L,0,0,-0.211221122,0.00330033,-0.435643564,0.112211221,-0.623762376,0.181518152,-0.801980198,0.214521452,-0.231023102,0.386138614,-0.287128713,0.656765677,-0.313531353,0.841584158,-0.336633663,1,-0.082508251,0.396039604,-0.04950495,0.557755776,-0.04290429,0.349834983,-0.04620462,0.181518152,0.066006601,0.349834983,0.112211221,0.445544554,0.072607261,0.254125413,0.03960396,0.105610561,0.174917492,0.267326733,0.204620462,0.316831683,0.174917492,0.181518152,0.145214521,0.066006601
L,0,0,-0.12633452,0.090747331,-0.252669039,0.266903915,-0.395017794,0.364768683,-0.514234875,0.427935943,-0.104982206,0.502669039,-0.149466192,0.721530249,-0.167259786,0.878113879,-0.168149466,1,0.024021352,0.502669039,-0.09519573,0.480427046,-0.108540925,0.295373665,-0.0613879,0.246441281,0.141459075,0.445729537,0.024911032,0.387900356,-0.005338078,0.239323843,0.03113879,0.21797153,0.239323843,0.362099644,0.150355872,0.337188612,0.100533808,0.231316726,0.120106762,0.204626335
L,0,0,-0.136804943,0.099735216,-0.25772286,0.263901147,-0.390997352,0.359223301,-0.506619594,0.425419241,-0.112091792,0.511915269,-0.161518094,0.725507502,-0.180935569,0.879964695,-0.184466019,1,0.022065313,0.511915269,-0.114739629,0.484554281,-0.122683142,0.304501324,-0.074139453,0.248014122,0.13945278,0.453662842,0.005295675,0.391879965,-0.018534863,0.249779347,0.015887026,0.219770521,0.237422771,0.368932039,0.129744042,0.333627538,0.079435128,0.234774934,0.093556929,0.206531333
L,0,0,-0.131838565,0.096860987,-0.252914798,0.257399103,-0.390134529,0.34529148,-0.505829596,0.410762332,-0.104932735,0.508520179,-0.160538117,0.721973094,-0.181165919,0.877130045,-0.186547085,1,0.028699552,0.504932735,-0.119282511,0.479820628,-0.126457399,0.294170404,-0.07264574,0.239461883,0.147982063,0.443049327,0.000896861,0.384753363,-0.021524664,0.234080717,0.020627803,0.207174888,0.250224215,0.355156951,0.12735426,0.329147982,0.077130045,0.222421525,0.098654709,0.193721973
L,0,0,-0.141600704,0.09762533,-0.270888303,0.262972735,-0.403693931,0.349164468,-0.521547933,0.404573439,-0.120492524,0.510993843,-0.1882146,0.722955145,-0.214599824,0.875109938,-0.225153914,1,0.015831135,0.514511873,-0.143359719,0.477572559,-0.145118734,0.295514512,-0.08707124,0.238346526,0.137203166,0.45646438,-0.019349164,0.389621812,-0.037818821,0.240985048,0.007915567,0.208443272,0.239226033,0.368513632,0.112576957,0.334212841,0.064204046,0.227792436,0.088830255,0.196130167
L,0,0,-0.137648131,0.082041933,-0.273473108,0.249772106,-0.415679125,0.333637192,-0.53691887,0.388331814,-0.118505014,0.499544211,-0.188696445,0.712853236,-0.221513218,0.871467639,-0.237010027,1,0.019143118,0.507748405,-0.145852325,0.484047402,-0.149498633,0.292616226,-0.087511395,0.23609845,0.14402917,0.450319052,-0.010938924,0.378304467,-0.031905196,0.22698268,0.017319964,0.207839562,0.247948952,0.359161349,0.119416591,0.322698268,0.073837739,0.212397448,0.103919781,0.188696445
L,0,0,-0.23553719,0.024793388,-0.457300275,0.14600551,-0.625344353,0.252066116,-0.758953168,0.32369146,-0.391184573,0.494490358,-0.453168044,0.725895317,-0.477961433,0.874655647,-0.483471074,1,-0.254820937,0.545454545,-0.312672176,0.819559229,-0.29476584,0.724517906,-0.26584022,0.601928375,-0.108815427,0.553719008,-0.148760331,0.809917355,-0.143250689,0.710743802,-0.123966942,0.578512397,0.050964187,0.526170799,0.039944904,0.745179063,0.009641873,0.699724518,-0.004132231,0.590909091
L,0,0,-0.246435845,0.044806517,-0.4467074,0.193482688,-0.594025798,0.312287848,-0.711473184,0.414120842,-0.351663272,0.532247115,-0.39646979,0.750848608,-0.422267481,0.88730482,-0.435845214,1,-0.221995927,0.568906993,-0.27155465,0.813306178,-0.297352342,0.731839783,-0.289884589,0.602851324,-0.088255261,0.568228106,-0.116089613,0.793618466,-0.155465037,0.72029871,-0.147997284,0.591989138,0.06245757,0.536999321,0.05431093,0.742023082,0.001357773,0.729124236,-0.019687712,0.634080109
L,0,0,-0.242677824,-0.027894003,-0.506276151,0.080892608,-0.70432357,0.129707113,-0.860529986,0.110181311,-0.446304045,0.481171548,-0.528591353,0.722454672,-0.574616457,0.875871688,-0.592747559,1,-0.30404463,0.542538354,-0.384937238,0.828451883,-0.387726639,0.70153417,-0.352859135,0.563458856,-0.147838215,0.563458856,-0.207810321,0.822873082,-0.224546722,0.693165969,-0.205020921,0.553695955,0.023709902,0.546722455,-0.005578801,0.771269177,-0.050209205,0.708507671,-0.062761506,0.592747559
L,0,0,-0.239669421,-0.029752066,-0.505785124,0.07768595,-0.709090909,0.112396694,-0.869421488,0.076033058,-0.46446281,0.466115702,-0.547107438,0.702479339,-0.595041322,0.866115702,-0.616528926,1,-0.317355372,0.537190083,-0.403305785,0.824793388,-0.391735537,0.699173554,-0.355371901,0.570247934,-0.155371901,0.563636364,-0.218181818,0.828099174,-0.223140496,0.699173554,-0.203305785,0.558677686,0.019834711,0.547107438,-0.009917355,0.771900826,-0.042975207,0.707438017,-0.047933884,0.591735537
L,0,0,-0.250909091,-0.04,-0.529090909,0.054545455,-0.74,0.092727273,-0.905454545,0.072727273,-0.503636364,0.478181818,-0.6,0.710909091,-0.649090909,0.867272727,-0.674545455,1,-0.358181818,0.558181818,-0.454545455,0.850909091,-0.423636364,0.703636364,-0.376363636,0.561818182,-0.190909091,0.587272727,-0.261818182,0.843636364,-0.245454545,0.694545455,-0.212727273,0.552727273,-0.009090909,0.572727273,-0.052727273,0.805454545,-0.074545455,0.723636364,-0.070909091,0.6
L,0,0,-0.229064039,-0.120689655,-0.555829228,-0.117405583,-0.807881773,-0.105090312,-1,-0.122331691,-0.605090312,0.374384236,-0.720853859,0.621510673,-0.776683087,0.794745484,-0.8136289,0.946633826,-0.443349754,0.463875205,-0.543513957,0.564860427,-0.411330049,0.324302135,-0.371100164,0.284893268,-0.26272578,0.532840722,-0.326765189,0.610837438,-0.226600985,0.377668309,-0.216748768,0.345648604,-0.068144499,0.582922824,-0.137931034,0.669129721,-0.088669951,0.492610837,-0.08045977,0.44499179
L,0,0,-0.257119609,-0.051261188,-0.559804719,0.011391375,-0.796582587,0.07078926,-0.984540277,0.096826688,-0.484133442,0.445890968,-0.546786005,0.689991863,-0.577705452,0.855980472,-0.584214809,1,-0.334418226,0.498779496,-0.46541904,0.637103336,-0.384052075,0.406021155,-0.322213181,0.353132628,-0.172497966,0.536208299,-0.266883645,0.642799024,-0.213995118,0.427176566,-0.184703011,0.384052075,0.004068348,0.551668023,-0.082180635,0.667209113,-0.073230269,0.506102522,-0.054515867,0.445077299
L,0,0,-0.255576208,-0.053903346,-0.552973978,0.011152416,-0.772304833,0.081784387,-0.95260223,0.110594796,-0.454460967,0.444237918,-0.521375465,0.689591078,-0.548327138,0.848513011,-0.551115242,1,-0.307620818,0.489776952,-0.444237918,0.601301115,-0.373605948,0.360594796,-0.317843866,0.328066914,-0.148698885,0.524163569,-0.25929368,0.606877323,-0.201672862,0.383828996,-0.162639405,0.367100372,0.024163569,0.544609665,-0.078066914,0.62267658,-0.057620818,0.456319703,-0.019516729,0.423791822
L,0,0,-0.260127932,-0.019900498,-0.520966596,0.059701493,-0.725657427,0.120824449,-0.883439943,0.157782516,-0.425017768,0.466240227,-0.493248045,0.719971571,-0.513148543,0.86496091,-0.516702203,1,-0.289267946,0.49822317,-0.410803127,0.594171997,-0.355366027,0.380241649,-0.28358209,0.319829424,-0.145700071,0.514570007,-0.250177683,0.582800284,-0.209665956,0.376687989,-0.15209666,0.341151386,0.014214641,0.518834399,-0.087420043,0.606254442,-0.085287846,0.455579247,-0.041222459,0.410803127
L,0,0,-0.233333333,-0.071717172,-0.523232323,-0.017171717,-0.749494949,0.043434343,-0.932323232,0.078787879,-0.448484848,0.429292929,-0.516161616,0.67979798,-0.549494949,0.843434343,-0.560606061,1,-0.294949495,0.468686869,-0.41010101,0.57979798,-0.332323232,0.345454545,-0.286868687,0.312121212,-0.135353535,0.494949495,-0.229292929,0.590909091,-0.174747475,0.367676768,-0.145454545,0.339393939,0.035353535,0.51010101,-0.053535354,0.61010101,-0.035353535,0.447474747,-0.007070707,0.4
L,0,0,-0.185230024,0.083535109,-0.342615012,0.244552058,-0.497578692,0.346246973,-0.638014528,0.380145278,-0.223970944,0.481840194,-0.253026634,0.720338983,-0.266343826,0.872881356,-0.278450363,1,-0.073849879,0.493946731,-0.107748184,0.553268765,-0.108958838,0.366828087,-0.095641646,0.272397094,0.076271186,0.462469734,0.030266344,0.485472155,0.016949153,0.312348668,0.02905569,0.240920097,0.223970944,0.404358354,0.175544794,0.449152542,0.133171913,0.318401937,0.134382567,0.253026634
L,0,0,-0.188657407,0.068287037,-0.362268519,0.228009259,-0.523148148,0.340277778,-0.663194444,0.392361111,-0.258101852,0.488425926,-0.289351852,0.72337963,-0.303240741,0.873842593,-0.31712963,1,-0.106481481,0.502314815,-0.133101852,0.554398148,-0.136574074,0.359953704,-0.12962963,0.267361111,0.042824074,0.47337963,-0.001157407,0.489583333,-0.015046296,0.305555556,-0.00462963,0.234953704,0.172453704,0.418981481,0.133101852,0.447916667,0.096064815,0.309027778,0.09837963,0.247685185
L,0,0,-0.181498829,0.091334895,-0.331381733,0.240046838,-0.476580796,0.337236534,-0.604215457,0.371194379,-0.210772834,0.492974239,-0.24824356,0.720140515,-0.261124122,0.871194379,-0.272833724,1,-0.06440281,0.504683841,-0.108899297,0.56557377,-0.104215457,0.367681499,-0.088992974,0.259953162,0.081967213,0.470725995,0.030444965,0.5,0.018735363,0.319672131,0.031615925,0.242388759,0.223653396,0.411007026,0.167447307,0.454332553,0.121779859,0.329039813,0.12763466,0.270491803
L,0,0,-0.273897059,0.101102941,-0.549632353,0.305147059,-0.801470588,0.426470588,-1,0.498161765,-0.323529412,0.621323529,-0.329044118,0.783088235,-0.316176471,0.636029412,-0.292279412,0.481617647,-0.130514706,0.645220588,-0.198529412,0.779411765,-0.207720588,0.487132353,-0.167279412,0.341911765,0.053308824,0.604779412,-0.001838235,0.694852941,-0.033088235,0.428308824,-0.011029412,0.306985294,0.233455882,0.511029412,0.174632353,0.571691176,0.126838235,0.400735294,0.136029412,0.319852941
L,0,0,-0.1937046,0.095641646,-0.338983051,0.217917676,-0.468523002,0.318401937,-0.55811138,0.388619855,-0.238498789,0.515738499,-0.282082324,0.730024213,-0.302663438,0.887409201,-0.32566586,1,-0.089588378,0.527845036,-0.162227603,0.599273608,-0.161016949,0.39346247,-0.144067797,0.283292978,0.066585956,0.5,-0.014527845,0.527845036,-0.021791768,0.336561743,-0.001210654,0.266343826,0.213075061,0.44188862,0.144067797,0.49031477,0.099273608,0.357142857,0.110169492,0.297820823
L,0,0,-0.188235294,0.01512605,-0.38487395,0.129411765,-0.56302521,0.203361345,-0.724369748,0.248739496,-0.277310924,0.460504202,-0.304201681,0.704201681,-0.321008403,0.863865546,-0.334453782,1,-0.134453782,0.465546218,-0.080672269,0.573109244,-0.063865546,0.361344538,-0.082352941,0.255462185,0.008403361,0.440336134,0.063865546,0.524369748,0.050420168,0.32605042,0.003361345,0.231932773,0.132773109,0.391596639,0.183193277,0.468907563,0.152941176,0.327731092,0.097478992,0.253781513
L,0,0,-0.191525424,0.016949153,-0.388135593,0.13220339,-0.569491525,0.210169492,-0.730508475,0.257627119,-0.283050847,0.461016949,-0.313559322,0.703389831,-0.330508475,0.861016949,-0.347457627,1,-0.137288136,0.469491525,-0.088135593,0.572881356,-0.071186441,0.362711864,-0.091525424,0.254237288,0.006779661,0.444067797,0.054237288,0.523728814,0.044067797,0.328813559,0.001694915,0.23220339,0.133898305,0.393220339,0.177966102,0.469491525,0.145762712,0.328813559,0.094915254,0.252542373
L,0,0,-0.190152801,0.018675722,-0.385398981,0.134125637,-0.556876061,0.215619694,-0.714770798,0.26655348,-0.281833616,0.465195246,-0.310696095,0.707979626,-0.325976231,0.865874363,-0.339558574,1,-0.137521222,0.471986418,-0.088285229,0.57385399,-0.066213922,0.365025467,-0.084889643,0.251273345,0.005093379,0.444821732,0.057724958,0.526315789,0.0475382,0.329371817,0.001697793,0.23089983,0.130730051,0.395585739,0.179966044,0.468590832,0.149405772,0.327674024,0.095076401,0.252971138
L,0,0,-0.19343696,0.006908463,-0.390328152,0.1208981,-0.566493955,0.200345423,-0.72193437,0.25388601,-0.286701209,0.455958549,-0.316062176,0.696027634,-0.335060449,0.860103627,-0.350604491,1,-0.139896373,0.464594128,-0.088082902,0.576856649,-0.065630397,0.367875648,-0.08462867,0.255613126,0.005181347,0.438687392,0.056994819,0.528497409,0.04835924,0.333333333,0.003454231,0.233160622,0.134715026,0.385146805,0.18134715,0.464594128,0.146804836,0.324697755,0.091537133,0.246977547
L,0,0,-0.190721649,0.006872852,-0.39862543,0.125429553,-0.582474227,0.20790378,-0.742268041,0.256013746,-0.29209622,0.45532646,-0.323024055,0.699312715,-0.338487973,0.864261168,-0.350515464,1,-0.147766323,0.465635739,-0.096219931,0.58419244,-0.072164948,0.374570447,-0.089347079,0.259450172,-0.001718213,0.443298969,0.051546392,0.537800687,0.046391753,0.336769759,0,0.231958763,0.127147766,0.391752577,0.170103093,0.469072165,0.144329897,0.326460481,0.089347079,0.249140893
L,0,0,-0.152366864,0.116863905,-0.291420118,0.311390533,-0.415680473,0.432692308,-0.530325444,0.506656805,-0.083579882,0.517011834,-0.099112426,0.74704142,-0.107248521,0.88239645,-0.103550296,1,0.031804734,0.491863905,-0.057692308,0.61612426,-0.113905325,0.434171598,-0.105029586,0.320266272,0.139053254,0.431952663,0.036982249,0.482988166,-0.013313609,0.306952663,0.00591716,0.218934911,0.244822485,0.351331361,0.157544379,0.429733728,0.088757396,0.314349112,0.086538462,0.246301775
