Y,0.0,0.0,-0.2120866590649943,0.20182440136830102,-0.2839224629418472,0.5553021664766249,-0.28506271379703535,0.8289623717217788,-0.37856328392246297,1.0,-0.0068415051311288486,0.6145952109464082,0.04789053591790194,0.7354618015963512,0.01710376282782212,0.5313568985176739,-0.018244013683010263,0.38198403648802737,0.15849486887115166,0.5701254275940707,0.21322690992018245,0.7115165336374002,0.1345496009122007,0.4697833523375142,0.07525655644241733,0.30444697833523376,0.29874572405929306,0.5108323831242874,0.3557582668187001,0.6202964652223489,0.24173318129988597,0.3933865450399088,0.15279361459521096,0.24059293044469784,0.41733181299885974,0.45039908779931587,0.5290763968072976,0.669327251995439,0.5986316989737742,0.8072976054732041,0.6624857468643102,0.9543899657924744
Y,0.0,0.0,-0.21064814814814814,0.20717592592592593,-0.2881944444444444,0.5613425925925926,-0.29976851851851855,0.8356481481481481,-0.4027777777777778,1.0,-0.008101851851851851,0.6238425925925926,0.047453703703703706,0.7384259259259259,0.017361111111111112,0.5405092592592593,-0.019675925925925927,0.3912037037037037,0.15856481481481483,0.5798611111111112,0.2152777777777778,0.7199074074074074,0.13541666666666666,0.4791666666666667,0.07175925925925926,0.3101851851851852,0.30092592592592593,0.5185185185185185,0.35300925925925924,0.6226851851851852,0.24189814814814814,0.39699074074074076,0.1527777777777778,0.24189814814814814,0.41898148148148145,0.45601851851851855,0.5370370370370371,0.6736111111111112,0.6134259259259259,0.8113425925925926,0.6817129629629629,0.9594907407407407
Y,0.0,0.0,-0.2733887733887734,0.15176715176715178,-0.45426195426195426,0.44594594594594594,-0.5436590436590436,0.6860706860706861,-0.6434511434511434,0.8555093555093555,-0.16424116424116425,0.656964656964657,-0.11434511434511435,0.8087318087318087,-0.10810810810810811,0.5935550935550935,-0.12058212058212059,0.4397089397089397,0.02286902286902287,0.6143451143451143,0.09147609147609148,0.6964656964656964,0.035343035343035345,0.4365904365904366,-0.030145530145530147,0.2910602910602911,0.18711018711018712,0.5561330561330561,0.24844074844074845,0.6247401247401247,0.1652806652806653,0.3991683991683992,0.0841995841995842,0.27442827442827444,0.33264033264033266,0.49376299376299376,0.4376299376299376,0.7224532224532224,0.5114345114345115,0.8555093555093555,0.5706860706860707,1.0
Y,0.0,0.0,-0.27015706806282724,0.1581151832460733,-0.4387434554973822,0.46596858638743455,-0.518324607329843,0.7193717277486911,-0.6198952879581152,0.9047120418848168,-0.15287958115183245,0.6900523560209424,-0.06806282722513089,0.8104712041884817,-0.06910994764397906,0.5801047120418849,-0.09947643979057591,0.418848167539267,0.040837696335078534,0.6471204188481675,0.11832460732984293,0.7120418848167539,0.05968586387434555,0.44397905759162304,-0.005235602094240838,0.2973821989528796,0.21151832460732983,0.581151832460733,0.2774869109947644,0.6345549738219896,0.18429319371727748,0.4041884816753927,0.09738219895287958,0.27958115183246074,0.3581151832460733,0.5109947643979058,0.46910994764397906,0.7340314136125654,0.5497382198952879,0.8596858638743455,0.6157068062827226,1.0
Y,0.0,0.0,-0.22514619883040934,0.16885964912280702,-0.3786549707602339,0.44883040935672514,-0.4517543859649123,0.6988304093567251,-0.5226608187134503,0.8771929824561403,-0.18055555555555555,0.6557017543859649,-0.12426900584795321,0.7799707602339181,-0.10818713450292397,0.5672514619883041,-0.125,0.41154970760233917,-0.00804093567251462,0.6381578947368421,0.03654970760233918,0.7361111111111112,0.011695906432748537,0.48391812865497075,-0.03874269005847953,0.3216374269005848,0.1388888888888889,0.597953216374269,0.19005847953216373,0.6951754385964912,0.1301169590643275,0.4766081871345029,0.05555555555555555,0.3165204678362573,0.2675438596491228,0.5482456140350878,0.3267543859649123,0.75,0.3654970760233918,0.8779239766081871,0.39400584795321636,1.0
Y,0.0,0.0,-0.23363095238095238,0.14285714285714285,-0.38913690476190477,0.4419642857142857,-0.4568452380952381,0.6912202380952381,-0.5022321428571429,0.8846726190476191,-0.17559523809523808,0.6547619047619048,-0.12053571428571429,0.7827380952380952,-0.109375,0.5684523809523809,-0.13913690476190477,0.41369047619047616,0.002976190476190476,0.6354166666666666,0.044642857142857144,0.7403273809523809,0.01488095238095238,0.4851190476190476,-0.04241071428571429,0.32589285714285715,0.15327380952380953,0.5848214285714286,0.20610119047619047,0.7053571428571429,0.14583333333333334,0.484375,0.0662202380952381,0.3169642857142857,0.29092261904761907,0.5260416666666666,0.3430059523809524,0.734375,0.38392857142857145,0.8660714285714286,0.4069940476190476,1.0
Y,0.0,0.0,-0.2314540059347181,0.14317507418397626,-0.39465875370919884,0.43249258160237386,-0.46439169139465875,0.68026706231454,-0.5014836795252225,0.870919881305638,-0.19510385756676557,0.6565281899109793,-0.13056379821958458,0.7833827893175074,-0.11498516320474778,0.5793768545994066,-0.14020771513353117,0.4206231454005935,-0.017062314540059347,0.6409495548961425,0.028189910979228485,0.7477744807121661,0.00370919881305638,0.49332344213649854,-0.055637982195845696,0.32863501483679525,0.13056379821958458,0.5979228486646885,0.1847181008902077,0.7129080118694362,0.13649851632047477,0.4940652818991098,0.06379821958456973,0.33086053412462907,0.26483679525222553,0.5504451038575667,0.31008902077151335,0.7603857566765578,0.3516320474777448,0.8805637982195845,0.37908011869436203,1.0
Y,0.0,0.0,-0.1860678276810266,0.20898258478460127,-0.2566452795600367,0.53987167736022,-0.27222731439046743,0.8203483043079743,-0.3758020164986251,1.0,0.02933088909257562,0.6727772685609532,0.14848762603116408,0.7791017415215399,0.14848762603116408,0.5893675527039414,0.12007332722273144,0.4399633363886343,0.19065077910174152,0.6104491292392301,0.3006416131989001,0.7039413382218148,0.2447296058661778,0.46837763519706693,0.1778185151237397,0.31347387717690195,0.32722273143904673,0.5444546287809349,0.4188817598533456,0.6232813932172319,0.3308890925756187,0.41338221814848763,0.24289642529789185,0.27314390467461047,0.44454628780934924,0.4711274060494959,0.5600366636113657,0.6700274977085243,0.6342804766269478,0.7846012832263978,0.694775435380385,0.9092575618698442
Y,0.0,0.0,-0.18115279048490393,0.20494053064958828,-0.23696248856358645,0.5388838060384263,-0.23787740164684354,0.8161024702653248,-0.3321134492223239,1.0,0.0384263494967978,0.6678865507776761,0.16193961573650503,0.777676120768527,0.16468435498627632,0.5873741994510522,0.13906678865507777,0.43275388838060386,0.20036596523330283,0.6047575480329369,0.3183897529734675,0.7026532479414456,0.262580054894785,0.46660567246111617,0.1948764867337603,0.3037511436413541,0.33394327538883806,0.5343092406221409,0.4281793229643184,0.6111619396157365,0.3366880146386093,0.40164684354986274,0.24519670631290028,0.25709057639524246,0.44830741079597436,0.45745654162854527,0.5645013723696248,0.6495882891125343,0.6386093321134492,0.7621225983531564,0.6989935956084172,0.8828911253430924
Y,0.0,0.0,-0.21106941838649157,0.20168855534709193,-0.2926829268292683,0.5478424015009381,-0.31613508442776733,0.8377110694183865,-0.4455909943714822,1.0,0.00375234521575985,0.6876172607879925,0.11350844277673545,0.8123827392120075,0.11350844277673545,0.6041275797373359,0.08630393996247655,0.44934333958724204,0.17636022514071295,0.6303939962476548,0.2795497185741088,0.7457786116322702,0.225140712945591,0.49437148217636023,0.15947467166979362,0.3339587242026266,0.3227016885553471,0.5656660412757973,0.4155722326454034,0.6641651031894934,0.32082551594746717,0.43621013133208253,0.22607879924953095,0.2861163227016886,0.450281425891182,0.49437148217636023,0.549718574108818,0.7091932457786116,0.6125703564727955,0.8358348968105066,0.6641651031894934,0.9709193245778611
Y,0.0,0.0,-0.19805194805194806,0.045454545454545456,-0.39935064935064934,0.2077922077922078,-0.577922077922078,0.2922077922077922,-0.737012987012987,0.3116883116883117,-0.2987012987012987,0.4935064935064935,-0.34415584415584416,0.6038961038961039,-0.3051948051948052,0.44155844155844154,-0.2727272727272727,0.30844155844155846,-0.16233766233766234,0.525974025974026,-0.18181818181818182,0.6071428571428571,-0.16883116883116883,0.39285714285714285,-0.16883116883116883,0.2564935064935065,-0.016233766233766232,0.5324675324675324,-0.022727272727272728,0.6363636363636364,-0.03896103896103896,0.4318181818181818,-0.06168831168831169,0.2857142857142857,0.11688311688311688,0.5162337662337663,0.16233766233766234,0.7337662337662337,0.20454545454545456,0.8701298701298701,0.2305194805194805,1.0
Y,0.0,0.0,-0.2,0.006896551724137931,-0.4206896551724138,0.16206896551724137,-0.603448275862069,0.2482758620689655,-0.7862068965517242,0.2482758620689655,-0.36551724137931035,0.5275862068965518,-0.3793103448275862,0.6275862068965518,-0.3103448275862069,0.43103448275862066,-0.2689655172413793,0.27241379310344827,-0.20344827586206896,0.5724137931034483,-0.1896551724137931,0.6379310344827587,-0.15517241379310345,0.3793103448275862,-0.15517241379310345,0.22758620689655173,-0.041379310344827586,0.5724137931034483,-0.017241379310344827,0.6655172413793103,-0.020689655172413793,0.43448275862068964,-0.05172413793103448,0.27241379310344827,0.1103448275862069,0.5448275862068965,0.1413793103448276,0.7517241379310344,0.16551724137931034,0.8724137931034482,0.16896551724137931,1.0
Y,0.0,0.0,-0.1949685534591195,0.015723270440251572,-0.39937106918238996,0.15723270440251572,-0.5786163522012578,0.22327044025157233,-0.7421383647798742,0.2169811320754717,-0.3522012578616352,0.4811320754716981,-0.3836477987421384,0.5786163522012578,-0.31761006289308175,0.39937106918238996,-0.27672955974842767,0.2610062893081761,-0.21069182389937108,0.5251572327044025,-0.2138364779874214,0.5943396226415094,-0.1792452830188679,0.36163522012578614,-0.1761006289308176,0.22012578616352202,-0.059748427672955975,0.5345911949685535,-0.05660377358490566,0.6352201257861635,-0.059748427672955975,0.42138364779874216,-0.08490566037735849,0.27044025157232704,0.07547169811320754,0.5188679245283019,0.1069182389937107,0.7358490566037735,0.13522012578616352,0.8679245283018868,0.14150943396226415,1.0
Y,0.0,0.0,-0.23809523809523808,-0.02197802197802198,-0.4981684981684982,0.11355311355311355,-0.6886446886446886,0.21611721611721613,-0.8791208791208791,0.24175824175824176,-0.42124542124542125,0.5201465201465202,-0.4175824175824176,0.63003663003663,-0.3443223443223443,0.4175824175824176,-0.30036630036630035,0.25274725274725274,-0.2490842490842491,0.575091575091575,-0.22344322344322345,0.6410256410256411,-0.17582417582417584,0.37362637362637363,-0.16483516483516483,0.21978021978021978,-0.07692307692307693,0.5787545787545788,-0.047619047619047616,0.673992673992674,-0.03663003663003663,0.42857142857142855,-0.05860805860805861,0.26373626373626374,0.08791208791208792,0.5567765567765568,0.10989010989010989,0.7692307692307693,0.13186813186813187,0.8827838827838828,0.12454212454212454,1.0
Y,0.0,0.0,-0.20440251572327045,0.018867924528301886,-0.4276729559748428,0.16666666666666666,-0.6132075471698113,0.24528301886792453,-0.7861635220125787,0.2610062893081761,-0.36163522012578614,0.5125786163522013,-0.4025157232704403,0.5849056603773585,-0.34276729559748426,0.4088050314465409,-0.3018867924528302,0.27358490566037735,-0.2138364779874214,0.5566037735849056,-0.22012578616352202,0.6037735849056604,-0.1949685534591195,0.3710691823899371,-0.1918238993710692,0.2358490566037736,-0.05345911949685535,0.5566037735849056,-0.050314465408805034,0.6352201257861635,-0.059748427672955975,0.41509433962264153,-0.0880503144654088,0.2641509433962264,0.09748427672955975,0.5251572327044025,0.1320754716981132,0.7358490566037735,0.16352201257861634,0.8647798742138365,0.1792452830188679,1.0
Y,0.0,0.0,-0.2109375,0.1318359375,-0.3681640625,0.3583984375,-0.4921875,0.51953125,-0.6201171875,0.6123046875,-0.1669921875,0.603515625,-0.2705078125,0.669921875,-0.232421875,0.478515625,-0.1796875,0.427734375,-0.029296875,0.599609375,-0.1103515625,0.619140625,-0.123046875,0.3984375,-0.10546875,0.4072265625,0.1064453125,0.5625,0.037109375,0.6171875,-0.0009765625,0.3935546875,0.017578125,0.29296875,0.2236328125,0.521484375,0.27734375,0.7333984375,0.2822265625,0.87109375,0.302734375,1.0
Y,0.0,0.0,-0.2224428997020854,0.13604766633565044,-0.38232373386295926,0.34657398212512414,-0.5163853028798411,0.4925521350546177,-0.6464746772591857,0.576961271102284,-0.16484607745779542,0.6067527308838133,-0.30883813306852037,0.6504468718967229,-0.26812313803376364,0.4617676266137041,-0.2025819265143992,0.4051638530287984,-0.03574975173783516,0.608738828202582,-0.1529294935451837,0.5918570009930486,-0.1499503475670308,0.3872889771598808,-0.12015888778550149,0.37735849056603776,0.09433962264150944,0.5700099304865939,-0.00893743793445879,0.5948361469712016,-0.03574975173783516,0.3843098311817279,-0.009930486593843098,0.28897715988083417,0.20754716981132076,0.5253227408142999,0.2423038728897716,0.7328699106256207,0.24627606752730885,0.8738828202581926,0.2641509433962264,1.0
Y,0.0,0.0,-0.2184959349593496,0.13008130081300814,-0.3780487804878049,0.3353658536585366,-0.508130081300813,0.4806910569105691,-0.6382113821138211,0.568089430894309,-0.15853658536585366,0.6046747967479674,-0.30691056910569103,0.6453252032520326,-0.2611788617886179,0.4563008130081301,-0.19308943089430894,0.40853658536585363,-0.029471544715447155,0.5995934959349594,-0.14939024390243902,0.5965447154471545,-0.14735772357723578,0.3851626016260163,-0.11991869918699187,0.3861788617886179,0.10060975609756098,0.5630081300813008,-0.0040650406504065045,0.5945121951219512,-0.029471544715447155,0.375,0.0010162601626016261,0.27439024390243905,0.21341463414634146,0.5193089430894309,0.258130081300813,0.7306910569105691,0.2652439024390244,0.8719512195121951,0.2896341463414634,1.0
Y,0.0,0.0,-0.21668362156663276,0.1190233977619532,-0.37741607324516785,0.31841302136317395,-0.5015259409969481,0.46185147507629704,-0.624618514750763,0.5503560528992879,-0.1780264496439471,0.5890132248219736,-0.2950152594099695,0.6337741607324516,-0.25228891149542215,0.44659206510681587,-0.19938962360122076,0.3947100712105799,-0.042726347914547304,0.5890132248219736,-0.13936927772126145,0.590030518819939,-0.14343845371312308,0.3713123092573754,-0.12512716174974567,0.3743641912512716,0.09155645981688708,0.5584944048830112,0.008138351983723296,0.5930824008138352,-0.019328585961342827,0.36927772126144454,0.00508646998982706,0.2685656154628688,0.20752797558494404,0.5208545269582909,0.26042726347914547,0.7314343845371313,0.2767039674465921,0.8687690742624619,0.3082400813835198,1.0
Y,0.0,0.0,-0.2111344537815126,0.10399159663865547,-0.3697478991596639,0.28361344537815125,-0.49264705882352944,0.4317226890756303,-0.6218487394957983,0.5262605042016807,-0.22478991596638656,0.5892857142857143,-0.26260504201680673,0.5987394957983193,-0.22373949579831934,0.41281512605042014,-0.18907563025210083,0.35294117647058826,-0.0819327731092437,0.6081932773109243,-0.10504201680672269,0.5598739495798319,-0.1092436974789916,0.34663865546218486,-0.10399159663865547,0.32668067226890757,0.06407563025210083,0.5798319327731093,0.04726890756302521,0.5787815126050421,0.009453781512605041,0.3644957983193277,0.004201680672268907,0.2647058823529412,0.19012605042016806,0.5388655462184874,0.23529411764705882,0.7331932773109243,0.2510504201680672,0.8686974789915967,0.2773109243697479,1.0
Y,0.0,0.0,-0.2526427061310782,0.10253699788583509,-0.44608879492600423,0.3678646934460888,-0.5539112050739958,0.5708245243128964,-0.6680761099365751,0.671247357293869,-0.25898520084566595,0.5591966173361522,-0.26955602536997886,0.6987315010570825,-0.23361522198731502,0.5243128964059197,-0.20824524312896406,0.39217758985200846,-0.10253699788583509,0.5782241014799154,-0.10253699788583509,0.7114164904862579,-0.1109936575052854,0.4978858350951374,-0.11839323467230443,0.35200845665961944,0.04756871035940803,0.5687103594080338,0.05391120507399577,0.6881606765327696,0.011627906976744186,0.47357293868921774,-0.022198731501057084,0.321353065539112,0.18604651162790697,0.5422832980972516,0.26109936575052856,0.7441860465116279,0.3181818181818182,0.8678646934460887,0.3572938689217759,1.0
Y,0.0,0.0,-0.2458628841607565,0.08983451536643026,-0.43420015760441294,0.32545311268715527,-0.5397951142631994,0.5224586288416075,-0.644602048857368,0.6524822695035462,-0.2631993695823483,0.5445232466509062,-0.2970843183609141,0.681639085894405,-0.26635145784081954,0.49487785657998423,-0.24034672970843185,0.355397951142632,-0.11505122143420016,0.557919621749409,-0.1434200157604413,0.69424743892829,-0.15051221434200157,0.47832939322301027,-0.15130023640661938,0.3301812450748621,0.03546099290780142,0.5476753349093775,0.0252167060677699,0.6847911741528763,-0.02048857368006304,0.47123719464145,-0.05594956658786446,0.3191489361702128,0.1780929866036249,0.5240346729708432,0.24980299448384555,0.7328605200945626,0.2962962962962963,0.8628841607565012,0.32466509062253746,1.0
Y,0.0,0.0,-0.24751243781094528,0.06965174129353234,-0.4427860696517413,0.2972636815920398,-0.5534825870646766,0.4900497512437811,-0.6703980099502488,0.5970149253731343,-0.27487562189054726,0.5211442786069652,-0.3072139303482587,0.654228855721393,-0.27114427860696516,0.47885572139303484,-0.24129353233830847,0.34950248756218905,-0.1281094527363184,0.5460199004975125,-0.15547263681592038,0.6728855721393034,-0.15920398009950248,0.4626865671641791,-0.15671641791044777,0.3208955223880597,0.01990049751243781,0.5460199004975125,0.0024875621890547263,0.6666666666666666,-0.03731343283582089,0.4539800995024876,-0.06467661691542288,0.30472636815920395,0.16044776119402984,0.527363184079602,0.22139303482587064,0.7350746268656716,0.26741293532338306,0.8644278606965174,0.2960199004975124,1.0
Y,0.0,0.0,-0.25112107623318386,0.059790732436472344,-0.45739910313901344,0.2795216741405082,-0.5814648729446936,0.47085201793721976,-0.7010463378176383,0.5739910313901345,-0.3034379671150972,0.5052316890881914,-0.3183856502242152,0.6263079222720478,-0.27204783258594917,0.452914798206278,-0.23916292974588937,0.32884902840059793,-0.15396113602391628,0.5336322869955157,-0.16143497757847533,0.6412556053811659,-0.1554559043348281,0.4304932735426009,-0.15246636771300448,0.2974588938714499,-0.004484304932735426,0.5381165919282511,-0.004484304932735426,0.6292974588938715,-0.03587443946188341,0.414050822122571,-0.06427503736920777,0.26905829596412556,0.13452914798206278,0.5246636771300448,0.19282511210762332,0.7339312406576981,0.2436472346786248,0.8639760837070254,0.2750373692077728,1.0
Y,0.0,0.0,-0.25826771653543307,0.05511811023622047,-0.47716535433070867,0.2677165354330709,-0.6141732283464567,0.44724409448818897,-0.7464566929133858,0.537007874015748,-0.32440944881889766,0.49606299212598426,-0.3480314960629921,0.6330708661417322,-0.29763779527559053,0.47244094488188976,-0.25826771653543307,0.3417322834645669,-0.1732283464566929,0.5307086614173229,-0.1889763779527559,0.658267716535433,-0.1732283464566929,0.45354330708661417,-0.16377952755905512,0.30551181102362207,-0.025196850393700787,0.5385826771653544,-0.029921259842519685,0.6346456692913386,-0.05196850393700787,0.42992125984251967,-0.07244094488188976,0.28346456692913385,0.11023622047244094,0.5275590551181102,0.15590551181102363,0.7370078740157481,0.1968503937007874,0.8677165354330708,0.2204724409448819,1.0
Y,0.0,0.0,-0.2750877192982456,-0.031578947368421054,-0.5480701754385965,0.08,-0.7684210526315789,0.17403508771929824,-0.9677192982456141,0.2,-0.3992982456140351,0.4729824561403509,-0.4063157894736842,0.647719298245614,-0.3235087719298246,0.48210526315789476,-0.27228070175438596,0.33403508771929824,-0.22666666666666666,0.5171929824561403,-0.21543859649122807,0.64,-0.16701754385964912,0.4014035087719298,-0.15228070175438596,0.24701754385964914,-0.06947368421052631,0.527719298245614,-0.04912280701754386,0.6456140350877193,-0.03929824561403509,0.4498245614035088,-0.04842105263157895,0.30736842105263157,0.07719298245614035,0.5235087719298246,0.12491228070175439,0.7326315789473684,0.16140350877192983,0.8659649122807017,0.18385964912280703,1.0
Y,0.0,0.0,-0.25625,-0.015625,-0.50078125,0.075,-0.69765625,0.13984375,-0.87109375,0.17890625,-0.3890625,0.4703125,-0.403125,0.62734375,-0.328125,0.471875,-0.28671875,0.3265625,-0.215625,0.51796875,-0.2125,0.62265625,-0.17734375,0.39140625,-0.1734375,0.24296875,-0.05078125,0.52421875,-0.03125,0.628125,-0.03359375,0.425,-0.0515625,0.27734375,0.1015625,0.51015625,0.165625,0.72578125,0.2140625,0.8625,0.2421875,1.0
Y,0.0,0.0,-0.26855713094245204,-0.027522935779816515,-0.517931609674729,0.06255212677231026,-0.7264386989157632,0.13511259382819016,-0.9190992493744787,0.1651376146788991,-0.3978315262718932,0.46371976647206004,-0.42535446205170974,0.6155129274395329,-0.34361968306922436,0.451209341117598,-0.29524603836530444,0.3085904920767306,-0.22518765638031693,0.5137614678899083,-0.22602168473728107,0.6113427856547122,-0.18932443703085905,0.3811509591326105,-0.18515429524603835,0.24020016680567138,-0.057547956630525435,0.5246038365304421,-0.04420350291909925,0.6138448707256047,-0.05170975813177648,0.4053377814845705,-0.07923269391159299,0.2618849040867389,0.09424520433694746,0.5170975813177648,0.14929107589658047,0.7331109257714762,0.19599666388657214,0.8657214345287739,0.21934945788156798,1.0
