S,0,0,-0.23141655,0.211781206,-0.384291725,0.53997195,-0.220196353,0.788218794,0.053295933,0.788218794,-0.265077139,0.760168303,-0.252454418,1,-0.258064516,0.730715288,-0.237026648,0.656381487,-0.058906031,0.743338008,-0.016830295,0.963534362,-0.06171108,0.669004208,-0.060308555,0.647966339,0.136044881,0.699859748,0.186535764,0.879382889,0.110799439,0.604488079,0.103786816,0.576437588,0.336605891,0.631136045,0.359046283,0.803646564,0.288920056,0.625525947,0.287517532,0.565217391
S,0,0,-0.252665245,0.20575693,-0.429637527,0.492537313,-0.362473348,0.735607676,-0.122601279,0.699360341,-0.206823028,0.785714286,-0.215351812,1,-0.23347548,0.76119403,-0.21641791,0.642857143,-0.007462687,0.743070362,-0.009594883,0.961620469,-0.058635394,0.671641791,-0.047974414,0.568230277,0.182302772,0.669509595,0.17803838,0.853944563,0.104477612,0.57249467,0.106609808,0.469083156,0.371002132,0.562899787,0.336886994,0.735607676,0.26119403,0.554371002,0.26119403,0.463752665
S,0,0,-0.295886076,0.176424051,-0.521360759,0.476265823,-0.438291139,0.755537975,-0.181962025,0.759493671,-0.252373418,0.815664557,-0.253955696,1,-0.273734177,0.728639241,-0.241297468,0.681962025,-0.035601266,0.784810127,-0.039556962,0.987341772,-0.100474684,0.666139241,-0.066455696,0.648734177,0.164556962,0.714398734,0.170886076,0.907436709,0.078322785,0.60443038,0.113924051,0.5625,0.373417722,0.606012658,0.353639241,0.755537975,0.248417722,0.558544304,0.257911392,0.501582278
S,0,0,-0.304849885,0.173979985,-0.52886836,0.474210931,-0.424942263,0.730561971,-0.138568129,0.715935335,-0.247113164,0.820631255,-0.260969977,1,-0.274056967,0.719014627,-0.256351039,0.65973826,-0.035411855,0.784449577,-0.048498845,0.990762125,-0.095458045,0.657428791,-0.073903002,0.622016936,0.160123172,0.710546574,0.16243264,0.906081601,0.079291763,0.58891455,0.097767513,0.535796767,0.367975366,0.596612779,0.347190146,0.759815242,0.252501925,0.548883757,0.25404157,0.488067744
S,0,0,-0.23891129,0.223790323,-0.403225806,0.512096774,-0.284274194,0.77016129,-0.038306452,0.838709677,-0.266129032,0.762096774,-0.265120968,1,-0.236895161,0.741935484,-0.21875,0.643145161,-0.068548387,0.753024194,-0.041330645,0.980846774,-0.057459677,0.69858871,-0.078629032,0.653225806,0.118951613,0.705645161,0.166330645,0.923387097,0.115927419,0.651209677,0.086693548,0.585685484,0.30141129,0.621975806,0.32358871,0.808467742,0.266129032,0.629032258,0.246975806,0.552419355
S,0,0,-0.236236236,0.232232232,-0.388388388,0.516516517,-0.267267267,0.76976977,-0.026026026,0.838838839,-0.267267267,0.754754755,-0.267267267,1,-0.231231231,0.763763764,-0.207207207,0.652652653,-0.068068068,0.748748749,-0.04004004,0.982982983,-0.049049049,0.721721722,-0.068068068,0.656656657,0.12012012,0.702702703,0.166166166,0.922922923,0.12012012,0.667667668,0.09009009,0.581581582,0.301301301,0.617617618,0.32032032,0.807807808,0.267267267,0.643643644,0.247247247,0.558558559
S,0,0,-0.223404255,0.236943907,-0.359767892,0.51934236,-0.238878143,0.773694391,-0.007736944,0.832688588,-0.244680851,0.747582205,-0.228239845,1,-0.215667311,0.757253385,-0.207930368,0.649903288,-0.050290135,0.734042553,-0.008704062,0.970019342,-0.034816248,0.703094778,-0.058027079,0.643133462,0.136363636,0.685686654,0.18762089,0.912959381,0.131528046,0.652804642,0.102514507,0.573500967,0.316247582,0.602514507,0.340425532,0.800773694,0.280464217,0.628626692,0.261121857,0.541586074
S,0,0,-0.23183391,0.100346021,-0.432525952,0.411764706,-0.328719723,0.650519031,-0.048442907,0.69550173,-0.370242215,0.730103806,-0.422145329,0.968858131,-0.394463668,0.716262976,-0.363321799,0.636678201,-0.155709343,0.76816609,-0.193771626,1,-0.204152249,0.712802768,-0.193771626,0.657439446,0.058823529,0.750865052,0.058823529,0.993079585,0.003460208,0.719723183,-0.010380623,0.643598616,0.276816609,0.688581315,0.266435986,0.878892734,0.197231834,0.719723183,0.173010381,0.636678201
S,0,0,-0.240282686,0.09540636,-0.441696113,0.409893993,-0.371024735,0.657243816,-0.123674912,0.67844523,-0.332155477,0.696113074,-0.385159011,0.943462898,-0.374558304,0.71024735,-0.335689046,0.600706714,-0.137809187,0.731448763,-0.183745583,1,-0.197879859,0.738515901,-0.169611307,0.636042403,0.060070671,0.713780919,0.042402827,1,-0.007067138,0.752650177,0,0.628975265,0.261484099,0.657243816,0.236749117,0.876325088,0.16254417,0.731448763,0.155477032,0.618374558
S,0,0,-0.267605634,0.070422535,-0.483568075,0.356807512,-0.34741784,0.600938967,-0.084507042,0.699530516,-0.441314554,0.708920188,-0.525821596,0.929577465,-0.478873239,0.657276995,-0.431924883,0.55399061,-0.215962441,0.76056338,-0.286384977,1,-0.281690141,0.680751174,-0.253521127,0.596244131,0.014084507,0.751173709,-0.009389671,0.985915493,-0.046948357,0.671361502,-0.051643192,0.568075117,0.258215962,0.699530516,0.234741784,0.887323944,0.164319249,0.699530516,0.145539906,0.605633803
S,0,0,-0.246753247,0.116883117,-0.435064935,0.415584416,-0.321428571,0.652597403,-0.051948052,0.691558442,-0.363636364,0.720779221,-0.415584416,0.961038961,-0.396103896,0.724025974,-0.36038961,0.626623377,-0.159090909,0.75,-0.194805195,1,-0.207792208,0.727272727,-0.185064935,0.642857143,0.042207792,0.730519481,0.045454545,0.996753247,-0.00974026,0.743506494,-0.016233766,0.633116883,0.246753247,0.668831169,0.24025974,0.876623377,0.168831169,0.730519481,0.149350649,0.62987013
S,0,0,-0.25,0.106770833,-0.442708333,0.4140625,-0.328125,0.658854167,-0.049479167,0.6640625,-0.385416667,0.763020833,-0.4375,0.979166667,-0.411458333,0.734375,-0.375,0.6484375,-0.177083333,0.783854167,-0.208333333,1,-0.21875,0.71875,-0.1953125,0.651041667,0.026041667,0.752604167,0.03125,0.9609375,-0.018229167,0.7109375,-0.020833333,0.6328125,0.231770833,0.6796875,0.239583333,0.864583333,0.166666667,0.716145833,0.140625,0.625
S,0,0,-0.296564195,0.153707052,-0.524412297,0.475587703,-0.448462929,0.745027125,-0.198915009,0.719710669,-0.285714286,0.909584087,-0.349005425,1,-0.345388788,0.714285714,-0.311030741,0.650994575,-0.063291139,0.90596745,-0.121157324,0.985533454,-0.159132007,0.643761302,-0.144665461,0.629294756,0.151898734,0.842676311,0.101265823,0.904159132,0.028933092,0.580470163,0.037974684,0.569620253,0.367088608,0.743218807,0.300180832,0.783001808,0.213381555,0.555153707,0.222423146,0.53164557
S,0,0,-0.314545455,0.167272727,-0.552727273,0.478181818,-0.489090909,0.727272727,-0.24,0.689090909,-0.28,0.987272727,-0.383636364,1,-0.376363636,0.709090909,-0.338181818,0.656363636,-0.045454545,0.985454545,-0.154545455,0.963636364,-0.178181818,0.621818182,-0.145454545,0.609090909,0.174545455,0.912727273,0.076363636,0.876363636,0.023636364,0.561818182,0.052727273,0.561818182,0.387272727,0.796363636,0.28,0.765454545,0.201818182,0.534545455,0.225454545,0.514545455
S,0,0,-0.331521739,0.130434783,-0.594202899,0.432971014,-0.548913043,0.697463768,-0.297101449,0.697463768,-0.344202899,0.998188406,-0.447463768,0.93115942,-0.413043478,0.626811594,-0.358695652,0.615942029,-0.10326087,1,-0.201086957,0.911231884,-0.202898551,0.567028986,-0.164855072,0.581521739,0.123188406,0.922101449,0.038043478,0.84057971,-0.007246377,0.514492754,0.027173913,0.52173913,0.346014493,0.797101449,0.25,0.740942029,0.170289855,0.512681159,0.182971014,0.501811594
S,0,0,-0.309688581,0.160899654,-0.543252595,0.448096886,-0.496539792,0.690311419,-0.269896194,0.660899654,-0.271626298,0.994809689,-0.406574394,0.929065744,-0.384083045,0.650519031,-0.321799308,0.617647059,-0.038062284,1,-0.173010381,0.896193772,-0.186851211,0.583044983,-0.143598616,0.57266436,0.178200692,0.920415225,0.053633218,0.826989619,0.006920415,0.529411765,0.044982699,0.525951557,0.385813149,0.788927336,0.256055363,0.730103806,0.1816609,0.51384083,0.211072664,0.496539792
S,0,0,-0.308747856,0.144082333,-0.550600343,0.425385935,-0.504288165,0.660377358,-0.271012007,0.644939966,-0.272727273,0.987993139,-0.423670669,0.903945111,-0.387650086,0.619210978,-0.325900515,0.595197256,-0.048027444,1,-0.195540309,0.878216123,-0.193825043,0.56432247,-0.145797599,0.566037736,0.164665523,0.924528302,0.027444254,0.814751286,-0.006861063,0.519725557,0.036020583,0.530017153,0.370497427,0.795883362,0.238421955,0.715265866,0.173241852,0.506003431,0.204116638,0.502572899
S,0,0,-0.332038835,0.139805825,-0.613592233,0.444660194,-0.54368932,0.724271845,-0.273786408,0.774757282,-0.493203883,0.712621359,-0.609708738,0.965048544,-0.553398058,0.691262136,-0.495145631,0.609708738,-0.287378641,0.749514563,-0.394174757,1,-0.359223301,0.681553398,-0.300970874,0.638834951,-0.075728155,0.755339806,-0.159223301,0.947572816,-0.147572816,0.631067961,-0.095145631,0.580582524,0.157281553,0.732038835,0.050485437,0.897087379,0.033009709,0.67961165,0.089320388,0.609708738
S,0,0,-0.304,0.141714286,-0.573714286,0.446857143,-0.504,0.716571429,-0.224,0.749714286,-0.443428571,0.728,-0.539428571,0.961142857,-0.490285714,0.696,-0.436571429,0.618285714,-0.235428571,0.757714286,-0.323428571,1,-0.304,0.683428571,-0.254857143,0.638857143,-0.029714286,0.746285714,-0.097142857,0.938285714,-0.105142857,0.633142857,-0.056,0.584,0.195428571,0.705142857,0.105142857,0.873142857,0.070857143,0.670857143,0.115428571,0.6
S,0,0,-0.311754685,0.127768313,-0.574105622,0.442930153,-0.483816014,0.73253833,-0.216354344,0.764906303,-0.454855196,0.710391823,-0.540034072,0.964224872,-0.480408859,0.703577513,-0.429301533,0.614991482,-0.247018739,0.741056218,-0.32879046,1,-0.299829642,0.686541738,-0.250425894,0.63032368,-0.045996593,0.73253833,-0.093696763,0.936967632,-0.100511073,0.628620102,-0.06132879,0.563884157,0.178875639,0.696763203,0.114139693,0.865417376,0.080068143,0.65758092,0.112436116,0.584327087
S,0,0,-0.339667458,0.144893112,-0.610451306,0.451306413,-0.541567696,0.733966746,-0.275534442,0.790973872,-0.510688836,0.705463183,-0.612826603,0.964370546,-0.555819477,0.700712589,-0.503562945,0.600950119,-0.304038005,0.74584323,-0.396674584,1,-0.365795724,0.693586698,-0.318289786,0.627078385,-0.087885986,0.748218527,-0.159144893,0.96912114,-0.159144893,0.662707838,-0.121140143,0.572446556,0.140142518,0.717339667,0.052256532,0.90736342,0.019002375,0.695961995,0.054631829,0.596199525
S,0,0,-0.299287411,0.159144893,-0.534441805,0.477434679,-0.427553444,0.750593824,-0.147268409,0.774346793,-0.418052257,0.726840855,-0.491686461,0.966745843,-0.456057007,0.70783848,-0.41567696,0.627078385,-0.213776722,0.748218527,-0.268408551,1,-0.263657957,0.700712589,-0.228028504,0.650831354,-0.007125891,0.731591449,-0.028503563,0.933491686,-0.064133017,0.638954869,-0.049881235,0.579572447,0.209026128,0.681710214,0.175771971,0.859857482,0.121140143,0.660332542,0.13064133,0.581947743
S,0,0,-0.349344978,0.113537118,-0.637554585,0.344978166,-0.609170306,0.631004367,-0.329694323,0.745633188,-0.55349345,0.686681223,-0.694323144,0.911572052,-0.591703057,0.627729258,-0.515283843,0.565502183,-0.325327511,0.742358079,-0.461790393,1,-0.387554585,0.670305677,-0.32860262,0.636462882,-0.088427948,0.743449782,-0.189956332,0.963973799,-0.161572052,0.626637555,-0.118995633,0.586244541,0.162663755,0.708515284,0.033842795,0.826419214,0.013100437,0.602620087,0.055676856,0.552401747
S,0,0,-0.377125193,0.024729521,-0.755795981,0.211746522,-0.822256569,0.502318393,-0.576506955,0.670788253,-0.678516229,0.729520866,-0.891808346,0.863987635,-0.771251932,0.548686244,-0.652241113,0.503863988,-0.417310665,0.812982998,-0.642967543,1,-0.551777434,0.618238022,-0.442040185,0.585780526,-0.15301391,0.823802164,-0.347758887,0.998454405,-0.292117465,0.624420402,-0.176197836,0.582689335,0.148377125,0.794435858,-0.051004637,0.888717156,-0.060278207,0.635239567,0.015455951,0.585780526
S,0,0,-0.313364055,0.195852535,-0.449308756,0.511520737,-0.218894009,0.725806452,0.094470046,0.746543779,-0.329493088,0.794930876,-0.373271889,0.99078341,-0.400921659,0.760368664,-0.3640553,0.677419355,-0.101382488,0.792626728,-0.094470046,1,-0.165898618,0.806451613,-0.170506912,0.815668203,0.122119816,0.744239631,0.16359447,0.933179724,0.082949309,0.702764977,0.076036866,0.67281106,0.347926267,0.656682028,0.368663594,0.801843318,0.281105991,0.6359447,0.258064516,0.582949309
S,0,0,-0.276497696,0.188940092,-0.377880184,0.511520737,-0.16359447,0.700460829,0.124423963,0.716589862,-0.251152074,0.771889401,-0.299539171,0.986175115,-0.329493088,0.937788018,-0.299539171,0.866359447,-0.034562212,0.776497696,-0.036866359,1,-0.066820276,0.930875576,-0.050691244,0.919354839,0.179723502,0.716589862,0.225806452,0.917050691,0.158986175,0.730414747,0.14516129,0.638248848,0.396313364,0.615207373,0.421658986,0.781105991,0.331797235,0.640552995,0.285714286,0.552995392
S,0,0,-0.276497696,0.188940092,-0.377880184,0.511520737,-0.16359447,0.700460829,0.124423963,0.716589862,-0.251152074,0.771889401,-0.299539171,0.986175115,-0.329493088,0.937788018,-0.299539171,0.866359447,-0.034562212,0.776497696,-0.036866359,1,-0.066820276,0.930875576,-0.050691244,0.919354839,0.179723502,0.716589862,0.225806452,0.917050691,0.158986175,0.730414747,0.14516129,0.638248848,0.396313364,0.615207373,0.421658986,0.781105991,0.331797235,0.640552995,0.285714286,0.552995392
S,0,0,-0.262096774,0.233870968,-0.381048387,0.504032258,-0.173387097,0.681451613,0.092741935,0.713709677,-0.245967742,0.760080645,-0.247983871,1,-0.274193548,0.778225806,-0.266129032,0.665322581,-0.044354839,0.747983871,-0.034274194,0.989919355,-0.076612903,0.735887097,-0.072580645,0.653225806,0.151209677,0.70766129,0.183467742,0.925403226,0.112903226,0.685483871,0.096774194,0.606854839,0.340725806,0.631048387,0.348790323,0.808467742,0.268145161,0.647177419,0.243951613,0.560483871
S,0,0,-0.270168856,0.249530957,-0.38836773,0.532833021,-0.193245779,0.712945591,0.080675422,0.716697936,-0.279549719,0.750469043,-0.277673546,1,-0.281425891,0.782363977,-0.262664165,0.662288931,-0.080675422,0.744840525,-0.054409006,0.990619137,-0.073170732,0.765478424,-0.071294559,0.669793621,0.112570356,0.709193246,0.165103189,0.938086304,0.118198874,0.739212008,0.101313321,0.649155722,0.298311445,0.630393996,0.326454034,0.804878049,0.257035647,0.666041276,0.225140713,0.572232645
S,0,0,-0.235849057,0.141509434,-0.36163522,0.377358491,-0.166666667,0.56918239,0.113207547,0.600628931,-0.36163522,0.86163522,-0.261006289,0.91509434,-0.201257862,0.632075472,-0.198113208,0.531446541,-0.110062893,0.902515723,-0.022012579,0.974842767,0.009433962,0.657232704,-0.028301887,0.597484277,0.122641509,0.871069182,0.213836478,1,0.213836478,0.710691824,0.150943396,0.622641509,0.323899371,0.789308176,0.402515723,0.902515723,0.371069182,0.726415094,0.298742138,0.660377358
S,0,0,-0.259375,0.11875,-0.36875,0.365625,-0.175,0.5625,0.1,0.5875,-0.36875,0.825,-0.2625,0.903125,-0.215625,0.61875,-0.209375,0.509375,-0.121875,0.865625,-0.028125,0.965625,-0.009375,0.646875,-0.034375,0.5875,0.109375,0.846875,0.2125,1,0.2,0.70625,0.146875,0.6125,0.31875,0.778125,0.4,0.9,0.365625,0.71875,0.303125,0.646875
S,0,0,-0.245454545,0.136363636,-0.357575758,0.375757576,-0.157575758,0.572727273,0.118181818,0.606060606,-0.366666667,0.824242424,-0.251515152,0.909090909,-0.193939394,0.645454545,-0.190909091,0.53030303,-0.118181818,0.86969697,-0.018181818,0.990909091,0.015151515,0.672727273,-0.018181818,0.587878788,0.109090909,0.845454545,0.206060606,1,0.209090909,0.721212121,0.148484848,0.621212121,0.306060606,0.760606061,0.387878788,0.9,0.360606061,0.73030303,0.284848485,0.657575758
S,0,0,-0.242236025,0.145962733,-0.357142857,0.372670807,-0.149068323,0.565217391,0.124223602,0.599378882,-0.363354037,0.829192547,-0.245341615,0.909937888,-0.186335404,0.645962733,-0.195652174,0.537267081,-0.114906832,0.869565217,-0.00931677,0.98447205,0.02484472,0.664596273,-0.02173913,0.599378882,0.118012422,0.841614907,0.214285714,1,0.217391304,0.711180124,0.142857143,0.618012422,0.310559006,0.754658385,0.400621118,0.900621118,0.372670807,0.723602484,0.285714286,0.649068323
S,0,0,-0.2375,0.140625,-0.346875,0.3875,-0.153125,0.58125,0.128125,0.60625,-0.359375,0.8375,-0.24375,0.91875,-0.1875,0.64375,-0.1875,0.534375,-0.109375,0.875,-0.00625,0.984375,0.025,0.665625,-0.015625,0.6,0.125,0.846875,0.228125,1,0.225,0.715625,0.1625,0.625,0.325,0.76875,0.41875,0.8875,0.384375,0.71875,0.30625,0.653125
S,0,0,-0.256097561,0.206208426,-0.444567627,0.472283814,-0.398004435,0.72172949,-0.16518847,0.737250554,-0.232815965,0.779379157,-0.232815965,1,-0.246119734,0.762749446,-0.236141907,0.639689579,-0.036585366,0.745011086,-0.036585366,0.971175166,-0.077605322,0.681818182,-0.069844789,0.576496674,0.157427938,0.685144124,0.144124169,0.87804878,0.083148559,0.596452328,0.087583149,0.490022173,0.353658537,0.589800443,0.303769401,0.767184035,0.238359202,0.584257206,0.246119734,0.496674058
S,0,0,-0.304849885,0.173979985,-0.52886836,0.474210931,-0.424942263,0.730561971,-0.138568129,0.715935335,-0.247113164,0.820631255,-0.260969977,1,-0.274056967,0.719014627,-0.256351039,0.65973826,-0.035411855,0.784449577,-0.048498845,0.990762125,-0.095458045,0.657428791,-0.073903002,0.63243762,0.178502879,0.671785029,0.230326296,0.87428023,0.140115163,0.608445298,0.114203455,0.549904031,0.359884837,0.574856046,0.377159309,0.74184261,0.287907869,0.568138196,0.265834933,0.502879079
S,0,0,-0.23891129,0.223790323,-0.403225806,0.512096774,-0.284274194,0.77016129,-0.038306452,0.838709677,-0.266129032,0.762096774,-0.265120968,1,-0.236895161,0.741935484,-0.21875,0.643145161,-0.068548387,0.753024194,-0.041330645,0.980846774,-0.057459677,0.69858871,-0.078629032,0.599576271,0.185381356,0.666313559,0.157838983,0.782838983,0.084745763,0.523305085,0.106991525,0.51059322,0.376059322,0.582627119,0.314618644,0.705508475,0.246822034,0.527542373,0.272245763,0.485169492
S,0,0,-0.236236236,0.232232232,-0.388388388,0.516516517,-0.267267267,0.76976977,-0.026026026,0.838838839,-0.267267267,0.754754755,-0.267267267,1,-0.231231231,0.763763764,-0.207207207,0.652652653,-0.068068068,0.748748749,-0.04004004,0.982982983,-0.049049049,0.721721722,-0.068068068,0.595948827,0.203624733,0.672707889,0.182302772,0.784648188,0.104477612,0.534115139,0.119402985,0.504264392,0.3891258,0.579957356,0.33901919,0.700426439,0.26652452,0.528784648,0.282515991,0.479744136
S,0,0,-0.223404255,0.236943907,-0.359767892,0.51934236,-0.238878143,0.773694391,-0.007736944,0.832688588,-0.244680851,0.747582205,-0.228239845,1,-0.215667311,0.757253385,-0.207930368,0.649903288,-0.050290135,0.734042553,-0.008704062,0.970019342,-0.034816248,0.703094778,-0.058027079,0.589098532,0.189727463,0.671907757,0.164570231,0.767295597,0.088050314,0.516771488,0.102725367,0.507337526,0.375262055,0.587002096,0.314465409,0.681341719,0.251572327,0.513626834,0.278825996,0.487421384
