T,0,0,0.033613445,0.271008403,-0.06092437,0.550420168,-0.200630252,0.734243697,-0.282563025,0.849789916,0.045168067,0.730042017,-0.146008403,1,-0.31407563,0.991596639,-0.420168067,0.910714286,0.019957983,0.646008403,-0.379201681,0.716386555,-0.347689076,0.579831933,-0.238445378,0.515756303,-0.052521008,0.519957983,-0.422268908,0.558823529,-0.361344538,0.443277311,-0.259453782,0.405462185,-0.140756303,0.388655462,-0.408613445,0.393907563,-0.361344538,0.30987395,-0.276260504,0.281512605
T,0,0,0.021040975,0.273532669,-0.085271318,0.554817276,-0.251384275,0.73200443,-0.362126246,0.828349945,0.015503876,0.728682171,-0.183831672,0.996677741,-0.365448505,1,-0.473975637,0.928017719,-0.014396456,0.65448505,-0.419712071,0.727574751,-0.416389812,0.602436323,-0.320044297,0.531561462,-0.087486157,0.531561462,-0.465116279,0.564784053,-0.418604651,0.451827243,-0.320044297,0.408637874,-0.176079734,0.393133998,-0.447397564,0.394241417,-0.410852713,0.3089701,-0.326688815,0.281284607
T,0,0,-0.113135187,0.269415149,-0.147651007,0.537871524,-0.194630872,0.738255034,-0.244487057,0.891658677,0.078619367,0.697986577,-0.030680729,0.958772771,-0.218600192,1,-0.365292426,0.969319271,0.097794823,0.624161074,-0.30105465,0.731543624,-0.356663471,0.57430489,-0.28379674,0.490891659,0.059443912,0.512943432,-0.340364334,0.55704698,-0.342281879,0.4084372,-0.258868648,0.353787152,-0.011505273,0.386385427,-0.320230105,0.387344199,-0.322147651,0.285714286,-0.241610738,0.255033557
T,0,0,-0.119698398,0.278982092,-0.148916117,0.552309142,-0.175306315,0.746465598,-0.20263902,0.888784166,0.082940622,0.714420358,-0.017907634,0.965127238,-0.199811499,1,-0.340245052,0.966069746,0.111215834,0.63336475,-0.276154571,0.737040528,-0.319509896,0.58529689,-0.239396795,0.508953817,0.079170594,0.515551367,-0.310084826,0.556079171,-0.309142319,0.423185674,-0.222431668,0.38265787,0.012252592,0.385485391,-0.28934967,0.390197926,-0.296889727,0.299717248,-0.222431668,0.275212064
T,0,0,0.002320186,0.277648879,-0.129930394,0.522041763,-0.290796597,0.669760247,-0.367362722,0.758700696,0.016241299,0.68058778,-0.154679041,1,-0.372003094,0.952049497,-0.482598608,0.815158546,0.013921114,0.512761021,-0.505027069,0.647331787,-0.532095901,0.429234339,-0.380510441,0.341840681,-0.041763341,0.317865429,-0.555297757,0.343387471,-0.508894045,0.181747873,-0.354215004,0.147718484,-0.110595514,0.128383604,-0.50966744,0.105181748,-0.466357309,0.01933488,-0.330239753,-0.005413766
T,0,0,-0.035128806,0.294301327,-0.152224824,0.534738486,-0.281030445,0.68696331,-0.364558938,0.778298205,0.038251366,0.679937549,-0.138173302,1,-0.355191257,0.948477752,-0.470725995,0.824355972,0.046057767,0.514441842,-0.455893833,0.631537861,-0.494145199,0.405152225,-0.356752537,0.309133489,-0.008587041,0.316159251,-0.516003123,0.327088212,-0.489461358,0.170179547,-0.352068696,0.138953942,-0.068696331,0.12724434,-0.466042155,0.087431694,-0.43559719,0.008587041,-0.316939891,-0.011709602
T,0,0,-0.075019335,0.300850735,-0.20804331,0.546017015,-0.324052591,0.694508894,-0.37896365,0.768754834,-0.004640371,0.694508894,-0.168600155,1,-0.382057231,0.951276102,-0.486465584,0.81129157,0.032482599,0.52745553,-0.475638051,0.616395978,-0.499613302,0.389791183,-0.350348028,0.296983759,0.002320186,0.318638824,-0.512761021,0.30162413,-0.473317865,0.154679041,-0.327146172,0.128383604,-0.045630317,0.120649652,-0.452436195,0.062645012,-0.419953596,-0.010827533,-0.293116783,-0.023975251
T,0,0,-0.10451505,0.25,-0.147157191,0.515886288,-0.201505017,0.698160535,-0.247491639,0.819397993,0.038461538,0.710702341,-0.056020067,0.954849498,-0.220735786,1,-0.351170569,0.95735786,0.08361204,0.628762542,-0.31187291,0.694816054,-0.327759197,0.536789298,-0.234113712,0.473244147,0.071906355,0.501672241,-0.319397993,0.517558528,-0.29180602,0.383779264,-0.191471572,0.361204013,0.026755853,0.361204013,-0.282608696,0.352006689,-0.262541806,0.260033445,-0.168896321,0.244983278
T,0,0,-0.072742475,0.254180602,-0.096153846,0.533444816,-0.132107023,0.723244147,-0.163043478,0.845317726,0.085284281,0.714046823,-0.00083612,0.952341137,-0.153010033,1,-0.276755853,0.961538462,0.12458194,0.629598662,-0.257525084,0.702341137,-0.27090301,0.556856187,-0.178929766,0.49916388,0.107023411,0.502508361,-0.284280936,0.532608696,-0.255852843,0.411371237,-0.152173913,0.390468227,0.051003344,0.361204013,-0.262541806,0.371237458,-0.243311037,0.285117057,-0.14632107,0.265886288
T,0,0,-0.046589018,0.25374376,-0.099833611,0.526622296,-0.193011647,0.710482529,-0.262063228,0.840266223,0.040765391,0.714642263,-0.083194676,0.965890183,-0.250415973,1,-0.37437604,0.950915141,0.057404326,0.629783694,-0.34359401,0.702995008,-0.34608985,0.559900166,-0.24625624,0.496672213,0.02828619,0.503327787,-0.361896839,0.529950083,-0.320299501,0.405990017,-0.21547421,0.384359401,-0.025790349,0.365224626,-0.336938436,0.3718802,-0.305324459,0.283693844,-0.207154742,0.267886855
T,0,0,-0.330960854,0.1886121,-0.451957295,0.451957295,-0.508896797,0.676156584,-0.551601423,0.836298932,-0.206405694,0.832740214,-0.494661922,1,-0.601423488,0.832740214,-0.587188612,0.711743772,-0.131672598,0.800711744,-0.587188612,0.761565836,-0.597864769,0.523131673,-0.476868327,0.487544484,-0.099644128,0.697508897,-0.558718861,0.587188612,-0.512455516,0.362989324,-0.37366548,0.341637011,-0.106761566,0.555160142,-0.473309609,0.476868327,-0.423487544,0.323843416,-0.295373665,0.291814947
T,0,0,-0.316793893,0.13740458,-0.450381679,0.423664122,-0.519083969,0.660305344,-0.564885496,0.824427481,-0.194656489,0.847328244,-0.511450382,1,-0.614503817,0.809160305,-0.603053435,0.690839695,-0.103053435,0.828244275,-0.599236641,0.751908397,-0.58778626,0.488549618,-0.458015267,0.446564885,-0.057251908,0.729007634,-0.545801527,0.583969466,-0.477099237,0.335877863,-0.332061069,0.312977099,-0.049618321,0.576335878,-0.427480916,0.450381679,-0.366412214,0.290076336,-0.232824427,0.27480916
T,0,0,-0.318181818,0.171717172,-0.419191919,0.48989899,-0.474747475,0.737373737,-0.535353535,0.919191919,-0.101010101,0.929292929,-0.535353535,1,-0.585858586,0.742424242,-0.48989899,0.606060606,-0.055555556,0.929292929,-0.646464646,0.843434343,-0.606060606,0.545454545,-0.444444444,0.48989899,-0.050505051,0.843434343,-0.626262626,0.707070707,-0.53030303,0.414141414,-0.353535354,0.368686869,-0.070707071,0.691919192,-0.515151515,0.575757576,-0.439393939,0.383838384,-0.272727273,0.358585859
T,0,0,-0.287539936,0.194888179,-0.376996805,0.45686901,-0.42172524,0.670926518,-0.466453674,0.811501597,-0.115015974,0.795527157,-0.38658147,1,-0.50798722,0.869009585,-0.504792332,0.763578275,-0.073482428,0.760383387,-0.546325879,0.747603834,-0.546325879,0.533546326,-0.418530351,0.49201278,-0.076677316,0.661341853,-0.54313099,0.581469649,-0.495207668,0.373801917,-0.357827476,0.348242812,-0.115015974,0.520766773,-0.479233227,0.440894569,-0.428115016,0.297124601,-0.297124601,0.271565495
T,0,0,-0.321428571,0.15,-0.446428571,0.428571429,-0.496428571,0.664285714,-0.528571429,0.821428571,-0.185714286,0.817857143,-0.478571429,1,-0.582142857,0.835714286,-0.571428571,0.721428571,-0.096428571,0.778571429,-0.560714286,0.742857143,-0.560714286,0.496428571,-0.435714286,0.464285714,-0.060714286,0.667857143,-0.528571429,0.553571429,-0.478571429,0.332142857,-0.335714286,0.314285714,-0.067857143,0.510714286,-0.439285714,0.410714286,-0.382142857,0.267857143,-0.242857143,0.253571429
T,0,0,-0.25,0.189,-0.327,0.452,-0.35,0.67,-0.368,0.833,-0.084,0.759,-0.244,1,-0.39,0.976,-0.476,0.89,-0.014,0.745,-0.406,0.708,-0.38,0.507,-0.268,0.459,0.011,0.667,-0.378,0.567,-0.323,0.381,-0.218,0.356,-0.006,0.553,-0.309,0.443,-0.258,0.318,-0.151,0.307
T,0,0,-0.242609582,0.199796126,-0.28950051,0.469928644,-0.291539246,0.681957187,-0.305810398,0.835881753,-0.039755352,0.748216106,-0.182466871,1,-0.328236493,1,-0.413863405,0.920489297,0.0254842,0.724770642,-0.381243629,0.713557594,-0.379204893,0.52293578,-0.272171254,0.467889908,0.037716616,0.639143731,-0.364933741,0.559633028,-0.320081549,0.382262997,-0.209989806,0.351681957,0.006116208,0.523955148,-0.301732926,0.425076453,-0.257900102,0.301732926,-0.150866463,0.287461774
T,0,0,-0.246632124,0.196891192,-0.303626943,0.461139896,-0.318134715,0.674611399,-0.34611399,0.831088083,-0.061139896,0.758549223,-0.215544041,1,-0.359585492,0.988601036,-0.440414508,0.902590674,0.003108808,0.736787565,-0.404145078,0.707772021,-0.395854922,0.511917098,-0.287046632,0.455958549,0.01761658,0.652849741,-0.387564767,0.56373057,-0.338860104,0.380310881,-0.226943005,0.349222798,-0.010362694,0.536787565,-0.320207254,0.432124352,-0.275647668,0.304663212,-0.167875648,0.289119171
T,0,0,-0.243157895,0.189473684,-0.303157895,0.458947368,-0.316842105,0.671578947,-0.330526316,0.823157895,-0.058947368,0.758947368,-0.224210526,1,-0.370526316,0.983157895,-0.449473684,0.895789474,0.005263158,0.743157895,-0.411578947,0.7,-0.393684211,0.501052632,-0.278947368,0.454736842,0.022105263,0.658947368,-0.390526316,0.548421053,-0.329473684,0.371578947,-0.212631579,0.351578947,-0.006315789,0.538947368,-0.321052632,0.417894737,-0.268421053,0.294736842,-0.156842105,0.287368421
T,0,0,-0.230691057,0.208333333,-0.286585366,0.466463415,-0.306910569,0.670731707,-0.331300813,0.825203252,-0.043699187,0.758130081,-0.202235772,1,-0.347560976,0.994918699,-0.424796748,0.905487805,0.020325203,0.739837398,-0.392276423,0.699186992,-0.37703252,0.504065041,-0.260162602,0.456300813,0.036585366,0.656504065,-0.37703252,0.558943089,-0.320121951,0.383130081,-0.201219512,0.360772358,0.007113821,0.541666667,-0.306910569,0.430894309,-0.259146341,0.307926829,-0.149390244,0.296747967
T,0,0,-0.268326418,0.141078838,-0.399723375,0.399723375,-0.466113416,0.573997234,-0.48824343,0.702627939,-0.164591978,0.71230982,-0.24757953,1,-0.417704011,0.973720609,-0.493775934,0.864453665,-0.102351314,0.730290456,-0.438450899,0.852005533,-0.576763485,0.636237898,-0.518672199,0.486860304,-0.066390041,0.684647303,-0.423236515,0.773167358,-0.496542185,0.561549101,-0.399723375,0.432918396,-0.062240664,0.597510373,-0.360995851,0.691562932,-0.416320885,0.55186722,-0.316735823,0.435684647
T,0,0,-0.221128021,0.166517457,-0.352730528,0.410026858,-0.451208594,0.559534467,-0.513876455,0.649955237,-0.145926589,0.732318711,-0.290062668,1,-0.440465533,0.952551477,-0.486123545,0.840644584,-0.096687556,0.740376007,-0.451208594,0.886302596,-0.584601611,0.702775291,-0.529991047,0.562220233,-0.09042077,0.692032229,-0.462846911,0.81736795,-0.536257833,0.623992838,-0.449418084,0.513876455,-0.119068935,0.590868397,-0.427931961,0.709042077,-0.48522829,0.565801253,-0.39659803,0.444046553
T,0,0,-0.271214642,0.168053245,-0.387687188,0.437603993,-0.437603993,0.618968386,-0.44093178,0.755407654,-0.109816972,0.710482529,-0.201331115,1,-0.372712146,0.986688852,-0.452579035,0.890183028,-0.049916805,0.723793677,-0.399334443,0.896838602,-0.545757072,0.695507488,-0.500831947,0.544093178,-0.03327787,0.680532446,-0.399334443,0.813643927,-0.482529118,0.610648918,-0.399334443,0.479201331,-0.054908486,0.600665557,-0.34109817,0.727121464,-0.404326123,0.59733777,-0.324459235,0.479201331
T,0,0,-0.290322581,0.142314991,-0.400379507,0.385199241,-0.474383302,0.546489564,-0.540796964,0.69829222,-0.157495256,0.705882353,-0.256166983,1,-0.426944972,0.992409867,-0.514231499,0.880455408,-0.10626186,0.715370019,-0.44402277,0.90512334,-0.620493359,0.709677419,-0.611005693,0.529411765,-0.09487666,0.671726755,-0.470588235,0.810246679,-0.576850095,0.609108159,-0.514231499,0.457305503,-0.127134725,0.592030361,-0.440227704,0.696394687,-0.510436433,0.567362429,-0.430740038,0.442125237
T,0,0,-0.281923715,0.140961857,-0.409618574,0.412935323,-0.474295191,0.593698176,-0.497512438,0.731343284,-0.152570481,0.718076285,-0.268656716,1,-0.43946932,0.998341625,-0.514096186,0.91708126,-0.096185738,0.724709784,-0.470978441,0.867330017,-0.611940299,0.655058043,-0.547263682,0.507462687,-0.072968491,0.679933665,-0.452736318,0.789386401,-0.532338308,0.572139303,-0.427860697,0.447761194,-0.077943615,0.600331675,-0.373134328,0.71973466,-0.43946932,0.573797678,-0.344941957,0.452736318
T,0,0,-0.337755666,0.199557767,-0.43946932,0.429519071,-0.488114981,0.618573798,-0.500276396,0.738529574,-0.213377557,0.784411277,-0.461028192,1,-0.604754008,0.883360973,-0.642896628,0.742951907,-0.143173024,0.761746821,-0.593698176,0.675511332,-0.600884467,0.458264234,-0.488114981,0.369817579,-0.123272526,0.671641791,-0.572139303,0.540630182,-0.535655058,0.341625207,-0.427307905,0.275290216,-0.144831399,0.54339414,-0.492537313,0.427860697,-0.459369818,0.28026534,-0.35655058,0.231619679
T,0,0,-0.259237537,0.225219941,-0.371847507,0.448680352,-0.470381232,0.609970674,-0.560703812,0.693255132,-0.137829912,0.809384164,-0.453372434,1,-0.57771261,0.864516129,-0.579472141,0.735483871,-0.119061584,0.765395894,-0.580645161,0.697360704,-0.565395894,0.514369501,-0.446920821,0.455718475,-0.150733138,0.659824047,-0.584164223,0.543108504,-0.526099707,0.369501466,-0.408797654,0.320234604,-0.213489736,0.525513196,-0.541935484,0.429912023,-0.51026393,0.283284457,-0.417595308,0.226392962
T,0,0,-0.173151751,0.276264591,-0.204280156,0.513618677,-0.190661479,0.6692607,-0.175097276,0.793774319,0.085603113,0.717898833,0.007782101,0.935797665,-0.167315175,1,-0.317120623,0.986381323,0.178988327,0.620622568,-0.219844358,0.614785992,-0.258754864,0.463035019,-0.180933852,0.410505837,0.19844358,0.46692607,-0.225680934,0.412451362,-0.229571984,0.29766537,-0.140077821,0.280155642,0.159533074,0.295719844,-0.186770428,0.260700389,-0.192607004,0.188715953,-0.107003891,0.180933852
T,0,0,-0.193661972,0.281690141,-0.246478873,0.508802817,-0.251760563,0.665492958,-0.246478873,0.786971831,0.003521127,0.732394366,-0.082746479,0.964788732,-0.258802817,1,-0.406690141,0.947183099,0.107394366,0.644366197,-0.288732394,0.63556338,-0.322183099,0.477112676,-0.237676056,0.415492958,0.13556338,0.498239437,-0.292253521,0.424295775,-0.279929577,0.311619718,-0.188380282,0.306338028,0.105633803,0.336267606,-0.246478873,0.285211268,-0.242957746,0.207746479,-0.160211268,0.205985915
T,0,0,-0.209119497,0.281446541,-0.275157233,0.523584906,-0.297169811,0.682389937,-0.300314465,0.797169811,-0.050314465,0.743710692,-0.133647799,0.977987421,-0.300314465,1,-0.437106918,0.941823899,0.033018868,0.666666667,-0.33490566,0.674528302,-0.366352201,0.529874214,-0.286163522,0.462264151,0.051886792,0.534591195,-0.341194969,0.476415094,-0.325471698,0.369496855,-0.238993711,0.353773585,0.020440252,0.38836478,-0.295597484,0.33490566,-0.29245283,0.261006289,-0.216981132,0.251572327
T,0,0,-0.165480427,0.274021352,-0.211743772,0.523131673,-0.227758007,0.685053381,-0.245551601,0.806049822,0.039145907,0.734875445,-0.071174377,0.966192171,-0.258007117,1,-0.40569395,0.941281139,0.110320285,0.640569395,-0.290035587,0.640569395,-0.309608541,0.5,-0.220640569,0.441281139,0.113879004,0.492882562,-0.297153025,0.446619217,-0.270462633,0.336298932,-0.172597865,0.318505338,0.069395018,0.327402135,-0.266903915,0.293594306,-0.240213523,0.217081851,-0.140569395,0.206405694
T,0,0,-0.169686985,0.275123558,-0.238879736,0.518945634,-0.275123558,0.68369028,-0.294892916,0.795716639,-0.014827018,0.728171334,-0.116968699,0.958813839,-0.299835255,1,-0.439868204,0.94398682,0.070840198,0.634266886,-0.347611203,0.634266886,-0.377265239,0.484349259,-0.28830313,0.420098847,0.080724876,0.487644152,-0.352553542,0.433278418,-0.329489292,0.326194399,-0.228995058,0.311367381,0.041186161,0.327841845,-0.311367381,0.283360791,-0.303130148,0.2092257,-0.220757825,0.197693575
T,0,0,-0.140625,0.216517857,-0.287946429,0.497767857,-0.419642857,0.714285714,-0.504464286,0.841517857,-0.102678571,0.758928571,-0.390625,1,-0.582589286,0.970982143,-0.665178571,0.868303571,-0.089285714,0.685267857,-0.533482143,0.709821429,-0.537946429,0.53125,-0.417410714,0.464285714,-0.129464286,0.558035714,-0.551339286,0.517857143,-0.517857143,0.366071429,-0.40625,0.341517857,-0.200892857,0.404017857,-0.515625,0.308035714,-0.482142857,0.205357143,-0.381696429,0.207589286
T,0,0,-0.118568233,0.214765101,-0.261744966,0.489932886,-0.41163311,0.691275168,-0.51901566,0.798657718,-0.120805369,0.758389262,-0.407158837,1,-0.599552573,0.964205817,-0.695749441,0.870246085,-0.111856823,0.697986577,-0.563758389,0.724832215,-0.554809843,0.530201342,-0.425055928,0.463087248,-0.154362416,0.577181208,-0.577181208,0.539149888,-0.527964206,0.369127517,-0.4049217,0.342281879,-0.225950783,0.431767338,-0.527964206,0.308724832,-0.476510067,0.192393736,-0.364653244,0.196868009
T,0,0,-0.191082803,0.229299363,-0.307855626,0.49044586,-0.411889597,0.694267516,-0.507430998,0.823779193,-0.144373673,0.768577495,-0.394904459,1,-0.571125265,0.959660297,-0.658174098,0.861995754,-0.112526539,0.704883227,-0.52866242,0.719745223,-0.530785563,0.543524416,-0.418259023,0.477707006,-0.140127389,0.583864119,-0.545647558,0.547770701,-0.50955414,0.394904459,-0.399150743,0.367303609,-0.199575372,0.44373673,-0.520169851,0.354564756,-0.488322718,0.246284501,-0.38641189,0.237791932
T,0,0,-0.188034188,0.211538462,-0.329059829,0.485042735,-0.433760684,0.698717949,-0.512820513,0.837606838,-0.123931624,0.767094017,-0.403846154,1,-0.58974359,0.965811966,-0.668803419,0.858974359,-0.102564103,0.700854701,-0.527777778,0.709401709,-0.527777778,0.52991453,-0.41025641,0.461538462,-0.134615385,0.576923077,-0.547008547,0.532051282,-0.508547009,0.373931624,-0.393162393,0.346153846,-0.196581197,0.427350427,-0.508547009,0.320512821,-0.474358974,0.211538462,-0.36965812,0.211538462
T,0,0,-0.164904863,0.213530655,-0.276955603,0.479915433,-0.382663848,0.67653277,-0.482029598,0.77589852,-0.124735729,0.758985201,-0.378435518,1,-0.55602537,0.959830867,-0.642706131,0.854122622,-0.088794926,0.701902748,-0.505285412,0.718816068,-0.505285412,0.541226216,-0.389006342,0.475687104,-0.109936575,0.583509514,-0.513742072,0.539112051,-0.473572939,0.393234672,-0.359408034,0.369978858,-0.167019027,0.441860465,-0.479915433,0.338266385,-0.44397463,0.236786469,-0.34038055,0.236786469
T,0,0,-0.119698398,0.278982092,-0.148916117,0.552309142,-0.175306315,0.746465598,-0.20263902,0.888784166,0.082940622,0.714420358,-0.017907634,0.965127238,-0.199811499,1,-0.340245052,0.966069746,0.111215834,0.63336475,-0.276154571,0.737040528,-0.319509896,0.58529689,-0.239396795,0.507692308,0.032388664,0.539271255,-0.317408907,0.573279352,-0.293927126,0.419433198,-0.186234818,0.369230769,-0.059919028,0.446963563,-0.32388664,0.421862348,-0.299595142,0.307692308,-0.204048583,0.274493927
T,0,0,0.002320186,0.277648879,-0.129930394,0.522041763,-0.290796597,0.669760247,-0.367362722,0.758700696,0.016241299,0.68058778,-0.154679041,1,-0.372003094,0.952049497,-0.482598608,0.815158546,0.013921114,0.512761021,-0.505027069,0.647331787,-0.532095901,0.429234339,-0.380510441,0.513647643,0.033912324,0.52853598,-0.320099256,0.562448304,-0.300248139,0.41356493,-0.195202647,0.370554177,-0.06120761,0.430107527,-0.326716294,0.406947891,-0.306038048,0.29693962,-0.215053763,0.269644334
T,0,0,-0.035128806,0.294301327,-0.152224824,0.534738486,-0.281030445,0.68696331,-0.364558938,0.778298205,0.038251366,0.679937549,-0.138173302,1,-0.355191257,0.948477752,-0.470725995,0.824355972,0.046057767,0.514441842,-0.455893833,0.631537861,-0.494145199,0.405152225,-0.356752537,0.487986744,0.048881524,0.512013256,-0.323943662,0.536868268,-0.298260149,0.393537697,-0.187241094,0.354598177,-0.045567523,0.406793703,-0.329743165,0.376967688,-0.305716653,0.268434134,-0.208782104,0.241093621
