U,0,0,-0.105657238,0.153078203,-0.099833611,0.346921797,0.051580699,0.441763727,0.190515807,0.406821963,0.000831947,0.52828619,0.032445923,0.71797005,0.051580699,0.833610649,0.069883527,0.934276206,0.112312812,0.515806988,0.136439268,0.733777038,0.153078203,0.877703827,0.170549085,1,0.207154742,0.455906822,0.213810316,0.581530782,0.157237937,0.475873544,0.118968386,0.382695507,0.289517471,0.373544093,0.301996672,0.50249584,0.241264559,0.447587354,0.201331115,0.376039933
U,0,0,-0.130493577,0.112237999,-0.179175118,0.280594997,-0.089925625,0.415145368,0.021636241,0.486139283,-0.093306288,0.503718729,-0.093306288,0.705882353,-0.087221095,0.832319135,-0.076402975,0.947937796,0.024340771,0.491548343,0.031102096,0.718728871,0.027721433,0.867478026,0.028397566,1,0.134550372,0.430696416,0.150777552,0.546315078,0.092630156,0.405003381,0.048681542,0.292089249,0.232589588,0.340094659,0.24137931,0.434077079,0.183908046,0.355645707,0.135902637,0.281271129
U,0,0,-0.128205128,0.118758435,-0.171390013,0.286774629,-0.074898785,0.415654521,0.034412955,0.483805668,-0.091093117,0.51417004,-0.086369771,0.719298246,-0.078947368,0.846153846,-0.069500675,0.962213225,0.026990553,0.5,0.037112011,0.730769231,0.036437247,0.873144399,0.037112011,1,0.137651822,0.438596491,0.16734143,0.54925776,0.11268556,0.416329285,0.067476383,0.307692308,0.233468286,0.349527665,0.254385965,0.442645074,0.199730094,0.366396761,0.15317139,0.290823212
U,0,0,-0.155607751,0.118027011,-0.21902525,0.298884322,-0.103934234,0.405167352,0.03758074,0.422783324,-0.067527892,0.510275984,-0.042278332,0.715208456,-0.015854375,0.840869055,0.015267176,0.95654727,0.05637111,0.499119201,0.083382267,0.721667645,0.095126248,0.869641809,0.112155021,1,0.163241339,0.445096888,0.177921315,0.556664709,0.110980622,0.414562537,0.066353494,0.290663535,0.263065179,0.364063417,0.291250734,0.490311216,0.236054022,0.416911333,0.192601292,0.330005872
U,0,0,-0.150265174,0.116087213,-0.206246317,0.29286977,-0.090159104,0.395403654,0.048320566,0.417796111,-0.06246317,0.50618739,-0.03064231,0.713022982,-0.002357101,0.839717148,0.027695934,0.956393636,0.06010607,0.496169711,0.100176783,0.72304066,0.117855038,0.869770183,0.13847967,1,0.165586329,0.440777843,0.203889216,0.562757808,0.134944019,0.418385386,0.084266352,0.294637596,0.26222746,0.358279316,0.305244549,0.489687684,0.254566883,0.419563936,0.210371243,0.335297584
U,0,0,-0.156698565,0.118421053,-0.216507177,0.298444976,-0.099282297,0.403110048,0.044258373,0.421650718,-0.066985646,0.511961722,-0.036483254,0.717105263,-0.008971292,0.842703349,0.0215311,0.958732057,0.057416268,0.5,0.092105263,0.721889952,0.109449761,0.868421053,0.130382775,1,0.16507177,0.444976077,0.188995215,0.552631579,0.122009569,0.403708134,0.075956938,0.278110048,0.265550239,0.364832536,0.296650718,0.485047847,0.244019139,0.408492823,0.20215311,0.322966507
U,0,0,-0.080451658,0.142554693,-0.0649259,0.309809457,0.091037403,0.369089626,0.227946366,0.392378264,0.039520113,0.52858151,0.081157375,0.719124912,0.107268878,0.833450953,0.132674665,0.944954128,0.147494707,0.511644319,0.18136909,0.739590685,0.203246295,0.875088215,0.2251235,1,0.235709245,0.442484121,0.2900494,0.592095977,0.247000706,0.470007057,0.210303458,0.370501059,0.310515173,0.342978123,0.357092449,0.451658433,0.302752294,0.38743825,0.253352152,0.31686662
U,0,0,-0.079529737,0.131396957,-0.051175657,0.286998617,0.10373444,0.3395574,0.243430152,0.365145228,0.021438451,0.509681881,0.070539419,0.705394191,0.097510373,0.829183956,0.121023513,0.943983402,0.130013831,0.496542185,0.168741355,0.723374827,0.199170124,0.865145228,0.223374827,1,0.221300138,0.434993084,0.270401107,0.559474412,0.230982019,0.423928077,0.197095436,0.32780083,0.297372061,0.349239281,0.333333333,0.441217151,0.289073306,0.363070539,0.253112033,0.293914246
U,0,0,-0.07628294,0.14147018,-0.05409154,0.300970874,0.102635229,0.352288488,0.243411928,0.380721221,0.02704577,0.515950069,0.075589459,0.713592233,0.102635229,0.835644938,0.128294036,0.950762829,0.137309293,0.5,0.17961165,0.734396671,0.20665742,0.870319001,0.232316227,1,0.22815534,0.432732316,0.281553398,0.566574202,0.233009709,0.434119279,0.193481276,0.335644938,0.303744799,0.339805825,0.344660194,0.436199723,0.296116505,0.370319001,0.257281553,0.307212205
U,0,0,-0.151982379,0.059471366,-0.253303965,0.237885463,-0.198237885,0.387665198,-0.085903084,0.462555066,-0.189427313,0.449339207,-0.220264317,0.647577093,-0.231277533,0.788546256,-0.22907489,0.90969163,-0.052863436,0.488986784,-0.088105727,0.689427313,-0.099118943,0.852422907,-0.094713656,1,0.085903084,0.466960352,0.028634361,0.429515419,-0.024229075,0.246696035,-0.059471366,0.116740088,0.202643172,0.4030837,0.121145374,0.330396476,0.066079295,0.198237885,0.028634361,0.107929515
U,0,0,-0.141630901,0.0472103,-0.24248927,0.210300429,-0.173819742,0.360515021,-0.070815451,0.448497854,-0.193133047,0.444206009,-0.208154506,0.658798283,-0.208154506,0.80472103,-0.197424893,0.933476395,-0.06223176,0.478540773,-0.075107296,0.693133047,-0.070815451,0.858369099,-0.053648069,1,0.068669528,0.461373391,0.064377682,0.427038627,0.015021459,0.244635193,-0.019313305,0.10944206,0.182403433,0.405579399,0.156652361,0.32832618,0.10944206,0.19527897,0.072961373,0.105150215
U,0,0,-0.141486811,0.055155875,-0.239808153,0.225419664,-0.182254197,0.378896882,-0.081534772,0.470023981,-0.179856115,0.455635492,-0.199040767,0.664268585,-0.196642686,0.805755396,-0.182254197,0.930455635,-0.050359712,0.472422062,-0.071942446,0.700239808,-0.069544365,0.860911271,-0.06235012,1,0.081534772,0.441247002,0.03117506,0.467625899,-0.016786571,0.287769784,-0.047961631,0.158273381,0.196642686,0.376498801,0.127098321,0.381294964,0.069544365,0.256594724,0.028776978,0.167865707
U,0,0,-0.146853147,0.044289044,-0.256410256,0.216783217,-0.198135198,0.370629371,-0.086247086,0.463869464,-0.198135198,0.438228438,-0.24009324,0.638694639,-0.256410256,0.79020979,-0.263403263,0.920745921,-0.067599068,0.484848485,-0.090909091,0.687645688,-0.111888112,0.855477855,-0.128205128,1,0.067599068,0.468531469,0.034965035,0.424242424,-0.004662005,0.233100233,-0.032634033,0.093240093,0.184149184,0.407925408,0.128205128,0.314685315,0.083916084,0.174825175,0.048951049,0.081585082
U,0,0,-0.142517815,0.033254157,-0.249406176,0.197149644,-0.190023753,0.349168646,-0.080760095,0.432304038,-0.199524941,0.429928741,-0.220902613,0.648456057,-0.220902613,0.793349169,-0.211401425,0.916864608,-0.06888361,0.470308789,-0.090261283,0.688836105,-0.090261283,0.855106888,-0.080760095,1,0.066508314,0.45368171,0.042755344,0.434679335,-0.007125891,0.256532067,-0.040380048,0.133016627,0.185273159,0.401425178,0.142517815,0.332541568,0.087885986,0.199524941,0.047505938,0.114014252
U,0,0,-0.139231327,0.063814358,-0.255982596,0.229876722,-0.216823785,0.33937636,-0.091370558,0.295141407,-0.141406817,0.460478608,-0.149383611,0.663524293,-0.147933285,0.801305294,-0.150833938,0.9173314,-0.01595359,0.461928934,-0.042059463,0.699057288,-0.060188542,0.852791878,-0.069615664,1,0.101522843,0.402465555,0.051486584,0.399564902,-0.012327774,0.248730964,-0.039883974,0.163886875,0.195794054,0.307469181,0.130529369,0.292965917,0.074691806,0.194343727,0.050761421,0.14213198
U,0,0,-0.138830162,0.081042988,-0.25017618,0.248062016,-0.209302326,0.359408034,-0.090909091,0.324171952,-0.150105708,0.489076815,-0.153629316,0.685694151,-0.147991543,0.815362932,-0.143763214,0.928118393,-0.0260747,0.489076815,-0.046511628,0.713883016,-0.058491896,0.867512333,-0.065539112,1,0.092318534,0.430584919,0.031712474,0.434813249,-0.032417195,0.291754757,-0.06906272,0.19379845,0.187455955,0.339675828,0.114869626,0.332628612,0.054263566,0.238900634,0.024665257,0.174770965
U,0,0,-0.138069705,0.076407507,-0.248659517,0.237935657,-0.20844504,0.341823056,-0.08847185,0.317024129,-0.142761394,0.47922252,-0.146112601,0.680965147,-0.138739946,0.813002681,-0.132707775,0.927613941,-0.021447721,0.476541555,-0.036193029,0.711126005,-0.048927614,0.861260054,-0.052949062,1,0.093163539,0.417560322,0.048927614,0.429624665,-0.014075067,0.29155496,-0.040884718,0.213136729,0.184316354,0.325067024,0.123324397,0.321715818,0.06769437,0.225201072,0.04691689,0.172922252
U,0,0,-0.139266304,0.078125,-0.252038043,0.242527174,-0.21263587,0.348505435,-0.084918478,0.317934783,-0.14673913,0.482336957,-0.152173913,0.686820652,-0.144701087,0.819293478,-0.137907609,0.93138587,-0.02173913,0.482336957,-0.038722826,0.714673913,-0.049592391,0.866168478,-0.052309783,1,0.094429348,0.425951087,0.043478261,0.433423913,-0.012907609,0.295516304,-0.036684783,0.21263587,0.186141304,0.336277174,0.117527174,0.326766304,0.065217391,0.231657609,0.045516304,0.175271739
U,0,0,-0.142465753,0.071232877,-0.250684932,0.242465753,-0.198630137,0.343835616,-0.071917808,0.297945205,-0.140410959,0.473287671,-0.134246575,0.678082192,-0.123972603,0.816438356,-0.119178082,0.929452055,-0.016438356,0.462328767,-0.019863014,0.709589041,-0.026712329,0.862328767,-0.032191781,1,0.099315068,0.394520548,0.051369863,0.428767123,-0.008219178,0.28630137,-0.032191781,0.202054795,0.165753425,0.291780822,0.12260274,0.313013699,0.065068493,0.219178082,0.044520548,0.159589041
U,0,0,-0.132669983,0.093698176,-0.201492537,0.26119403,-0.144278607,0.393864013,-0.025704809,0.470149254,-0.104477612,0.49668325,-0.111111111,0.7039801,-0.106135987,0.833333333,-0.089552239,0.941956882,0,0.490049751,-0.000829187,0.733001658,-0.020729685,0.88225539,-0.024046434,1,0.099502488,0.434494196,0.090381426,0.639303483,0,0.513266998,-0.043946932,0.396351575,0.186567164,0.349087894,0.090381426,0.454394693,0.004145937,0.368159204,-0.030679934,0.281094527
U,0,0,-0.146285714,0.105142857,-0.203428571,0.274285714,-0.129142857,0.405714286,-0.016,0.490285714,-0.129142857,0.508571429,-0.134857143,0.699428571,-0.133714286,0.820571429,-0.121142857,0.925714286,-0.022857143,0.508571429,-0.030857143,0.745142857,-0.052571429,0.885714286,-0.057142857,1,0.076571429,0.458285714,0.083428571,0.659428571,0.001142857,0.549714286,-0.044571429,0.443428571,0.16,0.374857143,0.083428571,0.467428571,0.009142857,0.378285714,-0.021714286,0.289142857
U,0,0,-0.132743363,0.074336283,-0.203539823,0.233628319,-0.13539823,0.355752212,-0.015044248,0.415929204,-0.12300885,0.492035398,-0.127433628,0.692035398,-0.125663717,0.826548673,-0.112389381,0.937168142,-0.012389381,0.484955752,-0.02300885,0.723893805,-0.042477876,0.875221239,-0.043362832,1,0.094690265,0.426548673,0.092920354,0.60619469,0,0.478761062,-0.051327434,0.363716814,0.185840708,0.336283186,0.091150442,0.412389381,0.004424779,0.319469027,-0.03539823,0.237168142
U,0,0,-0.152680653,0.102564103,-0.210955711,0.283216783,-0.130536131,0.423076923,-0.011655012,0.51048951,-0.137529138,0.509324009,-0.148018648,0.706293706,-0.149184149,0.828671329,-0.138694639,0.935897436,-0.027972028,0.51048951,-0.034965035,0.745920746,-0.058275058,0.885780886,-0.066433566,1,0.074592075,0.46037296,0.08974359,0.660839161,0.002331002,0.551282051,-0.047785548,0.445221445,0.15967366,0.378787879,0.083916084,0.473193473,0.008158508,0.382284382,-0.020979021,0.292540793
U,0,0,-0.145631068,0.091262136,-0.212621359,0.257281553,-0.138834951,0.388349515,-0.016504854,0.463106796,-0.12815534,0.490291262,-0.139805825,0.69223301,-0.140776699,0.822330097,-0.12815534,0.932038835,-0.021359223,0.491262136,-0.034951456,0.732038835,-0.059223301,0.880582524,-0.061165049,1,0.081553398,0.441747573,0.085436893,0.64368932,-0.000970874,0.532038835,-0.047572816,0.421359223,0.167961165,0.358252427,0.086407767,0.451456311,0.004854369,0.367961165,-0.033980583,0.281553398
U,0,0,-0.170679508,0.052434457,-0.299625468,0.185660781,-0.238630284,0.326912788,-0.101658641,0.409309791,-0.249866239,0.484751204,-0.272338149,0.680577849,-0.266452648,0.803638309,-0.256286784,0.920278224,-0.12306046,0.502407705,-0.167469235,0.731942215,-0.181380417,0.872124131,-0.188871054,1,0.001605136,0.464419476,-0.023542001,0.54788657,-0.049224184,0.386302836,-0.065275548,0.270197967,0.121455324,0.393793472,0.100053505,0.475120385,0.049224184,0.378277154,0.007490637,0.29588015
U,0,0,-0.170854271,0.04745952,-0.317699609,0.159128978,-0.291457286,0.280848688,-0.162479062,0.365717476,-0.256281407,0.474595198,-0.278056951,0.682300391,-0.270240089,0.809603573,-0.251256281,0.925181463,-0.12786153,0.502512563,-0.169179229,0.7319933,-0.178671133,0.874930207,-0.178671133,1,0.002233389,0.478503629,-0.066443328,0.486320491,-0.105527638,0.344500279,-0.121161362,0.243439419,0.118927973,0.418760469,0.035175879,0.374092686,-0.020100503,0.262981575,-0.052484645,0.184254606
U,0,0,-0.147798742,0.07442348,-0.187631027,0.226415094,-0.053459119,0.299790356,0.080712788,0.314465409,-0.089098532,0.473794549,-0.061844864,0.653039832,-0.034591195,0.77672956,-0.013626834,0.892033543,0.029350105,0.481132075,0.051362683,0.698113208,0.057651992,0.852201258,0.064989518,1,0.123689727,0.424528302,0.172955975,0.585953878,0.114255765,0.458071279,0.068134172,0.354297694,0.209643606,0.323899371,0.211740042,0.390985325,0.142557652,0.314465409,0.087002096,0.247379455
U,0,0,-0.139479905,0.060283688,-0.171394799,0.195035461,-0.040189125,0.254137116,0.094562648,0.256501182,-0.088652482,0.457446809,-0.053191489,0.65248227,-0.028368794,0.777777778,-0.009456265,0.894799054,0.042553191,0.464539007,0.075650118,0.716312057,0.080378251,0.860520095,0.08392435,1,0.140661939,0.403073286,0.197399527,0.56501182,0.130023641,0.420803783,0.078014184,0.312056738,0.224586288,0.293144208,0.222222222,0.339243499,0.146572104,0.254137116,0.08392435,0.189125296
U,0,0,-0.144219309,0.05601907,-0.185935638,0.197854589,-0.054827175,0.266984505,0.082240763,0.264600715,-0.103694875,0.449344458,-0.072705602,0.638855781,-0.042908224,0.765196663,-0.021454112,0.883194279,0.022646007,0.457687723,0.0488677,0.700834327,0.05601907,0.853396901,0.064362336,1,0.121573302,0.401668653,0.176400477,0.561382598,0.116805721,0.437425507,0.064362336,0.338498212,0.20738975,0.299165673,0.228843862,0.359952324,0.157330155,0.286054827,0.089392133,0.220500596
U,0,0,-0.125819135,0.043250328,-0.137614679,0.165137615,0.030144168,0.211009174,0.183486239,0.220183486,-0.036697248,0.427260813,0.002621232,0.630406291,0.028833552,0.757536042,0.055045872,0.882044561,0.102228047,0.441677588,0.137614679,0.701179554,0.153342071,0.851900393,0.169069463,1,0.201834862,0.381389253,0.279161206,0.551769332,0.222804718,0.398427261,0.166448231,0.281782438,0.287024902,0.27129751,0.326343381,0.325032765,0.255570118,0.224115334,0.179554391,0.142857143
U,0,0,-0.148191365,0.085180863,-0.225204201,0.215869312,-0.150525088,0.317386231,-0.033838973,0.369894982,-0.172695449,0.448074679,-0.16336056,0.648774796,-0.143523921,0.778296383,-0.127187865,0.893815636,-0.061843641,0.459743291,-0.053675613,0.698949825,-0.044340723,0.861143524,-0.035005834,1,0.046674446,0.422403734,0.035005834,0.525087515,-0.007001167,0.417736289,-0.035005834,0.315052509,0.150525088,0.350058343,0.140023337,0.444574096,0.075845974,0.403733956,0.014002334,0.345390898
U,0,0,-0.12745098,0.065359477,-0.14379085,0.212418301,-0.004901961,0.318627451,0.119281046,0.374183007,-0.140522876,0.485294118,-0.142156863,0.712418301,-0.147058824,0.848039216,-0.147058824,0.965686275,-0.017973856,0.501633987,-0.052287582,0.735294118,-0.073529412,0.87254902,-0.080065359,1,0.086601307,0.459150327,0.135620915,0.625816993,0.114379085,0.482026144,0.091503268,0.375816993,0.179738562,0.37254902,0.212418301,0.467320261,0.184640523,0.367647059,0.153594771,0.279411765
U,0,0,-0.128455285,0.066666667,-0.14796748,0.217886179,-0.008130081,0.326829268,0.12195122,0.37398374,-0.136585366,0.481300813,-0.136585366,0.707317073,-0.141463415,0.842276423,-0.139837398,0.96097561,-0.014634146,0.494308943,-0.045528455,0.728455285,-0.068292683,0.869918699,-0.07804878,1,0.089430894,0.45203252,0.136585366,0.624390244,0.113821138,0.489430894,0.091056911,0.383739837,0.180487805,0.367479675,0.209756098,0.473170732,0.185365854,0.37398374,0.154471545,0.281300813
U,0,0,-0.125596184,0.06836248,-0.144674086,0.216216216,-0.001589825,0.325914149,0.131955485,0.375198728,-0.12718601,0.481717011,-0.124006359,0.710651828,-0.128775835,0.845786963,-0.125596184,0.963434022,-0.007949126,0.496025437,-0.034976153,0.731319555,-0.052464229,0.871224165,-0.058823529,1,0.092209857,0.454689984,0.146263911,0.626391097,0.122416534,0.488076312,0.098569157,0.379968203,0.182829889,0.370429253,0.216216216,0.475357711,0.192368839,0.375198728,0.163751987,0.281399046
U,0,0,-0.128824477,0.082125604,-0.132045089,0.230273752,0.014492754,0.32689211,0.14331723,0.37037037,-0.122383253,0.483091787,-0.117552335,0.703703704,-0.120772947,0.835748792,-0.119162641,0.951690821,0.001610306,0.495974235,-0.027375201,0.731078905,-0.043478261,0.871175523,-0.051529791,1,0.101449275,0.452495974,0.154589372,0.624798712,0.138486312,0.487922705,0.117552335,0.383252818,0.188405797,0.368760064,0.222222222,0.47020934,0.199677939,0.373590982,0.16747182,0.285024155
U,0,0,-0.125200642,0.06741573,-0.149277689,0.216693419,-0.006420546,0.325842697,0.126805778,0.372391653,-0.131621188,0.481540931,-0.128410915,0.707865169,-0.131621188,0.841091493,-0.125200642,0.958266453,-0.011235955,0.495987159,-0.038523274,0.735152488,-0.057784912,0.874799358,-0.059390048,1,0.08988764,0.454253612,0.142857143,0.627608347,0.113964687,0.487961477,0.08988764,0.380417335,0.181380417,0.367576244,0.210272873,0.465489567,0.176565008,0.364365971,0.149277689,0.274478331
U,0,0,-0.150265174,0.116087213,-0.206246317,0.29286977,-0.090159104,0.395403654,0.048320566,0.417796111,-0.06246317,0.50618739,-0.03064231,0.713022982,-0.002357101,0.839717148,0.027695934,0.956393636,0.06010607,0.496169711,0.100176783,0.72304066,0.117855038,0.869770183,0.13847967,1,0.120603015,0.435301508,0.104271357,0.531407035,0.03580402,0.394472362,-0.001884422,0.293341709,0.212311558,0.342964824,0.174623116,0.427763819,0.109924623,0.331658291,0.08040201,0.248743719
U,0,0,-0.156698565,0.118421053,-0.216507177,0.298444976,-0.099282297,0.403110048,0.044258373,0.421650718,-0.066985646,0.511961722,-0.036483254,0.717105263,-0.008971292,0.842703349,0.0215311,0.958732057,0.057416268,0.5,0.092105263,0.721889952,0.109449761,0.868421053,0.130382775,1,0.117683686,0.435865504,0.100871731,0.52988792,0.035491905,0.391033624,-0.001867995,0.290784558,0.211083437,0.345579078,0.168119552,0.424657534,0.103985056,0.324408468,0.074097136,0.240971357
U,0,0,-0.080451658,0.142554693,-0.0649259,0.309809457,0.091037403,0.369089626,0.227946366,0.392378264,0.039520113,0.52858151,0.081157375,0.719124912,0.107268878,0.833450953,0.132674665,0.944954128,0.147494707,0.511644319,0.18136909,0.739590685,0.203246295,0.875088215,0.2251235,1,0.116594695,0.433066009,0.09993831,0.532387415,0.035780382,0.39605182,0.000616903,0.288710672,0.209130167,0.343615052,0.173349784,0.432449105,0.10980876,0.333744602,0.0783467,0.242442936
