H,0.0,0.0,-0.11358734723220705,0.14162473040977713,-0.32710280373831774,0.2113587347232207,-0.5377426312005751,0.1509705248023005,-0.6772106398274622,0.09777138749101366,-0.32710280373831774,0.40330697340043137,-0.621135873472322,0.42127965492451475,-0.8015815959741194,0.41480948957584474,-0.9388928828181164,0.40618260244428467,-0.2861250898634076,0.33501078360891445,-0.6319194823867721,0.32494608195542773,-0.8454349388928828,0.3213515456506111,-1.0,0.3177570093457944,-0.26455787203450754,0.21854780733285406,-0.5837526959022286,0.0884255930984903,-0.5693745506829619,0.0050323508267433505,-0.511861969805895,-0.019410496046010063,-0.2573687994248742,0.08626887131560029,-0.4982027318475917,-0.015815959741193385,-0.5327102803738317,-0.0704529115744069,-0.5204888569374551,-0.08986340762041696
H,0.0,0.0,-0.12660944206008584,0.1301859799713877,-0.34549356223175964,0.1888412017167382,-0.5608011444921316,0.12088698140200287,-0.6988555078683834,0.06509298998569385,-0.33476394849785407,0.3834048640915594,-0.6330472103004292,0.3927038626609442,-0.8154506437768241,0.38483547925608014,-0.9492131616595136,0.3776824034334764,-0.2875536480686695,0.3218884120171674,-0.6301859799713877,0.296137339055794,-0.8426323319027181,0.28397711015736765,-1.0,0.2761087267525036,-0.2625178826895565,0.20743919885550788,-0.5786838340486409,0.06795422031473533,-0.5600858369098712,-0.01430615164520744,-0.4978540772532189,-0.03648068669527897,-0.2525035765379113,0.07796852646638054,-0.5007153075822603,-0.03719599427753934,-0.5414878397711016,-0.0944206008583691,-0.5364806866952789,-0.11444921316165951
H,0.0,0.0,-0.1240086517664023,0.1362653208363374,-0.33741888968997835,0.193943763518385,-0.5450612833453496,0.11751982696467195,-0.6834895457822638,0.05912040374909877,-0.3330930064888248,0.3886085075702956,-0.6294160057678443,0.3979812545061283,-0.8147080028839221,0.3864455659697188,-0.9502523431867339,0.3741888968997837,-0.28046142754145637,0.31290555155010813,-0.6229271809661139,0.2919971160778659,-0.8435472242249459,0.28478731074260993,-1.0,0.2768565248738284,-0.2516222062004326,0.18961788031723142,-0.5724585436193222,0.046142754145638065,-0.5602018745493872,-0.03965392934390771,-0.5010814708002884,-0.058399423215573176,-0.23936553713049746,0.05695746214852199,-0.4924297043979812,-0.05407354001441961,-0.5320836337418889,-0.110310021629416,-0.5227108868060563,-0.12617159336697908
H,0.0,0.0,-0.04799426934097421,0.22277936962750716,-0.23137535816618912,0.3982808022922636,-0.4469914040114613,0.45487106017191975,-0.6045845272206304,0.4520057306590258,-0.23710601719197708,0.5565902578796562,-0.5286532951289399,0.5859598853868195,-0.7070200573065902,0.5709169054441261,-0.8560171919770774,0.5451289398280802,-0.24498567335243554,0.4491404011461318,-0.6189111747851003,0.4348137535816619,-0.833810888252149,0.4047277936962751,-1.0,0.3846704871060172,-0.2628939828080229,0.3037249283667622,-0.6045845272206304,0.23997134670487105,-0.5530085959885387,0.16475644699140402,-0.4648997134670487,0.14326647564469913,-0.29011461318051573,0.14828080229226362,-0.5565902578796562,0.10816618911174786,-0.5100286532951289,0.07163323782234957,-0.4197707736389685,0.08094555873925502
H,0.0,0.0,-0.07202426080363912,0.23351023502653526,-0.26459438968915844,0.41470811220621684,-0.4799090219863533,0.47763457164518575,-0.6368460955269143,0.4783927217589083,-0.2441243366186505,0.6163760424564063,-0.5496588324488249,0.645185746777862,-0.7445034116755117,0.6239575435936315,-0.8968915845337376,0.5936315390447309,-0.2266868840030326,0.5109931766489765,-0.6224412433661866,0.4981046247156937,-0.8407884761182715,0.4609552691432904,-1.0,0.43745261561789234,-0.2312357846853677,0.3646702047005307,-0.6186504927975739,0.29037149355572406,-0.6065200909780136,0.19181197877179681,-0.5344958301743745,0.1463229719484458,-0.2517058377558757,0.20773313115996966,-0.558756633813495,0.15693707354056102,-0.5451099317664898,0.10538286580742987,-0.4670204700530705,0.09476876421531463
H,0.0,0.0,-0.1723955579058699,0.17556848228450556,-0.3595980962453728,0.2533051295610788,-0.526176626123744,0.24907456372289793,-0.6774193548387096,0.21734531993654152,-0.343204653622422,0.3733474352194606,-0.6340560549973558,0.32786885245901637,-0.8164992067689053,0.27287149656266524,-0.9566367001586462,0.20994182971972503,-0.27763088313061873,0.2384981491274458,-0.6546800634584876,0.1808566895822316,-0.85193019566367,0.11845584346906399,-1.0,0.07244843997884717,-0.25647805393971446,0.08461131676361713,-0.6187202538339502,0.02009518773135907,-0.5610787942887361,-0.015335801163405606,-0.46060285563194076,-0.014278159703860392,-0.2596509783183501,-0.05288207297726071,-0.5409836065573771,-0.10999471179270227,-0.5134849286092015,-0.12109994711792703,-0.42887361184558437,-0.09624537281861449
H,0.0,0.0,-0.1301775147928994,0.15483234714003946,-0.3229783037475345,0.2411242603550296,-0.497534516765286,0.26331360946745563,-0.6484220907297831,0.2687376725838264,-0.3047337278106509,0.33037475345167655,-0.6119329388560157,0.267258382642998,-0.7869822485207101,0.19674556213017752,-0.9171597633136095,0.128698224852071,-0.24358974358974358,0.20611439842209073,-0.6272189349112426,0.10848126232741617,-0.8476331360946746,0.041913214990138066,-1.0,-0.015285996055226824,-0.20956607495069032,0.050788954635108484,-0.5892504930966469,-0.05226824457593689,-0.5212031558185405,-0.05719921104536489,-0.42061143984220906,-0.03106508875739645,-0.19773175542406313,-0.09516765285996055,-0.4891518737672584,-0.16765285996055226,-0.4418145956607495,-0.15187376725838264,-0.35552268244575935,-0.10749506903353057
H,0.0,0.0,-0.04864864864864865,0.23243243243243245,-0.22582582582582583,0.36576576576576575,-0.45105105105105103,0.357957957957958,-0.6138138138138138,0.2996996996996997,-0.23543543543543544,0.46966966966966966,-0.5813813813813814,0.4636636636636637,-0.7645645645645646,0.4276276276276276,-0.9111111111111111,0.390990990990991,-0.26006006006006005,0.3213213213213213,-0.6372372372372372,0.3117117117117117,-0.8456456456456456,0.29009009009009007,-1.0,0.26006006006006005,-0.2990990990990991,0.16516516516516516,-0.5945945945945946,0.16576576576576577,-0.5255255255255256,0.15975975975975976,-0.4348348348348348,0.15915915915915915,-0.34174174174174177,0.03423423423423423,-0.542942942942943,0.07687687687687687,-0.4810810810810811,0.07807807807807808,-0.3981981981981982,0.09309309309309309
H,0.0,0.0,-0.055739880557398806,0.21366954213669542,-0.2641008626410086,0.33244857332448574,-0.5142667551426675,0.3045786330457863,-0.6874585268745853,0.2641008626410086,-0.2216323822163238,0.49170537491705374,-0.5534173855341739,0.5348374253483743,-0.7305905773059058,0.5109489051094891,-0.8785666887856669,0.48506967485069674,-0.2541473125414731,0.38354346383543464,-0.6343729263437292,0.39814200398142,-0.836098208360982,0.38686131386861317,-1.0,0.3795620437956204,-0.2913072329130723,0.24883875248838752,-0.5587259455872594,0.22229595222295953,-0.4810882548108825,0.192435301924353,-0.3988055739880557,0.18712674187126743,-0.33178500331785005,0.1201061712010617,-0.5096217650962177,0.12076974120769741,-0.4426011944260119,0.0982083609820836,-0.36562707365627073,0.10484406104844061
H,0.0,0.0,-0.04430811179277437,0.2147239263803681,-0.25698704839809133,0.32719836400818,-0.5105657805044308,0.28698023176550785,-0.6939331970006817,0.23790047716428084,-0.2229038854805726,0.4839809134287662,-0.567143830947512,0.5167007498295841,-0.7518745739604635,0.49147920927062033,-0.9025221540558964,0.4662576687116564,-0.25835037491479207,0.36332651670074984,-0.6421267893660532,0.38104976141785957,-0.8411724608043627,0.36877982276755283,-1.0,0.3558282208588957,-0.2965235173824131,0.22426721199727334,-0.578050443081118,0.1983640081799591,-0.49761417859577367,0.17177914110429449,-0.4103612815269257,0.1683708248125426,-0.3367416496250852,0.09475119291070211,-0.5221540558963872,0.1029311520109066,-0.4560327198364008,0.08043626448534424,-0.37491479209270623,0.08657123381049761
H,0.0,0.0,-0.04065040650406504,0.2086720867208672,-0.22493224932249323,0.3252032520325203,-0.4146341463414634,0.3008130081300813,-0.5582655826558266,0.22764227642276422,-0.26287262872628725,0.3008130081300813,-0.5718157181571816,0.3224932249322493,-0.7669376693766937,0.32791327913279134,-0.924119241192412,0.33604336043360433,-0.2981029810298103,0.14092140921409213,-0.6233062330623306,0.1978319783197832,-0.8509485094850948,0.22764227642276422,-1.0,0.23848238482384823,-0.3143631436314363,-0.018970189701897018,-0.5447154471544715,0.03523035230352303,-0.5013550135501355,0.02981029810298103,-0.43089430894308944,0.02168021680216802,-0.3224932249322493,-0.15447154471544716,-0.4959349593495935,-0.08130081300813008,-0.4444444444444444,-0.05962059620596206,-0.38482384823848237,-0.051490514905149054
H,0.0,0.0,0.0,0.18617021276595744,-0.14627659574468085,0.31382978723404253,-0.4122340425531915,0.3271276595744681,-0.6090425531914894,0.28191489361702127,-0.08776595744680851,0.3484042553191489,-0.5132978723404256,0.3723404255319149,-0.7313829787234043,0.35638297872340424,-0.9069148936170213,0.35904255319148937,-0.10638297872340426,0.2393617021276596,-0.5691489361702128,0.2393617021276596,-0.8164893617021277,0.21808510638297873,-1.0,0.21010638297872342,-0.15159574468085107,0.11702127659574468,-0.5159574468085106,0.13297872340425532,-0.675531914893617,0.1595744680851064,-0.7845744680851063,0.18351063829787234,-0.2127659574468085,0.013297872340425532,-0.4441489361702128,0.034574468085106384,-0.5026595744680851,0.061170212765957445,-0.5292553191489362,0.0797872340425532
H,0.0,0.0,-0.07493540051679587,0.2041343669250646,-0.2739018087855297,0.2868217054263566,-0.4444444444444444,0.21963824289405684,-0.5452196382428941,0.12403100775193798,-0.3333333333333333,0.25839793281653745,-0.6304909560723514,0.26356589147286824,-0.8010335917312662,0.2532299741602067,-0.9431524547803618,0.2454780361757106,-0.37467700258397935,0.09302325581395349,-0.6821705426356589,0.11886304909560723,-0.8785529715762274,0.12919896640826872,-1.0,0.12144702842377261,-0.38242894056847543,-0.06459948320413436,-0.5297157622739018,-0.01808785529715762,-0.4418604651162791,0.002583979328165375,-0.35917312661498707,0.015503875968992248,-0.37209302325581395,-0.1937984496124031,-0.4754521963824289,-0.11627906976744186,-0.40310077519379844,-0.09043927648578812,-0.3359173126614987,-0.082687338501292
H,0.0,0.0,-0.07822410147991543,0.18181818181818182,-0.26849894291754756,0.25158562367864695,-0.4397463002114165,0.17970401691331925,-0.5306553911205074,0.0824524312896406,-0.3150105708245243,0.24735729386892177,-0.6173361522198731,0.24101479915433405,-0.7906976744186046,0.22410147991543342,-0.9302325581395349,0.20718816067653276,-0.3594080338266385,0.09513742071881606,-0.6807610993657506,0.10359408033826638,-0.8731501057082452,0.1014799154334038,-1.0,0.09090909090909091,-0.37420718816067655,-0.0507399577167019,-0.5031712473572939,-0.02748414376321353,-0.4249471458773784,-0.010570824524312896,-0.35095137420718814,0.0,-0.37209302325581395,-0.17547568710359407,-0.4397463002114165,-0.11627906976744186,-0.3699788583509514,-0.09936575052854123,-0.3128964059196617,-0.09302325581395349
H,0.0,0.0,-0.07061068702290077,0.20038167938931298,-0.25,0.2862595419847328,-0.41603053435114506,0.2366412213740458,-0.5152671755725191,0.15648854961832062,-0.3187022900763359,0.2824427480916031,-0.6278625954198473,0.2919847328244275,-0.7938931297709924,0.28053435114503816,-0.9217557251908397,0.2748091603053435,-0.37404580152671757,0.12595419847328243,-0.6927480916030534,0.14885496183206107,-0.8759541984732825,0.16603053435114504,-1.0,0.1717557251908397,-0.3931297709923664,-0.019083969465648856,-0.5152671755725191,0.022900763358778626,-0.4312977099236641,0.04961832061068702,-0.3511450381679389,0.05916030534351145,-0.3950381679389313,-0.14122137404580154,-0.44656488549618323,-0.07061068702290077,-0.3797709923664122,-0.04961832061068702,-0.32251908396946566,-0.04007633587786259
H,0.0,0.0,0.0,0.1786038077969175,-0.14324569356300998,0.31912964641885766,-0.3019038984587489,0.36627379873073435,-0.41069809610154123,0.32456935630099726,-0.28014505893019037,0.3100634632819583,-0.6010879419764279,0.3182230281051677,-0.7805983680870353,0.31278331822302813,-0.914777878513146,0.3173164097914778,-0.3109700815956482,0.17769718948322757,-0.6600181323662738,0.1912964641885766,-0.8594741613780599,0.21758839528558477,-1.0,0.23662737987307345,-0.31640979147778786,0.03173164097914778,-0.5049864007252947,0.013599274705349048,-0.40616500453309157,0.01813236627379873,-0.31640979147778786,0.032638259292837715,-0.3046237533998187,-0.10154125113327289,-0.40072529465095197,-0.09156844968268359,-0.31368993653671806,-0.08340888485947416,-0.242973708068903,-0.07343608340888486
H,0.0,0.0,-0.003992015968063872,0.17764471057884232,-0.1437125748502994,0.3183632734530938,-0.2904191616766467,0.37425149700598803,-0.3872255489021956,0.3253493013972056,-0.3003992015968064,0.2884231536926148,-0.6157684630738522,0.2684630738522954,-0.7844311377245509,0.25149700598802394,-0.9161676646706587,0.23952095808383234,-0.3153692614770459,0.1596806387225549,-0.6586826347305389,0.13572854291417166,-0.8562874251497006,0.1347305389221557,-1.0,0.13572854291417166,-0.30439121756487025,0.01996007984031936,-0.49700598802395207,-0.036926147704590816,-0.40119760479041916,-0.03093812375249501,-0.31137724550898205,-0.003992015968063872,-0.27345309381237526,-0.10978043912175649,-0.36826347305389223,-0.13672654690618763,-0.28642714570858285,-0.1217564870259481,-0.21157684630738524,-0.09481037924151696
H,0.0,0.0,0.0,0.14085914085914086,-0.18081918081918083,0.25774225774225773,-0.3926073926073926,0.24375624375624375,-0.5394605394605395,0.16883116883116883,-0.23276723276723277,0.25574425574425574,-0.5614385614385614,0.27972027972027974,-0.7502497502497503,0.2977022977022977,-0.8961038961038961,0.3176823176823177,-0.24275724275724275,0.11988011988011989,-0.6273726273726273,0.12687312687312688,-0.8451548451548452,0.15884115884115885,-1.0,0.1838161838161838,-0.23876123876123875,-0.026973026973026972,-0.5054945054945055,-0.08091908091908091,-0.40559440559440557,-0.08091908091908091,-0.3106893106893107,-0.056943056943056944,-0.21978021978021978,-0.15984015984015984,-0.3826173826173826,-0.19480519480519481,-0.2907092907092907,-0.17682317682317683,-0.2087912087912088,-0.15184815184815184
H,0.0,0.0,-0.01444043321299639,0.18953068592057762,-0.1444043321299639,0.32942238267148016,-0.2851985559566787,0.36101083032490977,-0.37815884476534295,0.31137184115523464,-0.30685920577617326,0.30505415162454874,-0.6200361010830325,0.29693140794223827,-0.7996389891696751,0.2842960288808664,-0.9305054151624549,0.2888086642599278,-0.33303249097472926,0.17328519855595667,-0.6750902527075813,0.1796028880866426,-0.8709386281588448,0.20126353790613719,-1.0,0.213898916967509,-0.33754512635379064,0.024368231046931407,-0.5180505415162455,0.011732851985559567,-0.40794223826714804,0.007220216606498195,-0.31498194945848373,0.024368231046931407,-0.3194945848375451,-0.11010830324909747,-0.41155234657039713,-0.09927797833935018,-0.31227436823104693,-0.08754512635379061,-0.23826714801444043,-0.06949458483754513
H,0.0,0.0,0.0,0.16927592954990214,-0.15459882583170254,0.2876712328767123,-0.30919765166340507,0.2788649706457926,-0.410958904109589,0.2045009784735812,-0.2964774951076321,0.2690802348336595,-0.6193737769080235,0.2651663405088063,-0.8082191780821918,0.2583170254403131,-0.949119373776908,0.26614481409001955,-0.312133072407045,0.12622309197651663,-0.6712328767123288,0.13992172211350293,-0.8688845401174168,0.16731898238747553,-1.0,0.18395303326810175,-0.3062622309197652,-0.026418786692759294,-0.512720156555773,-0.04794520547945205,-0.4090019569471624,-0.046966731898238745,-0.31702544031311153,-0.02446183953033268,-0.27788649706457924,-0.1634050880626223,-0.41291585127201563,-0.15949119373776907,-0.3150684931506849,-0.13992172211350293,-0.23581213307240703,-0.12133072407045009
H,0.0,0.0,-0.19190871369294607,0.16701244813278007,-0.3651452282157676,0.25103734439834025,-0.5010373443983402,0.22406639004149378,-0.6172199170124482,0.2157676348547718,-0.3900414937759336,0.42738589211618255,-0.6421161825726142,0.4553941908713693,-0.7946058091286307,0.46680497925311204,-0.9232365145228216,0.4657676348547718,-0.3796680497925311,0.32053941908713696,-0.6846473029045643,0.36099585062240663,-0.8547717842323651,0.3558091286307054,-1.0,0.3682572614107884,-0.37863070539419086,0.18672199170124482,-0.5954356846473029,0.13278008298755187,-0.4782157676348548,0.07780082987551867,-0.39522821576763484,0.1037344398340249,-0.39730290456431533,0.06431535269709543,-0.5093360995850622,0.001037344398340249,-0.4087136929460581,-0.025933609958506226,-0.3329875518672199,0.004149377593360996
H,0.0,0.0,-0.19190871369294607,0.16701244813278007,-0.3651452282157676,0.25103734439834025,-0.5010373443983402,0.22406639004149378,-0.6172199170124482,0.2157676348547718,-0.3900414937759336,0.42738589211618255,-0.6421161825726142,0.4553941908713693,-0.7946058091286307,0.46680497925311204,-0.9232365145228216,0.4657676348547718,-0.3796680497925311,0.32053941908713696,-0.6846473029045643,0.36099585062240663,-0.8547717842323651,0.3558091286307054,-1.0,0.3682572614107884,-0.37863070539419086,0.18672199170124482,-0.5954356846473029,0.13278008298755187,-0.4782157676348548,0.07780082987551867,-0.39522821576763484,0.1037344398340249,-0.39730290456431533,0.06431535269709543,-0.5093360995850622,0.001037344398340249,-0.4087136929460581,-0.025933609958506226,-0.3329875518672199,0.004149377593360996
H,0.0,0.0,-0.16707616707616707,0.18427518427518427,-0.3402948402948403,0.2800982800982801,-0.47665847665847666,0.2727272727272727,-0.601965601965602,0.28378378378378377,-0.37346437346437344,0.457002457002457,-0.6363636363636364,0.48402948402948404,-0.7936117936117936,0.5,-0.9262899262899262,0.4987714987714988,-0.36855036855036855,0.3366093366093366,-0.6805896805896806,0.3894348894348894,-0.8538083538083538,0.3955773955773956,-1.0,0.40663390663390664,-0.37714987714987713,0.19164619164619165,-0.5896805896805897,0.14864864864864866,-0.4606879606879607,0.09705159705159705,-0.36732186732186733,0.11056511056511056,-0.39803439803439805,0.05773955773955774,-0.49385749385749383,0.0171990171990172,-0.3931203931203931,-0.006142506142506142,-0.3181818181818182,0.0171990171990172
H,0.0,0.0,-0.20055710306406685,0.1573816155988858,-0.3649025069637883,0.24094707520891365,-0.5055710306406686,0.20891364902506965,-0.6253481894150418,0.21587743732590528,-0.37186629526462395,0.4401114206128134,-0.6253481894150418,0.48885793871866295,-0.7855153203342619,0.5083565459610028,-0.9178272980501393,0.5194986072423399,-0.3649025069637883,0.3328690807799443,-0.66991643454039,0.38997214484679665,-0.8537604456824512,0.3983286908077994,-1.0,0.42479108635097496,-0.3635097493036212,0.1935933147632312,-0.5947075208913649,0.14066852367688024,-0.49303621169916434,0.07938718662952646,-0.4136490250696379,0.10027855153203342,-0.3732590529247911,0.057103064066852366,-0.5125348189415042,0.002785515320334262,-0.4206128133704735,-0.023676880222841225,-0.3426183844011142,0.006963788300835654
H,0.0,0.0,-0.20159151193633953,0.16578249336870027,-0.3793103448275862,0.246684350132626,-0.5225464190981433,0.20291777188328913,-0.6604774535809018,0.1883289124668435,-0.39655172413793105,0.42838196286472147,-0.6644562334217506,0.4363395225464191,-0.8143236074270557,0.4376657824933687,-0.9429708222811671,0.4297082228116711,-0.38461538461538464,0.2984084880636605,-0.6936339522546419,0.3328912466843501,-0.863395225464191,0.3275862068965517,-1.0,0.32360742705570295,-0.3806366047745358,0.15119363395225463,-0.6074270557029178,0.11936339522546419,-0.4960212201591512,0.07692307692307693,-0.41114058355437666,0.08885941644562334,-0.3952254641909814,0.01989389920424403,-0.5053050397877984,-0.001326259946949602,-0.4217506631299735,-0.025198938992042442,-0.34615384615384615,-0.005305039787798408
H,0.0,0.0,-0.08253968253968254,0.1976190476190476,-0.26031746031746034,0.3126984126984127,-0.44603174603174606,0.3,-0.5682539682539682,0.2357142857142857,-0.326984126984127,0.4158730158730159,-0.6285714285714286,0.3865079365079365,-0.7928571428571428,0.3595238095238095,-0.926984126984127,0.34444444444444444,-0.35873015873015873,0.30396825396825394,-0.6785714285714286,0.26666666666666666,-0.8595238095238096,0.23809523809523808,-1.0,0.22301587301587303,-0.37857142857142856,0.1595238095238095,-0.5992063492063492,0.05476190476190476,-0.5031746031746032,0.01746031746031746,-0.41349206349206347,0.03253968253968254,-0.3904761904761905,0.0015873015873015873,-0.5492063492063493,-0.06666666666666667,-0.4714285714285714,-0.08968253968253968,-0.3968253968253968,-0.07380952380952381
