O,0,0,-0.28202765,0.247004608,-0.419354839,0.466359447,-0.592626728,0.612903226,-0.719815668,0.734562212,0.053456221,0.796313364,-0.314285714,0.971428571,-0.534562212,0.919815668,-0.68202765,0.850691244,0.066359447,0.763133641,-0.375115207,1,-0.601843318,0.926267281,-0.735483871,0.82764977,0.023963134,0.685714286,-0.356682028,0.937327189,-0.589861751,0.895852535,-0.730875576,0.814746544,-0.074654378,0.59078341,-0.360368664,0.796313364,-0.540092166,0.819354839,-0.664516129,0.794470046
O,0,0,-0.328305235,0.154392192,-0.493345164,0.325643301,-0.653948536,0.42324756,-0.80390417,0.523513753,-0.228926353,0.752440106,-0.572315883,0.953859805,-0.747116238,0.796805679,-0.763975155,0.633540373,-0.211180124,0.724933452,-0.616681455,1,-0.777284827,0.779946761,-0.753327418,0.61934339,-0.228926353,0.672582076,-0.613132209,0.936113576,-0.751552795,0.71783496,-0.71783496,0.548358474,-0.292812777,0.581188997,-0.594498669,0.786157941,-0.726708075,0.655723159,-0.694764862,0.496007098
O,0,0,-0.32535461,0.148049645,-0.476950355,0.335992908,-0.628546099,0.428191489,-0.77570922,0.522163121,-0.189716312,0.755319149,-0.533687943,0.97251773,-0.710106383,0.812943262,-0.726950355,0.648049645,-0.156914894,0.729609929,-0.567375887,1,-0.737588652,0.793439716,-0.72251773,0.641843972,-0.164893617,0.671099291,-0.559397163,0.927304965,-0.707446809,0.713652482,-0.686170213,0.556737589,-0.223404255,0.57535461,-0.517730496,0.787234043,-0.664893617,0.675531915,-0.668439716,0.529255319
O,0,0,-0.196428571,0.290413534,-0.328007519,0.496240602,-0.478383459,0.616541353,-0.57612782,0.72556391,0.14943609,0.755639098,-0.126879699,0.972744361,-0.328007519,0.966165414,-0.473684211,0.930451128,0.181390977,0.723684211,-0.169172932,1,-0.381578947,0.968984962,-0.512218045,0.893796992,0.144736842,0.655075188,-0.146616541,0.947368421,-0.360902256,0.943609023,-0.503759398,0.884398496,0.04887218,0.567669173,-0.152255639,0.822368421,-0.312969925,0.891917293,-0.441729323,0.909774436
O,0,0,-0.204694836,0.304225352,-0.329577465,0.507042254,-0.476995305,0.623474178,-0.583098592,0.724882629,0.1342723,0.774647887,-0.131455399,0.972769953,-0.321126761,0.96056338,-0.460093897,0.923004695,0.172769953,0.741784038,-0.161502347,1,-0.372769953,0.975586854,-0.508920188,0.900469484,0.141784038,0.673239437,-0.14084507,0.944600939,-0.354929577,0.939906103,-0.501408451,0.885446009,0.051643192,0.584037559,-0.142723005,0.818779343,-0.307981221,0.882629108,-0.447887324,0.899530516
O,0,0,-0.194001874,0.306466729,-0.3158388,0.517338332,-0.463917526,0.633552015,-0.564198688,0.734770384,0.160262418,0.768509841,-0.103092784,0.973758201,-0.293345829,0.967197751,-0.431115276,0.934395501,0.19868791,0.731021556,-0.13027179,1,-0.339268978,0.975632615,-0.471415183,0.902530459,0.167760075,0.656982193,-0.109653233,0.935332709,-0.327085286,0.936269916,-0.477038425,0.884723524,0.077788191,0.567010309,-0.11715089,0.80131209,-0.287722587,0.868791003,-0.430178069,0.88940956
O,0,0,-0.332191781,0.154109589,-0.561643836,0.352739726,-0.743150685,0.455479452,-0.767123288,0.578767123,-0.191780822,0.815068493,-0.482876712,0.976027397,-0.671232877,0.856164384,-0.770547945,0.702054795,-0.133561644,0.815068493,-0.530821918,1,-0.72260274,0.825342466,-0.77739726,0.650684932,-0.099315068,0.76369863,-0.469178082,0.97260274,-0.664383562,0.794520548,-0.72260274,0.616438356,-0.119863014,0.654109589,-0.414383562,0.835616438,-0.589041096,0.75,-0.664383562,0.626712329
O,0,0,-0.333333333,0.149659864,-0.547619048,0.353741497,-0.714285714,0.462585034,-0.761904762,0.605442177,-0.285714286,0.744897959,-0.493197279,0.931972789,-0.653061224,0.836734694,-0.734693878,0.693877551,-0.207482993,0.775510204,-0.489795918,0.979591837,-0.676870748,0.853741497,-0.744897959,0.69047619,-0.142857143,0.761904762,-0.418367347,1,-0.632653061,0.863945578,-0.714285714,0.697278912,-0.12585034,0.693877551,-0.37755102,0.887755102,-0.557823129,0.802721088,-0.639455782,0.666666667
O,0,0,-0.348148148,0.092592593,-0.603703704,0.285185185,-0.788888889,0.37037037,-0.811111111,0.485185185,-0.32962963,0.77037037,-0.592592593,0.951851852,-0.77037037,0.814814815,-0.82962963,0.640740741,-0.262962963,0.792592593,-0.607407407,1,-0.807407407,0.814814815,-0.833333333,0.633333333,-0.214814815,0.759259259,-0.555555556,0.985185185,-0.762962963,0.8,-0.8,0.622222222,-0.222222222,0.659259259,-0.514814815,0.848148148,-0.692592593,0.744444444,-0.744444444,0.6
O,0,0,-0.35,0.0375,-0.679166667,0.191666667,-0.920833333,0.25,-0.945833333,0.391666667,-0.4625,0.779166667,-0.775,0.9625,-0.9375,0.75,-0.970833333,0.516666667,-0.391666667,0.8125,-0.8375,0.995833333,-0.9875,0.733333333,-0.966666667,0.508333333,-0.316666667,0.795833333,-0.733333333,1,-0.916666667,0.75,-0.941666667,0.533333333,-0.270833333,0.704166667,-0.620833333,0.85,-0.8125,0.695833333,-0.870833333,0.525
O,0,0,-0.365758755,0.035019455,-0.6692607,0.194552529,-0.883268482,0.256809339,-0.929961089,0.381322957,-0.424124514,0.782101167,-0.778210117,0.926070039,-0.953307393,0.747081712,-0.996108949,0.552529183,-0.357976654,0.809338521,-0.828793774,0.957198444,-1,0.719844358,-0.996108949,0.517509728,-0.307392996,0.770428016,-0.750972763,0.929961089,-0.937743191,0.696498054,-0.953307393,0.498054475,-0.299610895,0.657587549,-0.661478599,0.789883268,-0.844357977,0.649805447,-0.902723735,0.501945525
O,0,0,-0.366960908,0.050441362,-0.678436318,0.213114754,-0.923076923,0.269861286,-0.95964691,0.389659521,-0.353089533,0.783102144,-0.692307692,0.892812106,-0.886506936,0.762925599,-1,0.5889029,-0.31147541,0.798234552,-0.779319042,0.902900378,-0.939470366,0.703656999,-0.981084489,0.506935687,-0.286254729,0.783102144,-0.713745271,0.877679697,-0.902900378,0.67591425,-0.970996217,0.469104666,-0.300126103,0.716267339,-0.659520807,0.78814628,-0.833543506,0.672131148,-0.918032787,0.528373266
O,0,0,-0.364661654,0.05764411,-0.680451128,0.218045113,-0.922305764,0.26566416,-0.958646617,0.368421053,-0.365914787,0.803258145,-0.724310777,0.887218045,-0.909774436,0.736842105,-1,0.55764411,-0.322055138,0.815789474,-0.802005013,0.895989975,-0.953634085,0.672932331,-0.977443609,0.471177945,-0.29197995,0.788220551,-0.738095238,0.860902256,-0.909774436,0.634085213,-0.95112782,0.42481203,-0.302005013,0.704260652,-0.669172932,0.760651629,-0.838345865,0.634085213,-0.912280702,0.489974937
O,0,0,-0.347107438,0.033057851,-0.667060213,0.174734357,-0.911452184,0.213695396,-0.92325856,0.302243211,-0.344746163,0.747343566,-0.685950413,0.837072019,-0.881936246,0.711924439,-1,0.545454545,-0.310507674,0.748524203,-0.791027155,0.837072019,-0.92798111,0.630460449,-0.953955136,0.436835891,-0.285714286,0.717827627,-0.713105077,0.782762692,-0.876033058,0.577331759,-0.929161747,0.374262102,-0.297520661,0.635182999,-0.650531287,0.685950413,-0.804014168,0.566706021,-0.878394333,0.426210153
O,0,0,-0.355712603,0.036513545,-0.667844523,0.175500589,-0.899882214,0.208480565,-0.926972909,0.306242638,-0.367491166,0.75147232,-0.703180212,0.831566549,-0.89163722,0.699646643,-1,0.535924617,-0.325088339,0.757361602,-0.795053004,0.82803298,-0.93639576,0.616018846,-0.964664311,0.427561837,-0.294464075,0.724381625,-0.725559482,0.775029446,-0.885747939,0.565371025,-0.935217903,0.363957597,-0.296819788,0.638398115,-0.651354535,0.684334511,-0.802120141,0.561837456,-0.873969376,0.421672556
O,0,0,-0.336448598,0.033878505,-0.656542056,0.174065421,-0.893691589,0.205607477,-0.903037383,0.292056075,-0.337616822,0.740654206,-0.676401869,0.813084112,-0.875,0.695093458,-1,0.537383178,-0.299065421,0.737149533,-0.783878505,0.804906542,-0.914719626,0.59228972,-0.938084112,0.39953271,-0.269859813,0.699766355,-0.702102804,0.748831776,-0.857476636,0.539719626,-0.906542056,0.337616822,-0.278037383,0.613317757,-0.627336449,0.656542056,-0.772196262,0.533878505,-0.839953271,0.392523364
O,0,0,-0.396797153,0.06405694,-0.647686833,0.233096085,-0.802491103,0.357651246,-0.862989324,0.517793594,-0.498220641,0.615658363,-0.674377224,0.834519573,-0.84519573,0.756227758,-0.895017794,0.604982206,-0.414590747,0.672597865,-0.615658363,0.973309609,-0.829181495,0.854092527,-0.884341637,0.674377224,-0.339857651,0.701067616,-0.539145907,1,-0.774021352,0.87366548,-0.84519573,0.709964413,-0.293594306,0.701067616,-0.5,0.895017794,-0.706405694,0.81316726,-0.795373665,0.699288256
O,0,0,-0.375827815,0.069536424,-0.566225166,0.178807947,-0.726821192,0.208609272,-0.859271523,0.231788079,-0.511589404,0.627483444,-0.811258278,0.407284768,-0.930463576,0.197019868,-0.966887417,0.01986755,-0.468543046,0.647350993,-0.850993377,0.377483444,-0.965231788,0.145695364,-1,-0.044701987,-0.451986755,0.609271523,-0.852649007,0.332781457,-0.933774834,0.089403974,-0.945364238,-0.074503311,-0.46192053,0.518211921,-0.766556291,0.304635762,-0.824503311,0.104304636,-0.832781457,-0.049668874
O,0,0,-0.363478261,-0.003478261,-0.626086957,0.15826087,-0.8,0.286956522,-0.867826087,0.452173913,-0.466086957,0.586086957,-0.664347826,0.793043478,-0.83826087,0.72173913,-0.88173913,0.580869565,-0.380869565,0.673043478,-0.633043478,0.946086957,-0.873043478,0.817391304,-0.909565217,0.620869565,-0.32173913,0.71826087,-0.577391304,1,-0.833043478,0.853913043,-0.883478261,0.662608696,-0.299130435,0.72,-0.556521739,0.906086957,-0.766956522,0.796521739,-0.836521739,0.64
O,0,0,-0.379562044,0.074817518,-0.614963504,0.244525547,-0.784671533,0.364963504,-0.864963504,0.494525547,-0.419708029,0.675182482,-0.655109489,0.872262774,-0.835766423,0.768248175,-0.877737226,0.609489051,-0.363138686,0.72810219,-0.633211679,0.97810219,-0.868613139,0.841240876,-0.908759124,0.666058394,-0.339416058,0.744525547,-0.602189781,1,-0.841240876,0.854014599,-0.888686131,0.680656934,-0.368613139,0.722627737,-0.614963504,0.901459854,-0.813868613,0.797445255,-0.877737226,0.655109489
O,0,0,-0.42516269,0.032537961,-0.670281996,0.190889371,-0.839479393,0.31670282,-0.898047722,0.464208243,-0.531453362,0.609544469,-0.728850325,0.852494577,-0.902386117,0.757049892,-0.939262473,0.592190889,-0.455531453,0.676789588,-0.68329718,0.978308026,-0.913232104,0.843817787,-0.954446855,0.655097614,-0.383947939,0.711496746,-0.611713666,1,-0.856832972,0.848156182,-0.904555315,0.663774403,-0.347071584,0.720173536,-0.570498915,0.917570499,-0.780911063,0.806941432,-0.848156182,0.655097614
O,0,0,-0.395962733,-0.013975155,-0.729813665,0.099378882,-0.947204969,0.248447205,-0.98136646,0.459627329,-0.690993789,0.51552795,-0.889751553,0.74378882,-1,0.604037267,-0.970496894,0.440993789,-0.591614907,0.622670807,-0.832298137,0.906832298,-0.98757764,0.74068323,-0.986024845,0.554347826,-0.465838509,0.695652174,-0.72826087,1,-0.917701863,0.840062112,-0.939440994,0.649068323,-0.324534161,0.715838509,-0.621118012,0.861801242,-0.812111801,0.742236025,-0.869565217,0.585403727
O,0,0,-0.345804989,-0.091836735,-0.683673469,-0.038548753,-0.908163265,0.120181406,-0.924036281,0.325396825,-0.651927438,0.335600907,-0.848072562,0.5,-0.968253968,0.426303855,-0.986394558,0.327664399,-0.581632653,0.446712018,-0.811791383,0.650793651,-0.967120181,0.549886621,-1,0.402494331,-0.489795918,0.532879819,-0.743764172,0.744897959,-0.886621315,0.609977324,-0.902494331,0.43877551,-0.382086168,0.5861678,-0.640589569,0.670068027,-0.785714286,0.553287982,-0.835600907,0.404761905
O,0,0,-0.329087049,-0.157112527,-0.685774947,-0.139065817,-0.929936306,0.002123142,-0.967091295,0.203821656,-0.624203822,0.21656051,-0.814225053,0.337579618,-0.916135881,0.299363057,-0.941613588,0.229299363,-0.585987261,0.361995754,-0.818471338,0.516985138,-0.961783439,0.439490446,-1,0.303609342,-0.533970276,0.478768577,-0.805732484,0.652866242,-0.944798301,0.539278132,-0.969214437,0.375796178,-0.455414013,0.569002123,-0.705944798,0.63163482,-0.860934183,0.526539278,-0.932059448,0.380042463
O,0,0,-0.314398943,-0.151915456,-0.694848085,-0.103038309,-0.931307794,0.059445178,-0.952443857,0.262879789,-0.622192867,0.291941876,-0.821664465,0.431968296,-0.93659181,0.344782034,-0.93659181,0.239101717,-0.561426684,0.425363276,-0.808454425,0.626155878,-0.976221929,0.504623514,-1,0.340819022,-0.480845443,0.531043593,-0.772787318,0.750330251,-0.952443857,0.601056803,-0.982826948,0.424042272,-0.380449141,0.598414795,-0.680317041,0.668428005,-0.856010568,0.527080581,-0.915455746,0.361955086
O,0,0,-0.373650108,0.082073434,-0.602591793,0.231101512,-0.779697624,0.328293737,-0.892008639,0.453563715,-0.347732181,0.805615551,-0.622030238,0.937365011,-0.807775378,0.779697624,-0.881209503,0.596112311,-0.24838013,0.853131749,-0.626349892,0.974082073,-0.82937365,0.786177106,-0.889848812,0.587473002,-0.183585313,0.833693305,-0.570194384,1,-0.792656587,0.833693305,-0.876889849,0.645788337,-0.172786177,0.732181425,-0.483801296,0.879049676,-0.704103672,0.846652268,-0.838012959,0.760259179
O,0,0,-0.356979405,0.054919908,-0.633867277,0.203661327,-0.848970252,0.297482838,-0.949656751,0.425629291,-0.299771167,0.823798627,-0.613272311,0.967963387,-0.828375286,0.812356979,-0.913043478,0.633867277,-0.217391304,0.85812357,-0.640732265,1,-0.874141876,0.81006865,-0.938215103,0.615560641,-0.178489703,0.819221968,-0.597254005,0.995423341,-0.842105263,0.844393593,-0.933638444,0.670480549,-0.196796339,0.700228833,-0.508009153,0.864988558,-0.739130435,0.837528604,-0.881006865,0.764302059
O,0,0,-0.365079365,0.034013605,-0.648526077,0.170068027,-0.863945578,0.249433107,-1,0.353741497,-0.326530612,0.784580499,-0.662131519,0.920634921,-0.879818594,0.759637188,-0.975056689,0.578231293,-0.240362812,0.820861678,-0.689342404,0.941043084,-0.927437642,0.750566893,-0.997732426,0.560090703,-0.206349206,0.77324263,-0.650793651,0.931972789,-0.897959184,0.782312925,-0.997732426,0.614512472,-0.229024943,0.650793651,-0.569160998,0.800453515,-0.79138322,0.768707483,-0.931972789,0.693877551
O,0,0,-0.391100703,0.06088993,-0.644028103,0.234192037,-0.822014052,0.346604215,-0.908665105,0.459016393,-0.285714286,0.847775176,-0.629976581,0.983606557,-0.854800937,0.831381733,-0.932084309,0.644028103,-0.206088993,0.8735363,-0.637002342,1,-0.87587822,0.81264637,-0.948477752,0.615925059,-0.180327869,0.833723653,-0.615925059,0.976580796,-0.864168618,0.81498829,-0.953161593,0.629976581,-0.213114754,0.718969555,-0.56206089,0.868852459,-0.789227166,0.826697892,-0.913348946,0.735362998
O,0,0,-0.282051282,0.065268065,-0.538461538,0.207459207,-0.741258741,0.27039627,-0.883449883,0.354312354,-0.282051282,0.699300699,-0.487179487,0.909090909,-0.682983683,0.822843823,-0.771561772,0.687645688,-0.181818182,0.738927739,-0.475524476,1,-0.692307692,0.878787879,-0.787878788,0.722610723,-0.1002331,0.724941725,-0.428904429,0.974358974,-0.662004662,0.876456876,-0.773892774,0.738927739,-0.048951049,0.655011655,-0.34032634,0.846153846,-0.559440559,0.832167832,-0.692307692,0.764568765
O,0,0,-0.313157895,0.021052632,-0.592105263,0.184210526,-0.794736842,0.289473684,-0.776315789,0.423684211,-0.436842105,0.610526316,-0.615789474,0.818421053,-0.744736842,0.747368421,-0.778947368,0.602631579,-0.336842105,0.676315789,-0.539473684,0.928947368,-0.686842105,0.847368421,-0.731578947,0.686842105,-0.210526316,0.718421053,-0.384210526,0.986842105,-0.568421053,0.936842105,-0.642105263,0.789473684,-0.063157895,0.721052632,-0.210526316,0.960526316,-0.397368421,1,-0.523684211,0.942105263
O,0,0,-0.3125,0.010416667,-0.5859375,0.171875,-0.7890625,0.270833333,-0.7734375,0.416666667,-0.4296875,0.6015625,-0.606770833,0.8125,-0.739583333,0.744791667,-0.768229167,0.598958333,-0.330729167,0.669270833,-0.5390625,0.934895833,-0.684895833,0.84375,-0.721354167,0.677083333,-0.2109375,0.713541667,-0.3828125,0.994791667,-0.5703125,0.9453125,-0.638020833,0.786458333,-0.059895833,0.71875,-0.2109375,0.963541667,-0.3984375,1,-0.520833333,0.932291667
O,0,0,-0.309045226,0.030150754,-0.577889447,0.185929648,-0.778894472,0.301507538,-0.756281407,0.432160804,-0.429648241,0.595477387,-0.595477387,0.791457286,-0.718592965,0.733668342,-0.751256281,0.603015075,-0.33919598,0.665829146,-0.532663317,0.907035176,-0.665829146,0.831658291,-0.706030151,0.675879397,-0.218592965,0.711055276,-0.389447236,0.969849246,-0.56281407,0.932160804,-0.638190955,0.786432161,-0.065326633,0.721105528,-0.203517588,0.959798995,-0.374371859,1,-0.5,0.934673367
O,0,0,-0.324937028,0.027707809,-0.602015113,0.188916877,-0.811083123,0.309823678,-0.773299748,0.438287154,-0.440806045,0.607052897,-0.619647355,0.82115869,-0.743073048,0.743073048,-0.758186398,0.599496222,-0.34256927,0.677581864,-0.549118388,0.937027708,-0.690176322,0.831234257,-0.712846348,0.664987406,-0.22418136,0.720403023,-0.397984887,0.997481108,-0.58186398,0.937027708,-0.644836272,0.780856423,-0.073047859,0.722921914,-0.216624685,0.9697733,-0.40302267,1,-0.521410579,0.926952141
O,0,0,-0.306329114,0.015189873,-0.574683544,0.179746835,-0.779746835,0.298734177,-0.744303797,0.440506329,-0.410126582,0.594936709,-0.579746835,0.805063291,-0.706329114,0.744303797,-0.734177215,0.605063291,-0.311392405,0.663291139,-0.511392405,0.926582278,-0.653164557,0.840506329,-0.686075949,0.675949367,-0.192405063,0.706329114,-0.359493671,0.984810127,-0.541772152,0.936708861,-0.607594937,0.784810127,-0.040506329,0.713924051,-0.184810127,0.959493671,-0.364556962,1,-0.483544304,0.934177215
O,0,0,-0.332191781,0.154109589,-0.561643836,0.352739726,-0.743150685,0.455479452,-0.767123288,0.578767123,-0.191780822,0.815068493,-0.482876712,0.976027397,-0.671232877,0.856164384,-0.770547945,0.702054795,-0.133561644,0.815068493,-0.530821918,1,-0.72260274,0.825342466,-0.77739726,0.69047619,-0.142857143,0.761904762,-0.418367347,1,-0.632653061,0.863945578,-0.714285714,0.697278912,-0.12585034,0.693877551,-0.37755102,0.887755102,-0.557823129,0.802721088,-0.639455782,0.666666667
