C,0,0,-0.233267717,0.213582677,-0.398622047,0.416338583,-0.576771654,0.528543307,-0.751968504,0.576771654,-0.034448819,0.73523622,-0.31988189,0.931102362,-0.534448819,0.988188976,-0.712598425,0.998031496,-0.027559055,0.700787402,-0.354330709,0.94488189,-0.582677165,0.993110236,-0.776574803,1,-0.070866142,0.614173228,-0.373031496,0.867125984,-0.580708661,0.943897638,-0.75492126,0.977362205,-0.164370079,0.499015748,-0.381889764,0.702755906,-0.519685039,0.812007874,-0.630905512,0.897637795
C,0,0,-0.242063492,0.217261905,-0.402777778,0.422619048,-0.581349206,0.535714286,-0.754960317,0.593253968,-0.037698413,0.746031746,-0.326388889,0.948412698,-0.540674603,1,-0.718253968,1,-0.026785714,0.708333333,-0.356150794,0.951388889,-0.58234127,0.992063492,-0.773809524,0.995039683,-0.067460317,0.620039683,-0.369047619,0.874007937,-0.576388889,0.946428571,-0.75,0.975198413,-0.160714286,0.5,-0.386904762,0.70734127,-0.52281746,0.810515873,-0.632936508,0.888888889
C,0,0,-0.24219345,0.173648134,-0.389185072,0.381568926,-0.530083778,0.483625286,-0.677837014,0.594821021,-0.114242193,0.659558264,-0.289413557,0.916984006,-0.506473724,0.954303123,-0.680883473,0.900990099,-0.069306931,0.61614623,-0.234577304,0.968012186,-0.490479817,1,-0.672505712,0.936785986,-0.07083016,0.539223153,-0.216298553,0.883472963,-0.456968774,0.927646611,-0.626808835,0.910891089,-0.116527037,0.441736481,-0.243716679,0.702208682,-0.416603199,0.8073115,-0.548362529,0.856054836
C,0,0,-0.269387755,0.150204082,-0.452244898,0.358367347,-0.611428571,0.463673469,-0.782040816,0.564897959,-0.148571429,0.666938776,-0.325714286,0.933061224,-0.543673469,0.961632653,-0.718367347,0.902040816,-0.088163265,0.635918367,-0.262857143,0.985306122,-0.531428571,1,-0.706938776,0.919183673,-0.074285714,0.568163265,-0.227755102,0.911836735,-0.488979592,0.937959184,-0.668571429,0.899591837,-0.105306122,0.474285714,-0.244081633,0.740408163,-0.440816327,0.828571429,-0.590204082,0.853877551
C,0,0,-0.29226361,0.172874881,-0.511938873,0.369627507,-0.736389685,0.441260745,-0.952244508,0.475644699,-0.162368672,0.768863419,-0.518624642,0.981852913,-0.734479465,0.994269341,-0.912129895,0.954154728,-0.140401146,0.748806113,-0.542502388,0.993314231,-0.787010506,0.995224451,-1,0.9417383,-0.168099331,0.659025788,-0.538681948,0.950334288,-0.76599809,0.987583572,-0.964660936,0.992359121,-0.255969436,0.521489971,-0.544412607,0.761222541,-0.697230181,0.868194842,-0.82330468,0.957020057
C,0,0,-0.2504363,0.151832461,-0.42408377,0.331588133,-0.603839442,0.416230366,-0.778359511,0.467713787,-0.085514834,0.671902269,-0.338568935,0.922338569,-0.539267016,0.980802792,-0.715532286,0.97469459,-0.054973822,0.65095986,-0.360383944,0.930191972,-0.589877836,0.983420593,-0.781849913,0.967713787,-0.080279232,0.578534031,-0.358638743,0.883944154,-0.568062827,0.967713787,-0.742582897,1,-0.165794066,0.47556719,-0.372600349,0.709424084,-0.5008726,0.831588133,-0.602094241,0.930191972
C,0,0,-0.248201439,0.164568345,-0.439748201,0.346223022,-0.634892086,0.420863309,-0.811151079,0.470323741,-0.098920863,0.696043165,-0.370503597,0.949640288,-0.579136691,1,-0.756294964,0.98381295,-0.075539568,0.668165468,-0.396582734,0.956834532,-0.630395683,0.996402878,-0.818345324,0.964028777,-0.106115108,0.591726619,-0.397482014,0.902877698,-0.612410072,0.975719424,-0.789568345,0.995503597,-0.190647482,0.488309353,-0.408273381,0.730215827,-0.545863309,0.848920863,-0.65557554,0.940647482
C,0,0,-0.263929619,-0.026392962,-0.527859238,0.096774194,-0.747800587,0.114369501,-0.941348974,0.129032258,-0.381231672,0.560117302,-0.589442815,0.730205279,-0.797653959,0.73313783,-0.970674487,0.671554252,-0.304985337,0.601173021,-0.604105572,0.82111437,-0.841642229,0.785923754,-1,0.677419355,-0.240469208,0.589442815,-0.513196481,0.829912023,-0.759530792,0.803519062,-0.929618768,0.712609971,-0.208211144,0.521994135,-0.448680352,0.718475073,-0.64516129,0.741935484,-0.791788856,0.700879765
C,0,0,-0.257971014,-0.005797101,-0.542028986,0.133333333,-0.768115942,0.171014493,-0.976811594,0.211594203,-0.394202899,0.626086957,-0.594202899,0.869565217,-0.808695652,0.860869565,-0.991304348,0.776811594,-0.31884058,0.660869565,-0.602898551,0.939130435,-0.846376812,0.907246377,-1,0.782608696,-0.249275362,0.649275362,-0.524637681,0.924637681,-0.782608696,0.895652174,-0.956521739,0.8,-0.205797101,0.591304348,-0.460869565,0.811594203,-0.672463768,0.834782609,-0.826086957,0.791304348
C,0,0,-0.218649518,-0.054662379,-0.498392283,-0.028938907,-0.745980707,-0.041800643,-0.954983923,-0.045016077,-0.353697749,0.453376206,-0.610932476,0.591639871,-0.797427653,0.604501608,-0.961414791,0.562700965,-0.29903537,0.501607717,-0.627009646,0.697749196,-0.845659164,0.652733119,-1,0.553054662,-0.24437299,0.491961415,-0.514469453,0.726688103,-0.745980707,0.713826367,-0.916398714,0.633440514,-0.221864952,0.434083601,-0.450160772,0.607717042,-0.633440514,0.633440514,-0.774919614,0.607717042
C,0,0,-0.291262136,-0.019417476,-0.566343042,0.077669903,-0.802588997,0.106796117,-1,0.142394822,-0.394822006,0.566343042,-0.637540453,0.754045307,-0.83171521,0.766990291,-0.98381877,0.71197411,-0.313915858,0.608414239,-0.618122977,0.844660194,-0.841423948,0.815533981,-0.993527508,0.705501618,-0.252427184,0.59223301,-0.511326861,0.867313916,-0.750809061,0.860841424,-0.915857605,0.770226537,-0.233009709,0.524271845,-0.459546926,0.731391586,-0.650485437,0.770226537,-0.792880259,0.737864078
C,0,0,-0.309392265,-0.012430939,-0.625690608,0.117403315,-0.864640884,0.178176796,-1,0.317679558,-0.388121547,0.654696133,-0.606353591,0.859116022,-0.816298343,0.832872928,-0.977900552,0.732044199,-0.309392265,0.70718232,-0.628453039,0.950276243,-0.846685083,0.886740331,-0.972375691,0.736187845,-0.230662983,0.722375691,-0.538674033,0.966850829,-0.783149171,0.904696133,-0.936464088,0.779005525,-0.178176796,0.687845304,-0.476519337,0.861878453,-0.689226519,0.850828729,-0.828729282,0.784530387
C,0,0,-0.260613208,-0.077830189,-0.567216981,-0.004716981,-0.814858491,0.024764151,-1,0.141509434,-0.351415094,0.554245283,-0.554245283,0.779481132,-0.774764151,0.791273585,-0.945754717,0.726415094,-0.265330189,0.628537736,-0.491745283,0.919811321,-0.755896226,0.898584906,-0.931603774,0.786556604,-0.182783019,0.663915094,-0.386792453,0.995283019,-0.653301887,1,-0.839622642,0.916273585,-0.113207547,0.639150943,-0.311320755,0.893867925,-0.549528302,0.964622642,-0.735849057,0.954009434
C,0,0,-0.263520157,-0.003933137,-0.560471976,0.124877089,-0.785644051,0.182890855,-0.902654867,0.322517207,-0.351032448,0.623402163,-0.523107178,0.847590954,-0.712881023,0.84660767,-0.84660767,0.770894789,-0.268436578,0.67453294,-0.486725664,0.971484759,-0.708947886,0.942969518,-0.842674533,0.817109145,-0.178957719,0.692232055,-0.39626352,1,-0.635201573,0.978367748,-0.788593904,0.880039331,-0.111111111,0.658800393,-0.339233038,0.872173058,-0.550639135,0.898721731,-0.703048181,0.869223206
C,0,0,-0.205882353,-0.078093306,-0.535496957,0.010141988,-0.767748479,0.085192698,-0.922920892,0.21703854,-0.323529412,0.604462475,-0.483772819,0.84989858,-0.688640974,0.839756592,-0.817444219,0.755578093,-0.226166329,0.665314402,-0.442190669,0.979716024,-0.685598377,0.919878296,-0.806288032,0.77484787,-0.140973631,0.685598377,-0.359026369,1,-0.617647059,0.946247465,-0.759634888,0.822515213,-0.090263692,0.645030426,-0.322515213,0.850912779,-0.548681542,0.856997972,-0.693711968,0.803245436
C,0,0,-0.307588076,0.009485095,-0.627371274,0.157181572,-0.867208672,0.218157182,-1,0.353658537,-0.372628726,0.673441734,-0.593495935,0.89295393,-0.810298103,0.871273713,-0.971544715,0.77100271,-0.292682927,0.715447154,-0.611111111,0.98102981,-0.837398374,0.91598916,-0.962059621,0.764227642,-0.214092141,0.722222222,-0.51897019,0.97696477,-0.77100271,0.913279133,-0.926829268,0.787262873,-0.162601626,0.678861789,-0.456639566,0.857723577,-0.672086721,0.848238482,-0.81300813,0.785907859
C,0,0,-0.311901505,-0.016415869,-0.630642955,0.112175103,-0.871409029,0.17373461,-1,0.317373461,-0.400820793,0.632010944,-0.615595075,0.845417237,-0.820793434,0.816689466,-0.974008208,0.712722298,-0.320109439,0.685362517,-0.626538988,0.945280438,-0.848153215,0.879616963,-0.972640219,0.7250342,-0.239398085,0.703146375,-0.534883721,0.960328317,-0.772913817,0.901504788,-0.92749658,0.783857729,-0.183310534,0.674418605,-0.474692202,0.846785226,-0.683994528,0.838577291,-0.82626539,0.785225718
C,0,0,-0.276276276,0.018018018,-0.543543544,0.162162162,-0.762762763,0.192192192,-0.957957958,0.207207207,-0.381381381,0.591591592,-0.60960961,0.747747748,-0.807807808,0.765765766,-0.981981982,0.723723724,-0.303303303,0.633633634,-0.603603604,0.855855856,-0.831831832,0.831831832,-1,0.726726727,-0.24024024,0.624624625,-0.501501502,0.87987988,-0.750750751,0.876876877,-0.930930931,0.801801802,-0.213213213,0.561561562,-0.438438438,0.777777778,-0.636636637,0.825825826,-0.78978979,0.804804805
C,0,0,-0.344758065,-0.004032258,-0.651209677,0.108870968,-0.881048387,0.201612903,-1,0.364919355,-0.52016129,0.578629032,-0.683467742,0.794354839,-0.836693548,0.816532258,-0.945564516,0.776209677,-0.441532258,0.665322581,-0.649193548,0.923387097,-0.848790323,0.931451613,-0.971774194,0.822580645,-0.352822581,0.721774194,-0.570564516,0.97983871,-0.780241935,0.953629032,-0.907258065,0.836693548,-0.262096774,0.747983871,-0.489919355,0.941532258,-0.681451613,0.935483871,-0.806451613,0.844758065
C,0,0,-0.348484848,-0.027272727,-0.631818182,0.083333333,-0.827272727,0.157575758,-1,0.281818182,-0.484848485,0.516666667,-0.643939394,0.75,-0.825757576,0.774242424,-0.954545455,0.71969697,-0.383333333,0.578787879,-0.571212121,0.881818182,-0.798484848,0.860606061,-0.91969697,0.746969697,-0.293939394,0.604545455,-0.481818182,0.9,-0.703030303,0.840909091,-0.818181818,0.728787879,-0.213636364,0.595454545,-0.439393939,0.783333333,-0.634848485,0.748484848,-0.746969697,0.681818182
C,0,0,-0.365248227,-0.022458629,-0.624113475,0.040189125,-0.815602837,0.094562648,-0.960992908,0.212765957,-0.569739953,0.478723404,-0.752955083,0.622931442,-0.886524823,0.598108747,-0.969267139,0.529550827,-0.51891253,0.578014184,-0.749408983,0.773049645,-0.925531915,0.71749409,-1,0.579196217,-0.460992908,0.646572104,-0.696217494,0.855791962,-0.890070922,0.778959811,-0.978723404,0.632387707,-0.40070922,0.68321513,-0.617021277,0.848699764,-0.807328605,0.80141844,-0.923167849,0.687943262
C,0,0,-0.329446064,-0.062682216,-0.644314869,0.008746356,-0.865889213,0.086005831,-1,0.220116618,-0.565597668,0.476676385,-0.733236152,0.677842566,-0.883381924,0.670553936,-0.981049563,0.602040816,-0.497084548,0.574344023,-0.714285714,0.817784257,-0.908163265,0.778425656,-0.998542274,0.639941691,-0.411078717,0.647230321,-0.647230321,0.88483965,-0.851311953,0.816326531,-0.94606414,0.667638484,-0.303206997,0.695335277,-0.545189504,0.860058309,-0.734693878,0.813411079,-0.842565598,0.693877551
C,0,0,-0.335025381,-0.027072758,-0.639593909,0.082910321,-0.856175973,0.170896785,-1,0.313028765,-0.543147208,0.560067682,-0.698815567,0.781725888,-0.854483926,0.791878173,-0.969543147,0.737732657,-0.465313029,0.646362098,-0.656514382,0.915397631,-0.856175973,0.905245347,-0.969543147,0.781725888,-0.37394247,0.700507614,-0.58714044,0.956006768,-0.795262267,0.906937394,-0.903553299,0.771573604,-0.274111675,0.72250423,-0.500846024,0.913705584,-0.69035533,0.879864636,-0.802030457,0.773265651
C,0,0,-0.298315164,-0.039643211,-0.567888999,0.012884044,-0.768087215,0.07234886,-0.931615461,0.167492567,-0.561942517,0.432111001,-0.744301288,0.604558969,-0.894945491,0.60852329,-1,0.565906838,-0.475718533,0.516352825,-0.700693756,0.720515362,-0.872150644,0.691774034,-0.975222993,0.590683845,-0.379583746,0.559960357,-0.603567889,0.763131814,-0.794846383,0.71456888,-0.914767096,0.603567889,-0.272547076,0.554013875,-0.480673935,0.671952428,-0.654112983,0.652130823,-0.780971259,0.587710605
C,0,0,-0.28125,-0.075,-0.582291667,-0.01875,-0.80625,0.044791667,-0.98125,0.117708333,-0.585416667,0.36875,-0.75,0.51875,-0.901041667,0.5375,-0.9875,0.5,-0.508333333,0.46875,-0.705208333,0.679166667,-0.89375,0.665625,-1,0.564583333,-0.419791667,0.523958333,-0.626041667,0.753125,-0.826041667,0.726041667,-0.935416667,0.61875,-0.325,0.538541667,-0.533333333,0.673958333,-0.710416667,0.659375,-0.827083333,0.588541667
C,0,0,-0.2875,-0.057291667,-0.578125,0.013541667,-0.778125,0.091666667,-0.951041667,0.163541667,-0.571875,0.434375,-0.735416667,0.588541667,-0.88125,0.580208333,-0.971875,0.51875,-0.489583333,0.528125,-0.695833333,0.735416667,-0.88125,0.702083333,-1,0.594791667,-0.389583333,0.573958333,-0.604166667,0.797916667,-0.8125,0.747916667,-0.947916667,0.636458333,-0.286458333,0.5625,-0.517708333,0.673958333,-0.7,0.639583333,-0.832291667,0.567708333
C,0,0,-0.296,0.056,-0.54,0.212,-0.74,0.246,-0.944,0.232,-0.222,0.706,-0.412,0.924,-0.604,0.968,-0.77,0.94,-0.132,0.712,-0.394,0.974,-0.64,1,-0.856,0.956,-0.07,0.654,-0.362,0.93,-0.6,0.97,-0.806,0.96,-0.062,0.534,-0.278,0.718,-0.444,0.808,-0.594,0.886
C,0,0,-0.266940452,0.032854209,-0.515400411,0.203285421,-0.722792608,0.256673511,-0.948665298,0.252566735,-0.260780287,0.712525667,-0.402464066,0.94661191,-0.605749487,0.991786448,-0.796714579,0.952772074,-0.13963039,0.724845996,-0.347022587,0.971252567,-0.579055441,1,-0.790554415,0.954825462,-0.026694045,0.671457906,-0.266940452,0.934291581,-0.50513347,0.987679671,-0.712525667,0.983572895,0.045174538,0.552361396,-0.164271047,0.735112936,-0.332648871,0.8275154,-0.478439425,0.893223819
C,0,0,-0.341954023,0.16954023,-0.566091954,0.33045977,-0.767241379,0.41954023,-0.936781609,0.511494253,-0.238505747,0.772988506,-0.534482759,0.908045977,-0.752873563,0.890804598,-0.92816092,0.833333333,-0.152298851,0.804597701,-0.548850575,1,-0.781609195,0.951149425,-0.951149425,0.847701149,-0.106321839,0.787356322,-0.468390805,0.997126437,-0.727011494,0.968390805,-0.91091954,0.873563218,-0.114942529,0.727011494,-0.41091954,0.896551724,-0.623563218,0.925287356,-0.798850575,0.899425287
C,0,0,-0.351428571,0.18,-0.568571429,0.342857143,-0.76,0.434285714,-0.928571429,0.537142857,-0.254285714,0.782857143,-0.551428571,0.911428571,-0.765714286,0.888571429,-0.937142857,0.831428571,-0.157142857,0.808571429,-0.557142857,1,-0.794285714,0.945714286,-0.96,0.842857143,-0.1,0.788571429,-0.465714286,0.997142857,-0.731428571,0.962857143,-0.911428571,0.865714286,-0.1,0.725714286,-0.388571429,0.9,-0.602857143,0.928571429,-0.777142857,0.902857143
C,0,0,-0.342776204,0.192634561,-0.54674221,0.35694051,-0.736543909,0.441926346,-0.898016997,0.541076487,-0.23796034,0.776203966,-0.526912181,0.909348442,-0.739376771,0.883852691,-0.909348442,0.827195467,-0.147308782,0.801699717,-0.535410765,1,-0.76203966,0.949008499,-0.926345609,0.847025496,-0.093484419,0.787535411,-0.441926346,0.994334278,-0.694050992,0.968838527,-0.875354108,0.875354108,-0.099150142,0.730878187,-0.379603399,0.892351275,-0.586402266,0.92917847,-0.756373938,0.915014164
C,0,0,-0.347701149,0.183908046,-0.566091954,0.350574713,-0.755747126,0.439655172,-0.916666667,0.540229885,-0.247126437,0.781609195,-0.548850575,0.916666667,-0.761494253,0.890804598,-0.933908046,0.827586207,-0.155172414,0.804597701,-0.557471264,1,-0.784482759,0.945402299,-0.945402299,0.844827586,-0.097701149,0.781609195,-0.451149425,0.994252874,-0.704022989,0.974137931,-0.887931034,0.879310345,-0.094827586,0.721264368,-0.382183908,0.885057471,-0.58908046,0.925287356,-0.75862069,0.91091954
C,0,0,-0.334285714,0.174285714,-0.542857143,0.337142857,-0.731428571,0.428571429,-0.891428571,0.534285714,-0.228571429,0.774285714,-0.517142857,0.92,-0.731428571,0.897142857,-0.905714286,0.831428571,-0.131428571,0.8,-0.514285714,1,-0.745714286,0.954285714,-0.914285714,0.851428571,-0.08,0.78,-0.42,0.994285714,-0.668571429,0.98,-0.857142857,0.894285714,-0.094285714,0.717142857,-0.38,0.874285714,-0.582857143,0.914285714,-0.754285714,0.908571429
C,0,0,-0.252941176,0.109411765,-0.475294118,0.247058824,-0.696470588,0.3,-0.908235294,0.305882353,-0.202352941,0.717647059,-0.503529412,0.947058824,-0.731764706,0.969411765,-0.902352941,0.923529412,-0.190588235,0.714117647,-0.54,1,-0.778823529,0.988235294,-0.944705882,1,0.006145742,0.53380158,-0.191395961,0.812993854,-0.374012291,0.910447761,-0.528533802,0.970149254,-0.048287972,0.428446005,-0.192273924,0.627743635,-0.308165057,0.749780509,-0.406496927,0.862159789
C,0,0,-0.268957346,0.109004739,-0.485781991,0.252369668,-0.703791469,0.305687204,-0.917061611,0.305687204,-0.194312796,0.722748815,-0.495260664,0.952606635,-0.720379147,0.969194313,-0.879146919,0.920616114,-0.183649289,0.713270142,-0.530805687,1,-0.77014218,0.981042654,-0.932464455,1,0.015873016,0.541446208,-0.192239859,0.819223986,-0.380070547,0.917107584,-0.537037037,0.973544974,-0.047619048,0.429453263,-0.19047619,0.630511464,-0.304232804,0.755731922,-0.398589065,0.869488536
C,0,0,-0.269387755,0.150204082,-0.452244898,0.358367347,-0.611428571,0.463673469,-0.782040816,0.564897959,-0.148571429,0.666938776,-0.325714286,0.933061224,-0.543673469,0.961632653,-0.718367347,0.902040816,-0.088163265,0.635918367,-0.262857143,0.985306122,-0.531428571,1,-0.706938776,0.967713787,-0.080279232,0.578534031,-0.358638743,0.883944154,-0.568062827,0.967713787,-0.742582897,1,-0.165794066,0.47556719,-0.372600349,0.709424084,-0.5008726,0.831588133,-0.602094241,0.930191972
C,0,0,-0.218649518,-0.054662379,-0.498392283,-0.028938907,-0.745980707,-0.041800643,-0.954983923,-0.045016077,-0.353697749,0.453376206,-0.610932476,0.591639871,-0.797427653,0.604501608,-0.961414791,0.562700965,-0.29903537,0.501607717,-0.627009646,0.697749196,-0.845659164,0.652733119,-1,0.736187845,-0.230662983,0.722375691,-0.538674033,0.966850829,-0.783149171,0.904696133,-0.936464088,0.779005525,-0.178176796,0.687845304,-0.476519337,0.861878453,-0.689226519,0.850828729,-0.828729282,0.784530387
C,0,0,-0.291262136,-0.019417476,-0.566343042,0.077669903,-0.802588997,0.106796117,-1,0.142394822,-0.394822006,0.566343042,-0.637540453,0.754045307,-0.83171521,0.766990291,-0.98381877,0.71197411,-0.313915858,0.608414239,-0.618122977,0.844660194,-0.841423948,0.815533981,-0.993527508,0.786556604,-0.182783019,0.663915094,-0.386792453,0.995283019,-0.653301887,1,-0.839622642,0.916273585,-0.113207547,0.639150943,-0.311320755,0.893867925,-0.549528302,0.964622642,-0.735849057,0.954009434
C,0,0,-0.342776204,0.192634561,-0.54674221,0.35694051,-0.736543909,0.441926346,-0.898016997,0.541076487,-0.23796034,0.776203966,-0.526912181,0.909348442,-0.739376771,0.883852691,-0.909348442,0.827195467,-0.147308782,0.801699717,-0.535410765,1,-0.76203966,0.949008499,-0.926345609,0.851428571,-0.08,0.78,-0.42,0.994285714,-0.668571429,0.98,-0.857142857,0.894285714,-0.094285714,0.717142857,-0.38,0.874285714,-0.582857143,0.914285714,-0.754285714,0.908571429
C,0,0,-0.347701149,0.183908046,-0.566091954,0.350574713,-0.755747126,0.439655172,-0.916666667,0.540229885,-0.247126437,0.781609195,-0.548850575,0.916666667,-0.761494253,0.890804598,-0.933908046,0.827586207,-0.155172414,0.804597701,-0.557471264,1,-0.784482759,0.945402299,-0.945402299,1,0.006145742,0.53380158,-0.191395961,0.812993854,-0.374012291,0.910447761,-0.528533802,0.970149254,-0.048287972,0.428446005,-0.192273924,0.627743635,-0.308165057,0.749780509,-0.406496927,0.862159789
