J,0,0,-0.011709602,0.31147541,-0.198282592,0.601873536,-0.446526151,0.785323966,-0.599531616,0.859484778,-0.042935207,0.80952381,-0.4980484,0.943793911,-0.513661202,0.768930523,-0.429352069,0.701795472,-0.06401249,0.675253708,-0.612802498,0.771272443,-0.581576893,0.601873536,-0.485558158,0.547228728,-0.149882904,0.50117096,-0.666666667,0.599531616,-0.608899297,0.466042155,-0.505074161,0.406713505,-0.25136612,0.31381733,-0.662763466,0.447306792,-0.853239657,0.50039032,-1,0.56284153
J,0,0,-0.016608997,0.310034602,-0.194463668,0.562629758,-0.435986159,0.701038062,-0.594463668,0.723183391,-0.037370242,0.726643599,-0.464359862,0.868512111,-0.49550173,0.710726644,-0.42283737,0.633217993,-0.079584775,0.580622837,-0.593079585,0.696885813,-0.546020761,0.506574394,-0.44083045,0.456747405,-0.175086505,0.415224913,-0.671280277,0.515570934,-0.600692042,0.379930796,-0.491349481,0.323183391,-0.293425606,0.247058824,-0.688581315,0.362629758,-0.864359862,0.402768166,-1,0.450519031
J,0,0,0.195939086,0.307614213,0.206091371,0.603045685,0.082233503,0.823350254,-0.078172589,0.875126904,0.060913706,0.796954315,-0.168527919,0.985786802,-0.130964467,0.868020305,-0.067005076,0.785786802,-0.123857868,0.703553299,-0.316751269,0.894416244,-0.281218274,0.750253807,-0.221319797,0.670050761,-0.299492386,0.589847716,-0.455837563,0.782741117,-0.427411168,0.673096447,-0.360406091,0.577664975,-0.459898477,0.482233503,-0.633502538,0.760406091,-0.746192893,0.891370558,-0.837563452,1
J,0,0,0.183884298,0.353305785,0.188016529,0.612603306,0.076446281,0.79338843,-0.08677686,0.854338843,0.090909091,0.824380165,-0.135330579,0.989669421,-0.104338843,0.858471074,-0.05785124,0.775826446,-0.09607438,0.704545455,-0.296487603,0.912190083,-0.265495868,0.733471074,-0.214876033,0.642561983,-0.283057851,0.594008264,-0.436983471,0.794421488,-0.401859504,0.662190083,-0.335743802,0.55268595,-0.460743802,0.513429752,-0.612603306,0.783057851,-0.716942149,0.896694215,-0.80785124,1
J,0,0,0.196704428,0.339855819,0.224510814,0.622039135,0.097837281,0.816683831,-0.081359423,0.864057673,0.082389289,0.816683831,-0.126673532,0.990731205,-0.093717817,0.873326468,-0.044284243,0.788877446,-0.108135942,0.708547889,-0.288362513,0.91246138,-0.251287333,0.749742533,-0.199794027,0.66323378,-0.288362513,0.595262616,-0.423274974,0.78784758,-0.38722966,0.672502575,-0.329557158,0.565396498,-0.45623069,0.504634398,-0.61277034,0.77445932,-0.711637487,0.898043254,-0.797116375,1
J,0,0,0.068938807,0.306738962,-0.024012393,0.594113091,-0.202943455,0.819519752,-0.391169636,0.853601859,0.099147947,0.829589466,-0.349341596,1,-0.370255616,0.827265686,-0.282726569,0.735089078,0.05112316,0.704879938,-0.470178156,0.883810999,-0.458559256,0.673121611,-0.369481022,0.615027111,-0.072811774,0.557707204,-0.54763749,0.693261038,-0.49186677,0.543764524,-0.378001549,0.456235476,-0.234701782,0.398915569,-0.608055771,0.626646011,-0.805577072,0.753679318,-0.962044926,0.868319132
J,0,0,0.038461538,0.289262821,-0.067307692,0.600160256,-0.249198718,0.830929487,-0.428685897,0.867788462,0.057692308,0.822916667,-0.416666667,1,-0.447115385,0.818910256,-0.352564103,0.737980769,0.03525641,0.6875,-0.53525641,0.864583333,-0.529647436,0.673878205,-0.445512821,0.601762821,-0.072115385,0.512820513,-0.603365385,0.649038462,-0.580128205,0.512019231,-0.488782051,0.432692308,-0.213942308,0.323717949,-0.62900641,0.543269231,-0.809294872,0.633814103,-0.936698718,0.715544872
J,0,0,0.199052133,0.215165877,0.256872038,0.555450237,0.142180095,0.854976303,0.001895735,1,0.407582938,0.603791469,0.14028436,0.962085308,0.054976303,0.83507109,0.077725118,0.721327014,0.254976303,0.549763033,-0.081516588,0.873933649,-0.11563981,0.72985782,-0.053080569,0.633175355,0.060663507,0.498578199,-0.25971564,0.782938389,-0.254028436,0.644549763,-0.174407583,0.543127962,-0.141232227,0.44549763,-0.383886256,0.70521327,-0.533649289,0.81042654,-0.638862559,0.926066351
J,0,0,0.241887906,0.197640118,0.33726647,0.520157325,0.248770895,0.832841691,0.140609636,1,0.472959685,0.592920354,0.240904621,0.970501475,0.14847591,0.84660767,0.159292035,0.726647001,0.298918387,0.565388397,0.014749263,0.909537856,-0.036381514,0.766961652,0.008849558,0.660766962,0.092428712,0.535889872,-0.179941003,0.82792527,-0.18879056,0.688298918,-0.122910521,0.581120944,-0.119960669,0.496558505,-0.323500492,0.76892822,-0.45526057,0.877089479,-0.543756146,0.994100295
J,0,0,0.148796499,0.177242888,0.199124726,0.376367615,0.107221007,0.5404814,-0.008752735,0.603938731,0.260393873,0.527352298,0.054704595,0.728665208,-0.013129103,0.643326039,-0.006564551,0.566739606,0.15536105,0.533916849,-0.050328228,0.708971554,-0.098468271,0.608315098,-0.080962801,0.531728665,0.019693654,0.516411379,-0.161925602,0.698030635,-0.192560175,0.595185996,-0.166301969,0.516411379,-0.13785558,0.492341357,-0.205689278,0.728665208,-0.238512035,0.866520788,-0.253829322,1
J,0,0,0.161473088,0.178470255,0.184135977,0.407932011,0.067988669,0.566572238,-0.07082153,0.609065156,0.226628895,0.583569405,0.019830028,0.759206799,-0.019830028,0.66572238,0.008498584,0.583569405,0.082152975,0.583569405,-0.113314448,0.739376771,-0.144475921,0.631728045,-0.107648725,0.54674221,-0.079320113,0.558073654,-0.252124646,0.711048159,-0.266288952,0.609065156,-0.223796034,0.529745042,-0.243626062,0.518413598,-0.325779037,0.750708215,-0.390934844,0.883852691,-0.436260623,1
J,0,0,0.150900901,0.166666667,0.204954955,0.367117117,0.132882883,0.536036036,0.02027027,0.599099099,0.256756757,0.54954955,0.040540541,0.747747748,0.002252252,0.644144144,0.027027027,0.554054054,0.144144144,0.540540541,-0.060810811,0.716216216,-0.09009009,0.608108108,-0.06981982,0.531531532,0.006756757,0.509009009,-0.171171171,0.702702703,-0.189189189,0.592342342,-0.162162162,0.504504505,-0.148648649,0.466216216,-0.22972973,0.722972973,-0.27027027,0.867117117,-0.297297297,1
J,0,0,0.125401929,0.183279743,0.180064309,0.356913183,0.180064309,0.485530547,0.199356913,0.546623794,0.176848875,0.604501608,-0.025723473,0.758842444,-0.08681672,0.672025723,-0.067524116,0.588424437,0.061093248,0.604501608,-0.147909968,0.733118971,-0.199356913,0.633440514,-0.176848875,0.546623794,-0.080385852,0.565916399,-0.266881029,0.697749196,-0.308681672,0.591639871,-0.282958199,0.504823151,-0.221864952,0.504823151,-0.29903537,0.742765273,-0.363344051,0.881028939,-0.408360129,1
J,0,0,0.138461538,0.184615385,0.174358974,0.397435897,0.069230769,0.548717949,-0.061538462,0.594871795,0.228205128,0.569230769,0.020512821,0.751282051,-0.041025641,0.666666667,-0.028205128,0.594871795,0.112820513,0.576923077,-0.08974359,0.751282051,-0.133333333,0.651282051,-0.115384615,0.564102564,-0.033333333,0.553846154,-0.212820513,0.728205128,-0.233333333,0.628205128,-0.202564103,0.548717949,-0.197435897,0.517948718,-0.28974359,0.758974359,-0.335897436,0.884615385,-0.364102564,1
J,0,0,0.172597865,0.15747331,0.224199288,0.356761566,0.140569395,0.514234875,0.021352313,0.571174377,0.322064057,0.535587189,0.120106762,0.672597865,0.073843416,0.567615658,0.087188612,0.479537367,0.190391459,0.557829181,0.014234875,0.659252669,-0.021352313,0.552491103,-0.001779359,0.474199288,0.03024911,0.544483986,-0.112989324,0.668149466,-0.137900356,0.56316726,-0.105871886,0.46975089,-0.138790036,0.523131673,-0.193060498,0.74911032,-0.224199288,0.885231317,-0.229537367,1
J,0,0,0.172939068,0.150537634,0.228494624,0.343189964,0.155913978,0.504480287,0.048387097,0.566308244,0.32078853,0.537634409,0.099462366,0.669354839,0.051971326,0.561827957,0.069892473,0.478494624,0.1890681,0.563620072,-0.003584229,0.649641577,-0.038530466,0.539426523,-0.01702509,0.466845878,0.025985663,0.550179211,-0.128136201,0.666666667,-0.150537634,0.5609319,-0.113799283,0.46953405,-0.146057348,0.524193548,-0.197132616,0.747311828,-0.226702509,0.884408602,-0.229390681,1
J,0,0,0.165931156,0.157105031,0.225948808,0.352162401,0.160635481,0.521624007,0.057369815,0.594880847,0.309796999,0.54015887,0.091791703,0.687555163,0.043248014,0.578111209,0.064430715,0.493380406,0.179170344,0.559576346,-0.011473963,0.669902913,-0.051191527,0.557811121,-0.030891439,0.481906443,0.022065313,0.54368932,-0.130626655,0.682259488,-0.158870256,0.573698147,-0.126213592,0.478375993,-0.145631068,0.518976169,-0.199470432,0.74227714,-0.227714034,0.879964695,-0.228596646,1
J,0,0,0.163701068,0.142348754,0.251779359,0.323843416,0.228647687,0.475088968,0.158362989,0.551601423,0.300711744,0.537366548,0.119217082,0.680604982,0.06227758,0.588967972,0.072064057,0.505338078,0.180604982,0.557829181,0.015124555,0.679715302,-0.028469751,0.580960854,-0.017793594,0.5,0.025800712,0.544483986,-0.113879004,0.68594306,-0.135231317,0.589857651,-0.104092527,0.498220641,-0.142348754,0.518683274,-0.194839858,0.753558719,-0.224199288,0.887010676,-0.227758007,1
J,0,0,0.163701068,0.142348754,0.251779359,0.323843416,0.228647687,0.475088968,0.158362989,0.551601423,0.300711744,0.537366548,0.119217082,0.680604982,0.06227758,0.588967972,0.072064057,0.505338078,0.180604982,0.557829181,0.015124555,0.679715302,-0.028469751,0.580960854,-0.017793594,0.5,0.025800712,0.544483986,-0.113879004,0.68594306,-0.135231317,0.589857651,-0.104092527,0.498220641,-0.142348754,0.518683274,-0.194839858,0.753558719,-0.224199288,0.887010676,-0.227758007,1
J,0,0,0.208273894,0.252496434,0.223965763,0.47788873,0.14978602,0.65192582,0.02853067,0.706134094,0.20256776,0.699001427,0.067047076,0.845934379,0.04850214,0.758915835,0.064194009,0.674750357,0.034236805,0.679029957,-0.091298146,0.818830243,-0.105563481,0.690442225,-0.081312411,0.620542083,-0.152639087,0.62339515,-0.245363766,0.726105563,-0.248216833,0.62339515,-0.212553495,0.537803138,-0.32382311,0.54636234,-0.415121255,0.79743224,-0.469329529,0.911554922,-0.493580599,1
J,0,0,0.220230474,0.245838668,0.253521127,0.494238156,0.14084507,0.654289373,-0.007682458,0.687580026,0.184379001,0.732394366,0.038412292,0.829705506,0.023047375,0.734955186,0.052496799,0.656850192,-0.015364917,0.718309859,-0.098591549,0.781049936,-0.107554417,0.669654289,-0.080665813,0.595390525,-0.199743918,0.650448143,-0.257362356,0.71190781,-0.250960307,0.601792574,-0.215108835,0.521126761,-0.363636364,0.559539052,-0.449423816,0.798975672,-0.500640205,0.915492958,-0.52240717,1
J,0,0,0.220230474,0.245838668,0.253521127,0.494238156,0.14084507,0.654289373,-0.007682458,0.687580026,0.184379001,0.732394366,0.038412292,0.829705506,0.023047375,0.734955186,0.052496799,0.656850192,-0.015364917,0.718309859,-0.098591549,0.781049936,-0.107554417,0.669654289,-0.080665813,0.595390525,-0.199743918,0.650448143,-0.257362356,0.71190781,-0.250960307,0.601792574,-0.215108835,0.521126761,-0.363636364,0.559539052,-0.449423816,0.798975672,-0.500640205,0.915492958,-0.52240717,1
J,0,0,0.220720721,0.249249249,0.244744745,0.503003003,0.117117117,0.645645646,-0.04954955,0.659159159,0.168168168,0.734234234,0.055555556,0.833333333,0.033033033,0.732732733,0.048048048,0.642642643,-0.028528529,0.728228228,-0.094594595,0.791291291,-0.099099099,0.675675676,-0.082582583,0.593093093,-0.21021021,0.660660661,-0.255255255,0.722222222,-0.235735736,0.611111111,-0.208708709,0.522522523,-0.370870871,0.569069069,-0.468468468,0.8003003,-0.518018018,0.915915916,-0.552552553,1
J,0,0,0.205254516,0.231527094,0.218390805,0.471264368,0.095238095,0.617405583,-0.057471264,0.638752053,0.226600985,0.669950739,0.037766831,0.821018062,-0.009852217,0.722495895,0.011494253,0.638752053,0.060755337,0.661740558,-0.108374384,0.775041051,-0.144499179,0.65681445,-0.11001642,0.579638752,-0.116584565,0.612479475,-0.267651888,0.70771757,-0.282430213,0.592775041,-0.238095238,0.518883415,-0.293924466,0.540229885,-0.410509031,0.783251232,-0.487684729,0.89819376,-0.541871921,1
J,0,0,0.056105611,0.284653465,-0.056105611,0.481023102,-0.20709571,0.540429043,-0.354785479,0.505775578,-0.113036304,0.691419142,-0.344884488,0.678217822,-0.326732673,0.566006601,-0.268976898,0.495049505,-0.273927393,0.624587459,-0.449669967,0.614686469,-0.418316832,0.494224422,-0.359735974,0.426567657,-0.413366337,0.494224422,-0.588283828,0.50660066,-0.533828383,0.400990099,-0.452970297,0.339933993,-0.532178218,0.330858086,-0.754950495,0.433993399,-0.885313531,0.45709571,-1,0.491749175
J,0,0,0.10738255,0.265100671,0.038590604,0.526845638,-0.134228188,0.682885906,-0.296979866,0.704697987,0.036912752,0.649328859,-0.256711409,0.875838926,-0.256711409,0.771812081,-0.189597315,0.684563758,-0.130872483,0.540268456,-0.397651007,0.763422819,-0.377516779,0.652684564,-0.310402685,0.580536913,-0.296979866,0.432885906,-0.546979866,0.66442953,-0.513422819,0.570469799,-0.427852349,0.494966443,-0.447986577,0.33557047,-0.711409396,0.501677852,-0.875838926,0.558724832,-1,0.624161074
J,0,0,0.119298246,0.257894737,0.066666667,0.535087719,-0.105263158,0.70877193,-0.28245614,0.726315789,0.056140351,0.621052632,-0.233333333,0.885964912,-0.226315789,0.78245614,-0.163157895,0.685964912,-0.119298246,0.521052632,-0.380701754,0.778947368,-0.350877193,0.664912281,-0.287719298,0.577192982,-0.3,0.419298246,-0.542105263,0.68245614,-0.496491228,0.587719298,-0.40877193,0.494736842,-0.464912281,0.324561404,-0.724561404,0.533333333,-0.878947368,0.621052632,-1,0.703508772
J,0,0,0.11722913,0.277087034,0.06749556,0.563055062,-0.120781528,0.73357016,-0.310834813,0.74955595,0.056838366,0.657193606,-0.236234458,0.934280639,-0.25044405,0.831261101,-0.193605684,0.73357016,-0.122557726,0.563055062,-0.396092362,0.829484902,-0.387211368,0.715808171,-0.326820604,0.628774423,-0.30017762,0.465364121,-0.55062167,0.731793961,-0.518650089,0.628774423,-0.436944938,0.538188277,-0.460035524,0.374777975,-0.715808171,0.579040853,-0.873889876,0.674955595,-1,0.763765542
J,0,0,0.14471243,0.270871985,0.103896104,0.565862709,-0.06864564,0.749536178,-0.250463822,0.781076067,0.092764378,0.673469388,-0.204081633,0.970315399,-0.224489796,0.853432282,-0.161410019,0.74025974,-0.098330241,0.571428571,-0.374768089,0.847866419,-0.372912801,0.727272727,-0.306122449,0.636363636,-0.287569573,0.471243043,-0.543599258,0.753246753,-0.52690167,0.643784787,-0.448979592,0.547309833,-0.45825603,0.385899814,-0.714285714,0.60296846,-0.879406308,0.699443414,-1,0.788497217
J,0,0,0.145283019,0.283018868,0.120754717,0.586792453,-0.054716981,0.783018868,-0.245283019,0.826415094,0.096226415,0.671698113,-0.201886792,0.98490566,-0.216981132,0.879245283,-0.158490566,0.773584906,-0.10754717,0.564150943,-0.381132075,0.860377358,-0.373584906,0.750943396,-0.309433962,0.662264151,-0.303773585,0.466037736,-0.552830189,0.754716981,-0.524528302,0.654716981,-0.443396226,0.567924528,-0.481132075,0.386792453,-0.730188679,0.628301887,-0.883018868,0.737735849,-1,0.839622642
J,0,0,0.163097199,0.163097199,0.212520593,0.375617792,0.15815486,0.535420099,0.044481054,0.594728171,0.285008237,0.551894563,0.07907743,0.754530478,0.02800659,0.657331137,0.049423394,0.561779242,0.172981878,0.550247117,-0.021416804,0.746293245,-0.065897858,0.637561779,-0.052718287,0.548599671,0.029654036,0.527182867,-0.141680395,0.716639209,-0.177924217,0.612850082,-0.154859967,0.518945634,-0.13014827,0.485996705,-0.240527183,0.73476112,-0.304777595,0.873146623,-0.342668863,1
J,0,0,0.164644714,0.175043328,0.194107452,0.410745234,0.129982669,0.594454073,0.005199307,0.662045061,0.289428076,0.587521664,0.051993068,0.795493934,-0.003466205,0.677642981,0.032928943,0.592720971,0.175043328,0.563258232,-0.057192374,0.779896014,-0.110918544,0.651646447,-0.08492201,0.573656846,0.017331023,0.525129983,-0.17677643,0.72270364,-0.216637782,0.606585789,-0.188908146,0.514731369,-0.155979203,0.467937608,-0.242634315,0.724436742,-0.306759099,0.868284229,-0.344887348,1
J,0,0,0.172881356,0.16779661,0.211864407,0.389830508,0.161016949,0.561016949,0.047457627,0.625423729,0.296610169,0.566101695,0.077966102,0.771186441,0.025423729,0.655932203,0.055932203,0.571186441,0.186440678,0.547457627,-0.028813559,0.757627119,-0.077966102,0.633898305,-0.054237288,0.555932203,0.030508475,0.515254237,-0.149152542,0.715254237,-0.188135593,0.601694915,-0.16440678,0.510169492,-0.140677966,0.46440678,-0.228813559,0.716949153,-0.293220339,0.86440678,-0.33220339,1
J,0,0,0.180242634,0.178509532,0.221837088,0.405545927,0.154246101,0.587521664,0.032928943,0.64644714,0.301559792,0.575389948,0.06932409,0.783362218,0.020797227,0.663778163,0.055459272,0.57712305,0.183708839,0.556325823,-0.039861352,0.764298094,-0.083188908,0.634315425,-0.055459272,0.556325823,0.024263432,0.519930676,-0.159445407,0.719237435,-0.190641248,0.59965338,-0.162911612,0.506065858,-0.150779896,0.464471404,-0.235701906,0.720970537,-0.29982669,0.864818024,-0.341421144,1
J,0,0,0.165540541,0.168918919,0.197635135,0.396959459,0.138513514,0.576013514,0.021959459,0.64527027,0.288851351,0.569256757,0.065878378,0.771959459,0.011824324,0.658783784,0.043918919,0.576013514,0.175675676,0.545608108,-0.04222973,0.755067568,-0.094594595,0.635135135,-0.069256757,0.557432432,0.018581081,0.511824324,-0.162162162,0.709459459,-0.202702703,0.599662162,-0.179054054,0.508445946,-0.153716216,0.45777027,-0.236486486,0.717905405,-0.297297297,0.866554054,-0.331081081,1
J,0,0,-0.011709602,0.31147541,-0.198282592,0.601873536,-0.446526151,0.785323966,-0.599531616,0.859484778,-0.042935207,0.80952381,-0.4980484,0.943793911,-0.513661202,0.768930523,-0.429352069,0.701795472,-0.06401249,0.675253708,-0.612802498,0.771272443,-0.581576893,0.601873536,-0.485558158,0.546623794,-0.080385852,0.565916399,-0.266881029,0.697749196,-0.308681672,0.591639871,-0.282958199,0.504823151,-0.221864952,0.504823151,-0.29903537,0.742765273,-0.363344051,0.881028939,-0.408360129,1
J,0,0,0.201446281,0.311983471,0.224173554,0.607438017,0.089876033,0.80785124,-0.079545455,0.840909091,0.053719008,0.808884298,-0.149793388,1,-0.114669421,0.887396694,-0.064049587,0.799586777,-0.136363636,0.717975207,-0.308884298,0.915289256,-0.272727273,0.783057851,-0.223140496,0.647749511,0.063600783,0.516634051,-0.240704501,0.78962818,-0.249510763,0.650684932,-0.180039139,0.546966732,-0.141878669,0.468688845,-0.362035225,0.714285714,-0.496086106,0.822896282,-0.588062622,0.937377691
J,0,0,0.269138756,0.275119617,0.313397129,0.577751196,0.267942584,0.864832536,0.114832536,0.943779904,0.129186603,0.717703349,0.013157895,1,0.057416268,0.898325359,0.094497608,0.778708134,-0.077751196,0.657894737,-0.160287081,0.921052632,-0.110047847,0.803827751,-0.075358852,0.729216152,-0.268408551,0.57719715,-0.29216152,0.805225653,-0.239904988,0.7304038,-0.211401425,0.623515439,-0.421615202,0.488123515,-0.609263658,0.758907363,-0.728028504,0.90023753,-0.827790974,0.996437055
J,0,0,0.10738255,0.265100671,0.038590604,0.526845638,-0.134228188,0.682885906,-0.296979866,0.704697987,0.036912752,0.649328859,-0.256711409,0.875838926,-0.256711409,0.771812081,-0.189597315,0.684563758,-0.130872483,0.540268456,-0.397651007,0.763422819,-0.377516779,0.652684564,-0.310402685,0.628774423,-0.30017762,0.465364121,-0.55062167,0.731793961,-0.518650089,0.628774423,-0.436944938,0.538188277,-0.460035524,0.374777975,-0.715808171,0.579040853,-0.873889876,0.674955595,-1,0.763765542
J,0,0,0.119298246,0.257894737,0.066666667,0.535087719,-0.105263158,0.70877193,-0.28245614,0.726315789,0.056140351,0.621052632,-0.233333333,0.885964912,-0.226315789,0.78245614,-0.163157895,0.685964912,-0.119298246,0.521052632,-0.380701754,0.778947368,-0.350877193,0.664912281,-0.287719298,0.636363636,-0.287569573,0.471243043,-0.543599258,0.753246753,-0.52690167,0.643784787,-0.448979592,0.547309833,-0.45825603,0.385899814,-0.714285714,0.60296846,-0.879406308,0.699443414,-1,0.788497217
